id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Dph6	5	1.0633e-06	1.7323e-06	0.000153	216	5	-1.5165	1.0	1.0	1.0	19834	0	-1.5165
Lars2	5	1.0687e-06	1.7323e-06	0.000153	217	5	-2.8654	1.0	1.0	1.0	19833	0	-2.8654
Aurkaip1	5	1.0887e-06	1.7323e-06	0.000153	218	4	-2.9336	0.65929	0.71108	1.0	13878	1	-2.9336
Brms1	5	1.0955e-06	1.7323e-06	0.000153	219	5	-2.915	1.0	1.0	1.0	19832	0	-2.915
Erp44	5	1.1075e-06	1.7323e-06	0.000153	220	5	-1.275	1.0	1.0	1.0	19831	0	-1.275
Mrpl4	5	1.138e-06	1.7323e-06	0.000153	221	4	-2.4756	0.39945	0.51682	0.981435	10589	1	-2.4756
Dpagt1	5	1.1541e-06	1.7323e-06	0.000153	222	5	-2.2094	1.0	1.0	1.0	19830	0	-2.2094
Eif2s2	5	1.2091e-06	1.7323e-06	0.000153	223	5	-2.183	0.99993	0.99999	1.0	19679	0	-2.183
Rnf20	5	1.2229e-06	1.7323e-06	0.000153	224	5	-2.7371	1.0	1.0	1.0	19829	0	-2.7371
Ndufb7	5	1.229e-06	1.7323e-06	0.000153	225	5	-1.7685	1.0	1.0	1.0	19828	0	-1.7685
Mrpl35	5	1.2316e-06	1.7323e-06	0.000153	226	5	-2.5817	1.0	1.0	1.0	19827	0	-2.5817
Zc3h18	5	1.2479e-06	1.7323e-06	0.000153	227	4	-1.5775	0.98665	0.9912	1.0	19021	0	-1.5775
Zfp639	5	1.2949e-06	2.2273e-06	0.000183	228	5	-0.95843	1.0	1.0	1.0	19826	0	-0.95843
Ppa2	5	1.3899e-06	2.2273e-06	0.000183	229	5	-1.643	0.99768	0.999	1.0	19408	0	-1.643
Elp3	5	1.3944e-06	2.2273e-06	0.000183	230	5	-3.7017	0.99999	1.0	1.0	19751	0	-3.7017
Cebpb	5	1.4472e-06	2.2273e-06	0.000183	231	5	-0.98747	1.0	1.0	1.0	19824	0	-0.98747
Sap130	5	1.477e-06	2.2273e-06	0.000183	232	5	-1.5263	1.0	1.0	1.0	19787	0	-1.5263
Ythdc1	5	1.4956e-06	2.2273e-06	0.000183	233	5	-2.1577	1.0	1.0	1.0	19823	0	-2.1577
Zc3hc1	5	1.4958e-06	2.2273e-06	0.000183	234	5	-0.92129	0.99998	1.0	1.0	19729	0	-0.92129
RP24-234J3.4	5	1.503e-06	2.2273e-06	0.000183	235	4	-0.87871	0.9847	0.98964	1.0	18971	0	-0.87871
AK010878	5	1.503e-06	2.2273e-06	0.000183	236	4	-0.87871	0.9847	0.98964	1.0	18972	0	-0.87871
Faf2	5	1.5365e-06	2.2273e-06	0.000183	237	4	-2.5818	0.092657	0.15627	0.742825	4154	1	-2.5818
Eral1	5	1.5389e-06	2.2273e-06	0.000183	238	5	-2.6655	1.0	1.0	1.0	19818	0	-2.6655
Ppp6c	5	1.5887e-06	2.2273e-06	0.000183	239	5	-1.5425	1.0	1.0	1.0	19822	0	-1.5425
Upf3b	5	1.6102e-06	2.2273e-06	0.000183	240	5	-1.1663	1.0	1.0	1.0	19821	0	-1.1663
Wdr73	5	1.643e-06	2.2273e-06	0.000183	241	5	-1.0657	1.0	1.0	1.0	19820	0	-1.0657
Ndufaf1	5	1.701e-06	2.2273e-06	0.000183	242	5	-1.3951	1.0	1.0	1.0	19819	0	-1.3951
Mtif2	5	1.7047e-06	2.2273e-06	0.000183	243	4	-1.6517	0.99008	0.99391	1.0	19119	0	-1.6517
Dpm3	5	1.7468e-06	1.1631e-05	0.000725	244	5	-2.385	0.99991	0.99999	1.0	19668	0	-2.385
Mesdc2	5	1.8149e-06	1.1631e-05	0.000725	245	5	-3.8542	1.0	1.0	1.0	19817	0	-3.8542
Zfp131	5	1.8256e-06	1.1631e-05	0.000725	246	5	-2.1933	1.0	1.0	1.0	19816	0	-2.1933
Malsu1	5	1.8835e-06	1.1631e-05	0.000725	247	4	-2.454	0.044498	0.090466	0.675601	2641	1	-2.454
Gm561	5	1.9024e-06	1.1631e-05	0.000725	248	5	-2.1429	1.0	1.0	1.0	19815	0	-2.1429
Creld2	5	1.9175e-06	1.1631e-05	0.000725	249	5	-1.5124	0.99794	0.99915	1.0	19422	0	-1.5124
Zfp319	5	1.9398e-06	1.1631e-05	0.000725	250	5	-1.0456	1.0	1.0	1.0	19814	0	-1.0456
Ndufc2	5	1.9693e-06	1.1631e-05	0.000725	251	4	-2.5785	0.70799	0.73904	1.0	14351	1	-2.5785
Nae1	5	1.9829e-06	1.1631e-05	0.000725	252	5	-1.2561	1.0	1.0	1.0	19813	0	-1.2561
Vps72	5	2.0086e-06	1.1631e-05	0.000725	253	5	-2.4816	1.0	1.0	1.0	19812	0	-2.4816
Prmt1	5	2.07e-06	1.1631e-05	0.000725	254	5	-1.8165	0.9999	0.99999	1.0	19664	0	-1.8165
Timm10	5	2.1196e-06	1.1631e-05	0.000725	255	5	-2.1575	1.0	1.0	1.0	19811	0	-2.1575
Kdm3b	5	2.2004e-06	1.1631e-05	0.000725	256	5	-1.6377	0.99965	0.99993	1.0	19587	0	-1.6377
Pom121	5	2.2074e-06	1.1631e-05	0.000725	257	5	-1.7742	1.0	1.0	1.0	19810	0	-1.7742
Rpap3	5	2.2102e-06	1.1631e-05	0.000725	258	5	-3.3193	1.0	1.0	1.0	19809	0	-3.3193
Atp5c1	5	2.2751e-06	1.1631e-05	0.000725	259	5	-1.7343	1.0	1.0	1.0	19807	0	-1.7343
Atg9a	5	2.3067e-06	1.1631e-05	0.000725	260	5	-1.1931	1.0	1.0	1.0	19805	0	-1.1931
Dnajc24	5	2.3725e-06	1.1631e-05	0.000725	261	5	-1.547	1.0	1.0	1.0	19804	0	-1.547
Rnf2	5	2.3947e-06	1.1631e-05	0.000725	262	5	-1.3855	1.0	1.0	1.0	19803	0	-1.3855
Gnb1l	5	2.4216e-06	1.1631e-05	0.000725	263	5	-1.8097	1.0	1.0	1.0	19802	0	-1.8097
Uba5	5	2.4351e-06	1.1631e-05	0.000725	264	5	-1.9487	1.0	1.0	1.0	19801	0	-1.9487
Ssbp3	5	2.4426e-06	1.1631e-05	0.000725	265	5	-2.5804	0.99999	1.0	1.0	19757	0	-2.5804
Ighmbp2	5	2.47e-06	1.1631e-05	0.000725	266	5	-1.4631	0.99997	1.0	1.0	19712	0	-1.4631
Dad1	5	2.5361e-06	1.1631e-05	0.000725	267	4	-1.8099	0.96925	0.97376	1.0	18574	0	-1.8099
Fam58b	5	2.6072e-06	1.1631e-05	0.000725	268	5	-1.0748	1.0	1.0	1.0	19800	0	-1.0748
Spcs1	5	2.6089e-06	1.1631e-05	0.000725	269	4	-1.0677	0.99277	0.99596	1.0	19211	0	-1.0677
Ssbp2	5	2.7421e-06	1.1631e-05	0.000725	270	5	-1.6306	1.0	1.0	1.0	19798	0	-1.6306
Coq7	5	2.7909e-06	1.1631e-05	0.000725	271	4	-1.3838	0.55658	0.66902	1.0	13067	1	-1.3838
Taf3	5	2.806e-06	1.1631e-05	0.000725	272	5	-1.4937	0.99982	0.99998	1.0	19629	0	-1.4937
Coq4	5	2.8098e-06	1.1631e-05	0.000725	273	5	-1.9447	0.99991	0.99999	1.0	19670	0	-1.9447
Ikbkap	5	2.8174e-06	1.1631e-05	0.000725	274	4	-1.382	0.94849	0.95277	1.0	18151	0	-1.382
Exoc5	5	2.9172e-06	1.1631e-05	0.000725	275	5	-1.0617	1.0	1.0	1.0	19794	0	-1.0617
Ctcf	5	2.9527e-06	1.1631e-05	0.000725	276	5	-1.4777	0.99958	0.99992	1.0	19575	0	-1.4777
Srp68	5	2.9965e-06	1.1631e-05	0.000725	277	5	-2.9338	1.0	1.0	1.0	19793	0	-2.9338
Mrps33	5	3.0522e-06	1.2126e-05	0.000725	278	5	-2.9156	0.9998	0.99997	1.0	19620	0	-2.9156
Atp5j2	5	3.0666e-06	1.2126e-05	0.000725	279	5	-1.0362	1.0	1.0	1.0	19792	0	-1.0362
Rlim	5	3.1091e-06	1.2126e-05	0.000725	280	5	-1.5901	0.9975	0.9988	1.0	19397	0	-1.5901
Snd1	5	3.2718e-06	1.2126e-05	0.000725	281	5	-1.5178	0.99866	0.99955	1.0	19473	0	-1.5178
Leng1	5	3.4052e-06	1.2126e-05	0.000725	282	5	-3.0463	0.99969	0.99994	1.0	19597	0	-3.0463
Ola1	5	3.4096e-06	1.2126e-05	0.000725	283	5	-1.7696	0.99991	0.99999	1.0	19671	0	-1.7696
Mrpl10	5	3.4909e-06	1.2126e-05	0.000725	284	5	-2.9064	1.0	1.0	1.0	19791	0	-2.9064
Atxn1l	5	3.5293e-06	1.2126e-05	0.000725	285	5	-0.87211	1.0	1.0	1.0	19790	0	-0.87211
Eif1	5	3.561e-06	1.2126e-05	0.000725	286	5	-1.5963	0.99728	0.99869	1.0	19387	0	-1.5963
Ndufa3	5	3.6112e-06	1.2126e-05	0.000725	287	5	-1.6324	1.0	1.0	1.0	19789	0	-1.6324
Rars2	5	3.6653e-06	1.2126e-05	0.000725	288	5	-2.3166	1.0	1.0	1.0	19788	0	-2.3166
Coq3	5	3.7784e-06	1.2126e-05	0.000725	289	4	-2.3815	0.96009	0.96482	1.0	18380	0	-2.3815
Dpm2	5	3.8069e-06	1.2126e-05	0.000725	290	5	-2.0732	0.99991	0.99999	1.0	19667	0	-2.0732
Nfil3	5	3.8205e-06	1.2126e-05	0.000725	291	5	-1.8231	1.0	1.0	1.0	19786	0	-1.8231
Spcs2	5	3.932e-06	1.2126e-05	0.000725	292	5	-3.1195	0.99998	1.0	1.0	19730	0	-3.1195
Pstk	5	3.9877e-06	1.2126e-05	0.000725	293	5	-1.5248	1.0	1.0	1.0	19785	0	-1.5248
Uqcrc2	5	4.0169e-06	1.2126e-05	0.000725	294	5	-1.0974	1.0	1.0	1.0	19784	0	-1.0974
Edc4	5	4.0963e-06	1.2126e-05	0.000725	295	5	-3.0324	1.0	1.0	1.0	19783	0	-3.0324
Gnb2	5	4.1851e-06	1.2126e-05	0.000725	296	5	-1.2511	1.0	1.0	1.0	19781	0	-1.2511
Epo	5	4.1851e-06	1.2126e-05	0.000725	297	5	-1.2511	1.0	1.0	1.0	19782	0	-1.2511
Mrps10	5	4.2274e-06	1.2126e-05	0.000725	298	5	-1.9669	0.99877	0.99962	1.0	19481	0	-1.9669
Zfp830	5	4.2635e-06	1.2126e-05	0.000725	299	4	-2.4772	0.98837	0.99284	1.0	19073	0	-2.4772
Mrpl15	5	4.342e-06	1.2126e-05	0.000725	300	5	-2.5029	1.0	1.0	1.0	19780	0	-2.5029
Mrpl43	5	4.4144e-06	1.2126e-05	0.000725	301	5	-2.3754	1.0	1.0	1.0	19779	0	-2.3754
Mrpl46	5	4.4636e-06	1.2126e-05	0.000725	302	4	-1.718	0.71237	0.74139	1.0	14393	1	-1.718
Coil	5	4.468e-06	1.2126e-05	0.000725	303	5	-0.94956	1.0	1.0	1.0	19778	0	-0.94956
Csnk2a2	5	4.693e-06	1.2621e-05	0.000725	304	5	-1.0897	1.0	1.0	1.0	19776	0	-1.0897
Lonp1	5	4.7438e-06	1.2621e-05	0.000725	305	4	-1.4645	0.96504	0.96953	1.0	18474	0	-1.4645
Tsta3	5	4.7937e-06	1.2621e-05	0.000725	306	5	-2.3485	0.99849	0.99943	1.0	19459	0	-2.3485
Commd2	5	4.8114e-06	1.2621e-05	0.000725	307	5	-1.1054	1.0	1.0	1.0	19775	0	-1.1054
Ndufs5	5	4.8904e-06	1.2621e-05	0.000725	308	5	-1.1597	0.99792	0.99911	1.0	19420	0	-1.1597
Mrps12	5	4.8952e-06	1.2621e-05	0.000725	309	5	-3.1019	1.0	1.0	1.0	19773	0	-3.1019
Zw10	5	4.9192e-06	1.2621e-05	0.000725	310	5	-2.7478	0.99991	0.99999	1.0	19669	0	-2.7478
Mrpl21	5	5.1238e-06	1.2621e-05	0.000725	311	4	-2.3344	0.93343	0.94072	1.0	17836	0	-2.3344
Mrps11	5	5.1954e-06	1.2621e-05	0.000725	312	4	-2.1194	0.89517	0.89918	1.0	17111	0	-2.1194
Coa4	5	5.2074e-06	1.2621e-05	0.000725	313	5	-2.0686	0.99999	1.0	1.0	19743	0	-2.0686
Ppp1r15b	5	5.3043e-06	1.2621e-05	0.000725	314	4	-1.3374	0.8932	0.89728	1.0	17072	0	-1.3374
Trmu	5	5.3103e-06	1.2621e-05	0.000725	315	5	-3.3647	0.99998	1.0	1.0	19722	0	-3.3647
Rraga	5	5.347e-06	1.2621e-05	0.000725	316	5	-1.5838	0.99944	0.99985	1.0	19551	0	-1.5838
Ndufs7	5	5.4114e-06	1.2621e-05	0.000725	317	5	-2.1425	0.99999	1.0	1.0	19772	0	-2.1425
Iars2	5	5.5383e-06	1.2621e-05	0.000725	318	5	-2.0427	0.99999	1.0	1.0	19771	0	-2.0427
Pmpcb	5	5.6143e-06	1.2621e-05	0.000725	319	5	-2.2847	0.99999	1.0	1.0	19770	0	-2.2847
Dr1	5	5.6675e-06	1.2621e-05	0.000725	320	5	-2.0551	0.99999	1.0	1.0	19769	0	-2.0551
Trnau1ap	5	5.7032e-06	1.2621e-05	0.000725	321	5	-0.57237	0.99999	1.0	1.0	19768	0	-0.57237
Cox18	5	5.7179e-06	1.2621e-05	0.000725	322	4	-1.5556	0.71594	0.74277	1.0	14436	1	-1.5556
Ndc1	5	5.8781e-06	1.2621e-05	0.000725	323	5	-2.3326	0.99999	1.0	1.0	19767	0	-2.3326
Naca	5	6.12e-06	1.2621e-05	0.000725	324	5	-2.5085	0.99999	1.0	1.0	19765	0	-2.5085
Slc4a7	5	6.1865e-06	1.2621e-05	0.000725	325	5	-1.5293	0.99999	1.0	1.0	19764	0	-1.5293
Pus3	5	6.3271e-06	1.2621e-05	0.000725	326	4	-2.2191	0.95912	0.96373	1.0	18352	0	-2.2191
Taz	5	6.334e-06	1.2621e-05	0.000725	327	5	-3.1028	0.99998	1.0	1.0	19736	0	-3.1028
Rrbp1	5	6.6024e-06	1.2621e-05	0.000725	328	5	-1.0706	0.99998	1.0	1.0	19719	0	-1.0706
Slc33a1	5	6.8793e-06	1.2621e-05	0.000725	329	5	-3.4731	0.99984	0.99998	1.0	19640	0	-3.4731
Tmem126b	5	7.0163e-06	1.2621e-05	0.000725	330	5	-0.88717	0.99999	1.0	1.0	19763	0	-0.88717
Letm1	5	7.1277e-06	1.2621e-05	0.000725	331	5	-2.3489	0.99999	1.0	1.0	19762	0	-2.3489
Paxip1	5	7.3094e-06	1.2621e-05	0.000725	332	5	-1.47	0.99999	1.0	1.0	19761	0	-1.47
Mbd3	5	7.4007e-06	1.2621e-05	0.000725	333	5	-1.2608	0.99999	1.0	1.0	19760	0	-1.2608
Ppp1r8	5	7.4982e-06	1.2621e-05	0.000725	334	5	-3.2249	0.99753	0.9988	1.0	19399	0	-3.2249
Mars	5	8.0076e-06	1.2621e-05	0.000725	335	4	-2.3605	0.97589	0.98125	1.0	18729	0	-2.3605
Ncor1	10	8.0383e-06	3.3409e-05	0.001337	336	8	-0.61307	0.80255	0.88789	1.0	15490	2	-0.61307
Mrpl22	5	8.183e-06	1.2621e-05	0.000725	337	5	-3.4084	0.99988	0.99999	1.0	19650	0	-3.4084
Eif2b2	5	8.22e-06	1.2621e-05	0.000725	338	5	-2.537	0.99999	1.0	1.0	19759	0	-2.537
Prpf4b	5	8.4134e-06	1.2621e-05	0.000725	339	5	-1.6128	0.99999	1.0	1.0	19758	0	-1.6128
Slc3a2	10	8.6097e-06	3.3409e-05	0.001337	340	7	-0.92207	0.99154	0.99292	1.0	19167	0	-0.92207
Pet112	5	8.6209e-06	1.2621e-05	0.000725	341	5	-2.5475	0.99994	0.99999	1.0	19686	0	-2.5475
Mrps24	5	8.656e-06	1.2621e-05	0.000725	342	4	-2.076	0.85738	0.85445	1.0	16357	1	-2.076
Tmem208	5	8.753e-06	1.2621e-05	0.000725	343	5	-2.2809	0.99966	0.99994	1.0	19592	0	-2.2809
Rexo2	5	8.833e-06	1.2621e-05	0.000725	344	5	-1.3207	0.99981	0.99997	1.0	19624	0	-1.3207
Luc7l3	5	8.8508e-06	1.2621e-05	0.000725	345	4	-2.3561	0.98582	0.99055	1.0	19002	0	-2.3561
Eif4e2	5	9.067e-06	1.3116e-05	0.000725	346	5	-1.1155	0.99799	0.99916	1.0	19425	0	-1.1155
Ccnh	5	9.1495e-06	1.3116e-05	0.000725	347	5	-2.0911	0.99999	1.0	1.0	19756	0	-2.0911
Rpp38	5	9.1766e-06	1.3116e-05	0.000725	348	5	-1.9713	0.99995	1.0	1.0	19694	0	-1.9713
Nprl3	5	9.2502e-06	1.3116e-05	0.000725	349	5	-1.2347	0.99744	0.99879	1.0	19394	0	-1.2347
Cox7c	5	9.2587e-06	1.3116e-05	0.000725	350	5	-0.5859	0.99999	1.0	1.0	19755	0	-0.5859
Commd4	5	9.2719e-06	1.3116e-05	0.000725	351	5	-1.5802	0.99999	1.0	1.0	19754	0	-1.5802
Tmem70	5	9.4332e-06	1.3116e-05	0.000725	352	5	-2.3542	0.99998	1.0	1.0	19740	0	-2.3542
Mrps2	5	1.0069e-05	1.3116e-05	0.000725	353	5	-3.1967	0.99995	1.0	1.0	19702	0	-3.1967
Sco2	5	1.0123e-05	1.3116e-05	0.000725	354	5	-1.3174	0.99999	1.0	1.0	19752	0	-1.3174
Mnat1	5	1.0142e-05	1.3116e-05	0.000725	355	5	-1.4045	0.99999	1.0	1.0	19750	0	-1.4045
Tmem258	5	1.0611e-05	1.3116e-05	0.000725	356	4	-2.7861	0.88495	0.88799	1.0	16909	0	-2.7861
Tsfm	5	1.0724e-05	1.3116e-05	0.000725	357	4	-2.3719	0.22534	0.35034	0.900391	7772	1	-2.3719
Gpt2	5	1.0816e-05	1.3116e-05	0.000725	358	5	-1.5388	0.99999	1.0	1.0	19749	0	-1.5388
Adat2	5	1.1036e-05	1.3116e-05	0.000725	359	5	-2.0133	0.99934	0.99982	1.0	19537	0	-2.0133
Lrpprc	5	1.1037e-05	1.3116e-05	0.000725	360	4	-1.2164	0.92456	0.9306	1.0	17668	0	-1.2164
Ppp4r2	5	1.1062e-05	1.3116e-05	0.000725	361	5	-1.2655	0.99999	1.0	1.0	19748	0	-1.2655
Hccs	5	1.1122e-05	1.3116e-05	0.000725	362	5	-1.0696	0.99999	1.0	1.0	19747	0	-1.0696
Tbrg1	5	1.1237e-05	1.3116e-05	0.000725	363	5	-0.75652	0.99905	0.99973	1.0	19510	0	-0.75652
Mrpl11	5	1.2003e-05	1.3116e-05	0.000725	364	4	-1.7494	0.9859	0.99061	1.0	19004	0	-1.7494
Dnm1l	5	1.3152e-05	2.2025e-05	0.001089	365	5	-1.3647	0.99999	1.0	1.0	19746	0	-1.3647
Mrpl55	5	1.3259e-05	2.2025e-05	0.001089	366	4	-2.5504	0.98066	0.98612	1.0	18851	0	-2.5504
Ccnk	5	1.3404e-05	2.2025e-05	0.001089	367	5	-1.3659	0.99999	1.0	1.0	19745	0	-1.3659
2700060E02Rik	5	1.3515e-05	2.2025e-05	0.001089	368	5	-3.2167	0.99801	0.99917	1.0	19430	0	-3.2167
Pnpt1	5	1.3687e-05	2.2025e-05	0.001089	369	4	-2.4915	0.97085	0.97579	1.0	18612	0	-2.4915
Irf2bp2	5	1.3762e-05	2.2025e-05	0.001089	370	5	-0.87473	0.99999	1.0	1.0	19744	0	-0.87473
Uchl5	5	1.3998e-05	2.2025e-05	0.001089	371	4	-2.5788	0.99475	0.99692	1.0	19261	0	-2.5788
Cstf2	5	1.4049e-05	2.2025e-05	0.001089	372	5	-0.77672	0.99993	0.99999	1.0	19681	0	-0.77672
Klf16	5	1.448e-05	2.2025e-05	0.001089	373	3	-0.95924	0.97899	0.98436	1.0	18804	0	-0.95924
Sco1	5	1.4781e-05	2.2025e-05	0.001089	374	4	-2.3648	0.98326	0.9884	1.0	18935	0	-2.3648
Rnf113a1	5	1.5535e-05	2.2025e-05	0.001089	375	5	-1.0531	0.99998	1.0	1.0	19742	0	-1.0531
Brwd3	5	1.5568e-05	2.2025e-05	0.001089	376	5	-0.95439	0.99998	1.0	1.0	19741	0	-0.95439
Kansl3	5	1.6418e-05	2.2025e-05	0.001089	377	5	-1.6336	0.99998	1.0	1.0	19739	0	-1.6336
Ube2d3	5	1.7119e-05	2.2025e-05	0.001089	378	4	-0.99349	0.97919	0.98453	1.0	18809	0	-0.99349
Klf13	5	1.7324e-05	2.2025e-05	0.001089	379	4	-0.98793	0.96226	0.96799	1.0	18414	0	-0.98793
Wars	5	1.7423e-05	2.2025e-05	0.001089	380	3	-1.9229	0.98306	0.98814	1.0	18928	0	-1.9229
Eif2b5	5	1.7684e-05	2.2025e-05	0.001089	381	5	-2.1466	0.99998	1.0	1.0	19738	0	-2.1466
Gtf2b	5	1.7691e-05	2.2025e-05	0.001089	382	5	-0.94313	0.99998	1.0	1.0	19737	0	-0.94313
Hspe1	5	1.7958e-05	2.2025e-05	0.001089	383	5	-2.8466	0.99998	1.0	1.0	19735	0	-2.8466
Sephs2	5	1.7973e-05	2.2025e-05	0.001089	384	5	-1.306	0.99998	1.0	1.0	19734	0	-1.306
Pop1	5	1.8145e-05	2.2025e-05	0.001089	385	5	-1.9286	0.99998	1.0	1.0	19733	0	-1.9286
Mrps26	5	1.8164e-05	2.2025e-05	0.001089	386	5	-2.2257	0.99814	0.99923	1.0	19439	0	-2.2257
Zfp395	5	1.8228e-05	2.2025e-05	0.001089	387	5	-0.63896	0.99998	1.0	1.0	19732	0	-0.63896
Asb15	5	1.8307e-05	2.2025e-05	0.001089	388	5	-0.9063	0.99998	1.0	1.0	19731	0	-0.9063
Dmtn	5	1.8517e-05	2.2025e-05	0.001089	389	4	-1.0601	0.98798	0.9924	1.0	19062	0	-1.0601
Cfdp1	5	1.916e-05	2.2025e-05	0.001089	390	5	-1.2711	0.99998	1.0	1.0	19728	0	-1.2711
Akirin2	5	1.9176e-05	2.2025e-05	0.001089	391	5	-1.7131	0.99827	0.9993	1.0	19446	0	-1.7131
Aars	5	1.9357e-05	2.252e-05	0.001089	392	5	-1.1142	0.99998	1.0	1.0	19727	0	-1.1142
Srp9	5	1.9752e-05	2.252e-05	0.001089	393	5	-2.3964	0.99998	1.0	1.0	19726	0	-2.3964
Pigl	5	1.9796e-05	2.252e-05	0.001089	394	5	-0.8951	0.99998	1.0	1.0	19725	0	-0.8951
Foxk1	5	2.0363e-05	2.252e-05	0.001089	395	5	-1.421	0.99995	1.0	1.0	19695	0	-1.421
Cars2	5	2.0764e-05	2.252e-05	0.001089	396	4	-1.6858	0.89594	0.89992	1.0	17126	0	-1.6858
Tbc1d7	5	2.1292e-05	2.252e-05	0.001089	397	4	-1.0187	0.029777	0.05651	0.583513	1936	1	-1.0187
Atp5l	5	2.1361e-05	2.252e-05	0.001089	398	4	-1.0976	0.81055	0.81005	1.0	15619	1	-1.0976
Yipf3	5	2.1652e-05	2.252e-05	0.001089	399	5	-1.2004	0.99998	1.0	1.0	19724	0	-1.2004
Ptcd2	5	2.1655e-05	2.252e-05	0.001089	400	4	-1.7586	0.99425	0.99671	1.0	19245	0	-1.7586
Ints8	5	2.2667e-05	2.252e-05	0.001089	401	5	-1.4206	0.99998	1.0	1.0	19723	0	-1.4206
Mrps18c	5	2.2732e-05	2.252e-05	0.001089	402	5	-2.014	0.99994	0.99999	1.0	19689	0	-2.014
Cml1	5	2.2992e-05	2.252e-05	0.001089	403	5	-1.5722	0.99998	1.0	1.0	19721	0	-1.5722
Mettl1	5	2.3044e-05	2.252e-05	0.001089	404	5	-1.1302	0.9999	0.99999	1.0	19661	0	-1.1302
Gtpbp3	5	2.3172e-05	2.252e-05	0.001089	405	4	-1.2457	0.75857	0.76742	1.0	14923	1	-1.2457
Mrpl40	5	2.3725e-05	2.252e-05	0.001089	406	4	-2.1514	0.98217	0.98736	1.0	18892	0	-2.1514
Cops6	5	2.4113e-05	2.252e-05	0.001089	407	5	-1.6303	0.99998	1.0	1.0	19720	0	-1.6303
Atpaf2	5	2.4308e-05	2.252e-05	0.001089	408	4	-1.6244	0.95671	0.96242	1.0	18312	0	-1.6244
Polg	5	2.4384e-05	2.252e-05	0.001089	409	4	-1.1721	0.91281	0.9203	1.0	17458	0	-1.1721
Ndufb5	5	2.5014e-05	2.252e-05	0.001089	410	5	-0.66044	0.99997	1.0	1.0	19718	0	-0.66044
Slc35b4	5	2.5289e-05	2.252e-05	0.001089	411	5	-1.2633	0.99982	0.99998	1.0	19626	0	-1.2633
Sars2	5	2.6243e-05	2.252e-05	0.001089	412	4	-1.3195	0.97754	0.9831	1.0	18767	0	-1.3195
Usp24	5	2.636e-05	2.252e-05	0.001089	413	4	-1.0364	0.96491	0.96953	1.0	18468	0	-1.0364
Dars	5	2.6783e-05	2.3015e-05	0.001089	414	5	-2.5956	0.99997	1.0	1.0	19717	0	-2.5956
Gtf3c6	5	2.6908e-05	2.3015e-05	0.001089	415	5	-2.5512	0.99805	0.99919	1.0	19434	0	-2.5512
Dnttip1	5	2.7039e-05	2.3015e-05	0.001089	416	4	-1.3605	0.97622	0.98163	1.0	18736	0	-1.3605
Dolpp1	5	2.803e-05	2.3015e-05	0.001089	417	5	-2.3947	0.99799	0.99916	1.0	19426	0	-2.3947
Fam73b	5	2.9918e-05	2.3015e-05	0.001089	418	5	-1.0591	0.99997	1.0	1.0	19716	0	-1.0591
Cmtr1	5	3.0042e-05	2.3015e-05	0.001089	419	4	-1.2556	0.75057	0.76425	1.0	14834	1	-1.2556
Ints6	5	3.1373e-05	2.351e-05	0.001089	420	5	-0.94641	0.99988	0.99999	1.0	19649	0	-0.94641
Ube2a	5	3.1405e-05	2.351e-05	0.001089	421	5	-0.736	0.99997	1.0	1.0	19715	0	-0.736
Dctd	5	3.171e-05	2.351e-05	0.001089	422	5	-1.4066	0.99997	1.0	1.0	19714	0	-1.4066
Nars	5	3.2795e-05	2.351e-05	0.001089	423	5	-1.8873	0.99982	0.99998	1.0	19630	0	-1.8873
Mrps31	5	3.4387e-05	2.351e-05	0.001089	424	4	-1.5433	0.97554	0.98105	1.0	18721	0	-1.5433
Ftsj2	5	3.462e-05	2.351e-05	0.001089	425	5	-0.87666	0.99997	1.0	1.0	19711	0	-0.87666
Actl6a	5	3.5455e-05	2.351e-05	0.001089	426	4	-1.9123	0.44904	0.56769	1.0	11397	1	-1.9123
Prmt5	5	3.5884e-05	2.351e-05	0.001089	427	4	-1.8577	0.98309	0.98814	1.0	18931	0	-1.8577
Eprs	5	3.6138e-05	2.351e-05	0.001089	428	4	-0.89104	0.91236	0.9203	1.0	17452	0	-0.89104
Canx	5	3.616e-05	2.351e-05	0.001089	429	5	-1.0162	0.99996	1.0	1.0	19710	0	-1.0162
Yars2	5	3.6351e-05	2.351e-05	0.001089	430	3	-1.1489	0.28108	0.40062	0.931647	8626	2	-1.1489
H13	10	3.6358e-05	3.7864e-05	0.001468	431	6	-0.65037	0.49723	0.68832	1.0	12213	3	-0.65037
Ddx1	5	3.647e-05	2.351e-05	0.001089	432	5	-3.207	0.99995	1.0	1.0	19701	0	-3.207
Slc25a1	5	3.6646e-05	2.351e-05	0.001089	433	5	-1.4402	0.99996	1.0	1.0	19709	0	-1.4402
Emc1	5	3.7357e-05	2.351e-05	0.001089	434	5	-1.1859	0.99996	1.0	1.0	19708	0	-1.1859
Tsc1	5	3.882e-05	2.351e-05	0.001089	435	5	-0.7439	0.99996	1.0	1.0	19706	0	-0.7439
Alg2	5	4.0361e-05	2.4005e-05	0.001099	436	5	-2.9643	0.99887	0.99966	1.0	19489	0	-2.9643
