id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Mrps24	5	1.7128e-06	2.4748e-07	1.8e-05	215	4	-1.9529	0.93879	0.93686	1.0	18117	0	-1.9529
Atad3a	5	1.7357e-06	2.4748e-07	1.8e-05	216	5	-1.6612	1.0	1.0	1.0	19855	0	-1.6612
Nprl3	5	1.7444e-06	2.4748e-07	1.8e-05	217	5	-1.4709	0.99943	0.99973	1.0	19670	0	-1.4709
Ppp1r15b	5	1.7954e-06	2.4748e-07	1.8e-05	218	5	-1.2821	1.0	1.0	1.0	19842	0	-1.2821
Mrps9	5	1.7987e-06	2.4748e-07	1.8e-05	219	5	-2.3852	1.0	1.0	1.0	19854	0	-2.3852
Supv3l1	5	1.8623e-06	2.4748e-07	1.8e-05	220	5	-1.059	1.0	1.0	1.0	19853	0	-1.059
Trmu	5	1.8904e-06	2.4748e-07	1.8e-05	221	5	-2.766	1.0	1.0	1.0	19852	0	-2.766
Nfrkb	5	1.9053e-06	2.4748e-07	1.8e-05	222	5	-1.5193	1.0	1.0	1.0	19851	0	-1.5193
Mrpl36	5	1.9521e-06	2.4748e-07	1.8e-05	223	5	-1.41	0.99999	1.0	1.0	19824	0	-1.41
Qrsl1	5	2.0052e-06	2.4748e-07	1.8e-05	224	5	-2.0476	1.0	1.0	1.0	19850	0	-2.0476
Mrpl35	5	2.1342e-06	2.4748e-07	1.8e-05	225	5	-2.3966	0.99998	1.0	1.0	19809	0	-2.3966
Ufc1	5	2.1683e-06	2.4748e-07	1.8e-05	226	4	-1.1434	0.96511	0.96385	1.0	18664	0	-1.1434
Mrps12	5	2.2912e-06	2.4748e-07	1.8e-05	227	5	-2.6402	1.0	1.0	1.0	19849	0	-2.6402
Lamtor2	5	2.4529e-06	2.4748e-07	1.8e-05	228	5	-1.4163	0.99999	1.0	1.0	19831	0	-1.4163
Atp5l	5	2.4804e-06	2.4748e-07	1.8e-05	229	5	-1.0247	0.99945	0.99973	1.0	19673	0	-1.0247
Ei24	5	2.4872e-06	2.4748e-07	1.8e-05	230	5	-1.0662	1.0	1.0	1.0	19848	0	-1.0662
Mocs3	5	2.5892e-06	2.4748e-07	1.8e-05	231	4	-1.8951	0.8801	0.88014	1.0	16891	0	-1.8951
Cdk5	5	2.6142e-06	2.4748e-07	1.8e-05	232	4	-1.2391	0.76836	0.76963	1.0	14881	1	-1.2391
Mrpl44	5	2.6171e-06	2.4748e-07	1.8e-05	233	5	-1.834	1.0	1.0	1.0	19846	0	-1.834
Mrps30	5	2.6904e-06	2.4748e-07	1.8e-05	234	4	-1.2969	0.95791	0.95766	1.0	18502	0	-1.2969
Adnp	10	2.703e-06	1.7323e-06	0.000124	235	4	-0.17443	0.10638	0.22749	0.926416	4347	4	-0.17443
E430025E21Rik	5	2.7357e-06	2.4748e-07	1.8e-05	236	5	-1.4572	1.0	1.0	1.0	19845	0	-1.4572
Alg9	5	2.8249e-06	2.4748e-07	1.8e-05	237	5	-1.9963	0.99979	0.99994	1.0	19724	0	-1.9963
Actr6	5	2.9489e-06	2.4748e-07	1.8e-05	238	5	-2.0081	1.0	1.0	1.0	19844	0	-2.0081
Mrps11	5	3.036e-06	2.4748e-07	1.8e-05	239	4	-1.8041	0.96208	0.96136	1.0	18597	0	-1.8041
Cdk7	5	3.2165e-06	2.4748e-07	1.8e-05	240	4	-1.5005	0.69968	0.72265	1.0	13934	1	-1.5005
Slc31a1	5	3.3082e-06	2.4748e-07	1.8e-05	241	4	-1.5697	0.97436	0.97446	1.0	18876	0	-1.5697
Cpsf4	5	3.4608e-06	2.4748e-07	1.8e-05	242	5	-1.0988	1.0	1.0	1.0	19841	0	-1.0988
Gnpnat1	5	3.471e-06	2.4748e-07	1.8e-05	243	5	-1.4478	0.9984	0.99893	1.0	19583	0	-1.4478
Mrps34	5	3.4888e-06	2.4748e-07	1.8e-05	244	4	-2.0845	0.56835	0.64664	1.0	12605	1	-2.0845
Pus3	5	3.6095e-06	2.4748e-07	1.8e-05	245	4	-2.007	0.69662	0.71923	1.0	13903	1	-2.007
Sap130	5	3.7378e-06	2.4748e-07	1.8e-05	246	4	-1.3693	0.99276	0.99402	1.0	19358	0	-1.3693
Pnpt1	5	3.745e-06	2.4748e-07	1.8e-05	247	5	-3.1045	0.99999	1.0	1.0	19829	0	-3.1045
Vps72	5	3.8183e-06	2.4748e-07	1.8e-05	248	5	-2.3698	1.0	1.0	1.0	19839	0	-2.3698
Ssbp4	5	3.8226e-06	2.4748e-07	1.8e-05	249	5	-0.69603	1.0	1.0	1.0	19838	0	-0.69603
Pdap1	5	3.8254e-06	2.4748e-07	1.8e-05	250	4	-1.6558	0.99755	0.99801	1.0	19538	0	-1.6558
Tbrg1	5	3.9023e-06	2.4748e-07	1.8e-05	251	5	-0.70591	1.0	1.0	1.0	19835	0	-0.70591
Cops7a	5	4.0497e-06	2.4748e-07	1.8e-05	252	5	-0.80168	0.99999	1.0	1.0	19814	0	-0.80168
Mrps35	5	4.2267e-06	2.4748e-07	1.8e-05	253	5	-1.7741	0.99985	0.99997	1.0	19741	0	-1.7741
Emc2	5	4.3036e-06	2.4748e-07	1.8e-05	254	5	-1.4841	1.0	1.0	1.0	19837	0	-1.4841
Mrpl55	5	4.3096e-06	2.4748e-07	1.8e-05	255	4	-1.7661	0.97327	0.97284	1.0	18847	0	-1.7661
Pigl	5	4.4414e-06	2.4748e-07	1.8e-05	256	5	-1.2559	0.99996	0.99999	1.0	19795	0	-1.2559
Cand1	5	4.4432e-06	2.4748e-07	1.8e-05	257	5	-1.8726	1.0	1.0	1.0	19836	0	-1.8726
Zw10	5	4.6531e-06	2.4748e-07	1.8e-05	258	4	-2.0153	0.98977	0.99094	1.0	19269	0	-2.0153
Naca	5	4.9009e-06	2.4748e-07	1.8e-05	259	4	-1.3962	0.82124	0.81732	1.0	15759	1	-1.3962
Rab5c	5	4.9237e-06	2.4748e-07	1.8e-05	260	5	-0.97014	1.0	1.0	1.0	19834	0	-0.97014
Zfp830	5	5.0109e-06	2.4748e-07	1.8e-05	261	4	-2.1303	0.61686	0.6707	1.0	13054	1	-2.1303
C1qbp	5	5.2805e-06	2.4748e-07	1.8e-05	262	5	-1.3042	0.99999	1.0	1.0	19832	0	-1.3042
Ppil2	5	5.3519e-06	2.4748e-07	1.8e-05	263	4	-1.9476	0.97973	0.98087	1.0	19007	0	-1.9476
A230046K03Rik	5	5.5382e-06	2.4748e-07	1.8e-05	264	4	-2.2659	0.99736	0.99791	1.0	19528	0	-2.2659
Gemin7	5	5.9908e-06	2.4748e-07	1.8e-05	265	5	-1.0616	0.99999	1.0	1.0	19830	0	-1.0616
Cstf2	5	6.3601e-06	2.4748e-07	1.8e-05	266	5	-0.77045	0.99985	0.99997	1.0	19740	0	-0.77045
Tsta3	5	6.5719e-06	2.4748e-07	1.8e-05	267	4	-1.0554	0.97271	0.97258	1.0	18834	0	-1.0554
Ncor1	10	6.8924e-06	5.6919e-06	0.000351	268	9	-0.62473	0.99997	0.99997	1.0	19800	0	-0.62473
Cox18	5	6.9353e-06	2.4748e-07	1.8e-05	269	5	-1.8475	0.99859	0.99912	1.0	19594	0	-1.8475
Yeats4	5	7.1701e-06	2.4748e-07	1.8e-05	270	5	-2.2993	0.99984	0.99997	1.0	19737	0	-2.2993
Atp5b	5	7.6307e-06	2.4748e-07	1.8e-05	271	5	-1.1918	0.99992	0.99999	1.0	19771	0	-1.1918
Nudcd3	5	7.808e-06	2.4748e-07	1.8e-05	272	5	-2.5627	0.99995	0.99999	1.0	19792	0	-2.5627
Birc6	5	7.9696e-06	2.4748e-07	1.8e-05	273	5	-0.86237	0.99999	1.0	1.0	19827	0	-0.86237
Hnrnpm	5	8.0673e-06	2.4748e-07	1.8e-05	274	5	-1.1738	0.99999	1.0	1.0	19826	0	-1.1738
Ndufaf1	5	8.1067e-06	2.4748e-07	1.8e-05	275	5	-0.79996	0.99999	1.0	1.0	19825	0	-0.79996
Spcs3	5	8.2224e-06	2.4748e-07	1.8e-05	276	4	-1.2336	0.80809	0.80653	1.0	15517	1	-1.2336
Mta2	5	8.2478e-06	2.4748e-07	1.8e-05	277	5	-0.71694	0.99997	1.0	1.0	19805	0	-0.71694
Jagn1	5	8.3755e-06	7.4243e-07	5.3e-05	278	4	-0.84644	0.22918	0.35008	0.960899	7283	1	-0.84644
Mrpl17	5	9.1207e-06	7.4243e-07	5.3e-05	279	5	-2.9229	0.99999	1.0	1.0	19822	0	-2.9229
Tbc1d15	5	9.3971e-06	7.4243e-07	5.3e-05	280	5	-0.98565	0.99999	1.0	1.0	19821	0	-0.98565
Ccdc53	5	9.9481e-06	7.4243e-07	5.3e-05	281	4	-1.6915	0.99711	0.99774	1.0	19520	0	-1.6915
Hnrnpl	5	1.101e-05	3.7121e-06	0.000256	282	4	-1.7099	0.33979	0.46098	0.988532	9381	1	-1.7099
Mrps18c	5	1.1174e-05	3.7121e-06	0.000256	283	5	-1.7534	0.99871	0.99918	1.0	19604	0	-1.7534
Pgm3	5	1.1179e-05	3.7121e-06	0.000256	284	4	-1.4711	0.99642	0.99716	1.0	19489	0	-1.4711
Mrpl34	5	1.1204e-05	3.7121e-06	0.000256	285	5	-4.2795	0.99998	1.0	1.0	19813	0	-4.2795
Plagl2	5	1.1318e-05	3.7121e-06	0.000256	286	5	-1.596	0.99999	1.0	1.0	19818	0	-1.596
Lamtor4	5	1.148e-05	3.7121e-06	0.000256	287	4	-1.0399	0.87769	0.87933	1.0	16846	0	-1.0399
Immp1l	5	1.2429e-05	3.7121e-06	0.000256	288	4	-0.93617	0.91685	0.91396	1.0	17670	0	-0.93617
Sco2	5	1.3289e-05	3.7121e-06	0.000256	289	5	-1.0604	0.99902	0.99945	1.0	19632	0	-1.0604
Ndufs7	5	1.3594e-05	3.7121e-06	0.000256	290	4	-1.0043	0.98659	0.98795	1.0	19200	0	-1.0043
Tsfm	5	1.373e-05	3.7121e-06	0.000256	291	4	-1.6304	0.70128	0.72496	1.0	13951	1	-1.6304
Atf6	5	1.3792e-05	4.2071e-06	0.000273	292	5	-1.0487	0.99982	0.99996	1.0	19734	0	-1.0487
Spcs1	5	1.3854e-05	4.2071e-06	0.000273	293	4	-0.62984	0.98667	0.98801	1.0	19202	0	-0.62984
Thg1l	5	1.4055e-05	4.2071e-06	0.000273	294	5	-1.4614	0.99988	0.99998	1.0	19751	0	-1.4614
Cmtr2	5	1.4067e-05	4.2071e-06	0.000273	295	5	-0.91365	0.99843	0.99896	1.0	19585	0	-0.91365
Ndufb2	5	1.4181e-05	4.2071e-06	0.000273	296	5	-1.3043	0.99998	1.0	1.0	19808	0	-1.3043
Ndufb7	5	1.4514e-05	4.2071e-06	0.000273	297	5	-1.0445	0.99999	1.0	1.0	19817	0	-1.0445
Ebp	5	1.4837e-05	4.2071e-06	0.000273	298	5	-1.0045	0.99999	1.0	1.0	19815	0	-1.0045
Mrps22	5	1.4997e-05	4.2071e-06	0.000273	299	4	-1.7295	0.97299	0.97271	1.0	18840	0	-1.7295
Mrpl22	5	1.5223e-05	4.2071e-06	0.000273	300	4	-3.0658	0.9936	0.99468	1.0	19390	0	-3.0658
Ndufa3	5	1.5944e-05	4.2071e-06	0.000273	301	5	-1.1991	0.99991	0.99999	1.0	19764	0	-1.1991
Rnf113a1	5	1.6117e-05	4.2071e-06	0.000273	302	5	-1.1935	0.99938	0.9997	1.0	19664	0	-1.1935
Atad1	5	1.6279e-05	4.2071e-06	0.000273	303	5	-1.2157	0.99992	0.99999	1.0	19769	0	-1.2157
Lamp2	5	1.6392e-05	4.2071e-06	0.000273	304	4	-0.8171	0.37635	0.49745	0.999193	10047	1	-0.8171
Xpo1	5	1.6654e-05	4.2071e-06	0.000273	305	5	-1.2237	0.99998	1.0	1.0	19812	0	-1.2237
Bcs1l	5	1.6748e-05	4.2071e-06	0.000273	306	4	-0.64992	0.11257	0.20586	0.910718	4532	1	-0.64992
Tarbp2	5	1.7008e-05	4.2071e-06	0.000273	307	4	-1.0448	0.98276	0.98411	1.0	19072	0	-1.0448
Huwe1	10	1.7201e-05	1.1631e-05	0.000634	308	6	-0.48242	0.99408	0.99343	1.0	19409	0	-0.48242
Brms1	5	1.7646e-05	4.2071e-06	0.000273	309	5	-1.4813	0.99982	0.99995	1.0	19732	0	-1.4813
Mrpl23	5	1.7987e-05	4.2071e-06	0.000273	310	4	-2.6273	0.80428	0.8009	1.0	15454	1	-2.6273
Cmtr1	5	1.8154e-05	4.702e-06	0.000301	311	4	-1.0349	0.81159	0.80991	1.0	15586	1	-1.0349
Cul1	5	1.8803e-05	4.702e-06	0.000301	312	5	-0.60903	0.99997	1.0	1.0	19802	0	-0.60903
Gps1	5	1.9213e-05	4.702e-06	0.000301	313	5	-0.61992	0.9993	0.99964	1.0	19656	0	-0.61992
Sin3a	10	1.9336e-05	1.2621e-05	0.000661	314	8	-0.66008	0.98907	0.98941	1.0	19253	0	-0.66008
Srp68	5	1.9421e-05	4.702e-06	0.000301	315	5	-2.488	0.99994	0.99999	1.0	19782	0	-2.488
Ccdc60	5	2.1279e-05	5.197e-06	0.000329	316	2	-0.20397	0.95869	0.95821	1.0	18522	0	-0.20397
Dtl	5	2.1504e-05	5.197e-06	0.000329	317	5	-1.2153	0.99992	0.99999	1.0	19766	0	-1.2153
Rbm7	5	2.1906e-05	5.197e-06	0.000329	318	4	-1.3926	0.97961	0.98048	1.0	19005	0	-1.3926
Srp19	5	2.3049e-05	5.6919e-06	0.000351	319	5	-2.2945	0.99944	0.99973	1.0	19672	0	-2.2945
Mrpl19	5	2.3873e-05	5.6919e-06	0.000351	320	4	-2.0017	0.91359	0.9123	1.0	17600	0	-2.0017
Smg5	5	2.4029e-05	5.6919e-06	0.000351	321	4	-0.62737	0.23853	0.35785	0.960899	7459	1	-0.62737
Eif2s2	5	2.4067e-05	5.6919e-06	0.000351	322	5	-0.80569	0.99994	0.99999	1.0	19779	0	-0.80569
Rpl28	5	2.4171e-05	5.6919e-06	0.000351	323	4	-1.5419	0.97473	0.97532	1.0	18886	0	-1.5419
Bap1	5	2.4389e-05	5.6919e-06	0.000351	324	5	-1.6084	0.99879	0.99923	1.0	19607	0	-1.6084
Cabin1	5	2.4925e-05	5.6919e-06	0.000351	325	5	-1.1242	0.99994	0.99999	1.0	19784	0	-1.1242
Chek1	5	2.6892e-05	6.1869e-06	0.00038	326	4	-1.5613	0.84884	0.85105	1.0	16284	0	-1.5613
Ext2	5	2.7357e-05	6.1869e-06	0.00038	327	5	-0.49875	0.99997	1.0	1.0	19807	0	-0.49875
Ufsp2	5	2.767e-05	6.6818e-06	0.000409	328	3	-1.7995	0.81231	0.80991	1.0	15600	1	-1.7995
Snapc3	5	2.7767e-05	7.1768e-06	0.000436	329	5	-0.83388	0.99997	1.0	1.0	19806	0	-0.83388
Uqcrc2	5	2.8309e-05	7.1768e-06	0.000436	330	5	-0.96164	0.99926	0.99963	1.0	19652	0	-0.96164
Flcn	5	2.9189e-05	7.6717e-06	0.000461	331	5	-1.2511	0.99975	0.99992	1.0	19718	0	-1.2511
Mrps2	4	3.0305e-05	4.702e-06	0.000301	332	4	-2.6993	0.99997	1.0	1.0	19803	0	-2.6993
Zc3h18	5	3.0447e-05	7.6717e-06	0.000461	333	4	-0.86538	0.98298	0.9842	1.0	19083	0	-0.86538
Rab7	5	3.1457e-05	7.6717e-06	0.000461	334	5	-1.9735	0.9997	0.99988	1.0	19707	0	-1.9735
Pdk3	5	3.1642e-05	7.6717e-06	0.000461	335	4	-0.78104	0.38503	0.50866	1.0	10205	1	-0.78104
Coa4	5	3.2121e-05	8.1667e-06	0.000483	336	5	-1.4102	0.99995	0.99999	1.0	19789	0	-1.4102
Mrps14	5	3.2751e-05	8.1667e-06	0.000483	337	5	-1.7511	0.99985	0.99997	1.0	19742	0	-1.7511
Wash	5	3.4759e-05	8.1667e-06	0.000483	338	4	-1.3397	0.96502	0.96385	1.0	18659	0	-1.3397
Dnttip1	5	3.5157e-05	8.1667e-06	0.000483	339	4	-1.0086	0.87766	0.87933	1.0	16844	0	-1.0086
Aars2	5	3.5507e-05	8.1667e-06	0.000483	340	4	-2.0601	0.48122	0.61041	1.0	11892	1	-2.0601
Znhit6	5	3.6662e-05	8.6616e-06	0.000498	341	5	-1.565	0.99996	1.0	1.0	19799	0	-1.565
Mterfd1	5	3.7019e-05	8.6616e-06	0.000498	342	5	-1.0623	0.99996	1.0	1.0	19798	0	-1.0623
Srsf5	5	3.7247e-05	8.6616e-06	0.000498	343	5	-0.69792	0.99941	0.99972	1.0	19668	0	-0.69792
Ssbp3	5	3.8486e-05	8.6616e-06	0.000498	344	5	-1.0772	0.99894	0.99939	1.0	19623	0	-1.0772
Mcts1	5	3.8505e-05	8.6616e-06	0.000498	345	5	-1.6811	0.99996	1.0	1.0	19797	0	-1.6811
Lars2	5	3.8753e-05	8.6616e-06	0.000498	346	5	-1.3107	0.99996	1.0	1.0	19796	0	-1.3107
Ndufb6	5	3.8808e-05	8.6616e-06	0.000498	347	5	-1.6703	0.9999	0.99999	1.0	19760	0	-1.6703
Rasa2	5	3.8861e-05	8.6616e-06	0.000498	348	5	-0.93864	0.99986	0.99997	1.0	19744	0	-0.93864
Ppp2r1a	5	3.905e-05	8.6616e-06	0.000498	349	4	-1.2455	0.99495	0.99591	1.0	19438	0	-1.2455
Mrpl10	5	3.9838e-05	8.6616e-06	0.000498	350	5	-2.9505	0.99969	0.99987	1.0	19703	0	-2.9505
Rpl29	5	4.0582e-05	9.1566e-06	0.000522	351	4	-0.86001	0.93758	0.93661	1.0	18100	0	-0.86001
Mrpl11	5	4.2061e-05	9.1566e-06	0.000522	352	4	-2.2656	0.75468	0.757	1.0	14678	1	-2.2656
Apex1	5	4.2982e-05	9.1566e-06	0.000522	353	5	-0.79262	0.99996	0.99999	1.0	19794	0	-0.79262
Sod1	5	4.4164e-05	9.6515e-06	0.000547	354	4	-0.91571	0.97785	0.97892	1.0	18968	0	-0.91571
Mrpl21	5	4.6515e-05	9.6515e-06	0.000547	355	5	-2.0557	0.99906	0.99949	1.0	19639	0	-2.0557
Lamtor1	5	4.6958e-05	1.0146e-05	0.000569	356	5	-1.2489	0.99995	0.99999	1.0	19793	0	-1.2489
Zfp131	5	4.8481e-05	1.0146e-05	0.000569	357	5	-1.9056	0.99992	0.99999	1.0	19768	0	-1.9056
Gtf3c6	5	4.9664e-05	1.0146e-05	0.000569	358	4	-1.5623	0.74872	0.75414	1.0	14592	1	-1.5623
Sdcbp	5	5.0095e-05	1.0146e-05	0.000569	359	5	-0.58548	0.99995	0.99999	1.0	19791	0	-0.58548
Rwdd1	5	5.133e-05	1.0641e-05	0.00059	360	4	-0.6653	0.96488	0.96385	1.0	18655	0	-0.6653
Cdca5	5	5.1707e-05	1.0641e-05	0.00059	361	5	-1.2851	0.99995	0.99999	1.0	19790	0	-1.2851
Txndc17	5	5.2093e-05	1.0641e-05	0.00059	362	5	-1.1232	0.99975	0.99991	1.0	19716	0	-1.1232
Neu1	5	5.2363e-05	1.0641e-05	0.00059	363	4	-1.0614	0.99126	0.99248	1.0	19321	0	-1.0614
Cox7c	5	5.3992e-05	1.1136e-05	0.00061	364	5	-0.50339	0.99988	0.99998	1.0	19755	0	-0.50339
Ext1	5	5.4233e-05	1.1136e-05	0.00061	365	4	-0.49531	0.99508	0.99605	1.0	19443	0	-0.49531
Dpm3	5	5.4405e-05	1.1136e-05	0.00061	366	4	-1.0584	0.88911	0.88908	1.0	17075	0	-1.0584
Tmem70	5	5.5729e-05	1.1136e-05	0.00061	367	3	-1.0724	0.49776	0.61848	1.0	12016	1	-1.0724
Mrps26	5	5.6423e-05	1.1631e-05	0.000634	368	4	-1.893	0.93757	0.93661	1.0	18098	0	-1.893
Upf2	5	5.7739e-05	1.2126e-05	0.00065	369	5	-1.3815	0.99994	0.99999	1.0	19787	0	-1.3815
Ndufs2	10	5.7791e-05	4.8258e-05	0.002131	370	7	-0.31718	0.5251	0.71065	1.0	12214	1	-0.31718
Actr2	5	5.8081e-05	1.2126e-05	0.00065	371	5	-0.57164	0.99994	0.99999	1.0	19786	0	-0.57164
Mrps21	5	5.863e-05	1.2126e-05	0.00065	372	4	-1.9311	0.99279	0.99402	1.0	19362	0	-1.9311
Iars2	5	6.084e-05	1.2126e-05	0.00065	373	5	-2.2862	0.99994	0.99999	1.0	19785	0	-2.2862
Srp14	5	6.1302e-05	1.2126e-05	0.00065	374	4	-2.2371	0.85362	0.85452	1.0	16377	0	-2.2371
Eif5	5	6.1456e-05	1.2126e-05	0.00065	375	5	-0.92034	0.99994	0.99999	1.0	19783	0	-0.92034
Nbas	5	6.3354e-05	1.2621e-05	0.000661	376	5	-1.1012	0.99994	0.99999	1.0	19781	0	-1.1012
Ndufs3	5	6.3495e-05	1.2621e-05	0.000661	377	4	-1.3053	0.96345	0.96253	1.0	18622	0	-1.3053
Smc6	5	6.3825e-05	1.2621e-05	0.000661	378	5	-0.83118	0.99994	0.99999	1.0	19780	0	-0.83118
Pcgf1	5	6.4651e-05	1.2621e-05	0.000661	379	5	-0.70444	0.99993	0.99999	1.0	19775	0	-0.70444
Gmppb	5	6.4768e-05	1.2621e-05	0.000661	380	5	-0.89893	0.99904	0.99948	1.0	19637	0	-0.89893
Arpc4	5	6.532e-05	1.2621e-05	0.000661	381	5	-0.60072	0.99993	0.99999	1.0	19778	0	-0.60072
Phf8	5	6.6246e-05	1.2621e-05	0.000661	382	5	-0.58287	0.99993	0.99999	1.0	19777	0	-0.58287
Prmt5	5	6.648e-05	1.2621e-05	0.000661	383	5	-1.6097	0.99993	0.99999	1.0	19776	0	-1.6097
Atp5j	5	6.6752e-05	1.3116e-05	0.000681	384	3	-2.6728	0.88152	0.88055	1.0	16914	0	-2.6728
Ears2	5	6.7829e-05	1.3116e-05	0.000681	385	3	-1.5607	0.26678	0.39061	0.97967	7972	1	-1.5607
Cfdp1	5	6.8457e-05	1.3116e-05	0.000681	386	5	-0.71063	0.99993	0.99999	1.0	19774	0	-0.71063
Gcn1l1	5	6.8871e-05	1.3611e-05	0.0007	387	4	-0.79529	0.99778	0.99829	1.0	19549	0	-0.79529
Mtpap	5	6.9017e-05	1.3611e-05	0.0007	388	5	-1.673	0.99991	0.99999	1.0	19763	0	-1.673
Tti1	5	6.9416e-05	1.3611e-05	0.0007	389	3	-3.8338	0.95128	0.94996	1.0	18392	0	-3.8338
Fam73b	5	6.9419e-05	1.3611e-05	0.0007	390	5	-0.53053	0.99993	0.99999	1.0	19773	0	-0.53053
Cstf1	5	7.1499e-05	1.4601e-05	0.000749	391	5	-0.77613	0.99959	0.99981	1.0	19694	0	-0.77613
Zfp292	5	7.2648e-05	1.5096e-05	0.000766	392	4	-0.56002	0.9322	0.93074	1.0	17980	0	-0.56002
Mrpl16	5	7.2905e-05	1.5096e-05	0.000766	393	4	-2.2636	0.99678	0.99754	1.0	19507	0	-2.2636
Mrpl27	5	7.3897e-05	1.5096e-05	0.000766	394	4	-2.4557	0.99583	0.99672	1.0	19465	0	-2.4557
Cops5	5	7.4637e-05	1.5096e-05	0.000766	395	4	-1.5388	0.98706	0.98841	1.0	19211	0	-1.5388
Esco1	5	7.6225e-05	1.5591e-05	0.000782	396	5	-0.56698	0.99992	0.99999	1.0	19772	0	-0.56698
Coq5	5	7.8583e-05	1.5591e-05	0.000782	397	5	-1.3741	0.99989	0.99998	1.0	19756	0	-1.3741
Ccdc93	5	7.8771e-05	1.5591e-05	0.000782	398	5	-1.7924	0.99992	0.99999	1.0	19770	0	-1.7924
Cox10	5	7.9891e-05	1.5591e-05	0.000782	399	3	-1.0824	0.98685	0.98815	1.0	19207	0	-1.0824
Bckdhb	5	8.0893e-05	1.5591e-05	0.000782	400	4	-1.0324	0.96836	0.96775	1.0	18733	0	-1.0324
Slc35b1	5	8.1824e-05	1.6086e-05	0.000804	401	5	-1.5848	0.99951	0.99975	1.0	19682	0	-1.5848
Ippk	5	8.2952e-05	1.6581e-05	0.000823	402	5	-0.9209	0.99922	0.99958	1.0	19650	0	-0.9209
Fars2	5	8.4282e-05	1.6581e-05	0.000823	403	4	-1.3566	0.87227	0.87504	1.0	16746	0	-1.3566
Trnau1ap	5	8.4579e-05	1.6581e-05	0.000823	404	5	-0.51407	0.99992	0.99999	1.0	19765	0	-0.51407
Sars2	5	8.7579e-05	1.7076e-05	0.000843	405	4	-1.1155	0.70374	0.72551	1.0	13981	1	-1.1155
Selrc1	5	8.8046e-05	1.7076e-05	0.000843	406	3	-1.5432	0.70002	0.72322	1.0	13937	1	-1.5432
Tsen54	5	8.9291e-05	1.7571e-05	0.000866	407	5	-0.90397	0.99991	0.99999	1.0	19762	0	-0.90397
Ighmbp2	5	9.1839e-05	1.8066e-05	0.000888	408	4	-0.94983	0.092497	0.16794	0.856048	3929	1	-0.94983
Ddb1	5	9.2345e-05	1.8561e-05	0.000908	409	5	-1.2394	0.9988	0.99925	1.0	19609	0	-1.2394
Wdr4	10	9.4156e-05	8.1914e-05	0.003421	410	5	-0.35144	0.53987	0.72275	1.0	12337	3	-0.35144
Amfr	5	9.4633e-05	1.8561e-05	0.000908	411	5	-0.72366	0.99991	0.99999	1.0	19761	0	-0.72366
Brd8	5	9.6136e-05	1.9056e-05	0.000925	412	5	-0.99513	0.99981	0.99995	1.0	19730	0	-0.99513
Gatc	5	9.6294e-05	1.9056e-05	0.000925	413	4	-1.3207	0.86508	0.86648	1.0	16608	0	-1.3207
Atpaf2	5	9.7407e-05	1.9056e-05	0.000925	414	4	-0.88793	0.84973	0.85257	1.0	16303	0	-0.88793
Txndc11	5	9.8382e-05	1.9551e-05	0.000947	415	5	-0.88641	0.9999	0.99999	1.0	19759	0	-0.88641
Uba6	5	0.00010026	2.054e-05	0.000988	416	3	-1.7645	0.82041	0.81732	1.0	15739	1	-1.7645
Ctcf	5	0.0001013	2.054e-05	0.000988	417	4	-0.76452	0.83421	0.83103	1.0	15997	0	-0.76452
Gadd45gip1	5	0.00010192	2.054e-05	0.000988	418	4	-1.6892	0.99607	0.99685	1.0	19472	0	-1.6892
Pole3	5	0.00010295	2.1035e-05	0.001009	419	4	-0.55081	0.92149	0.91716	1.0	17759	0	-0.55081
Mesdc2	5	0.0001057	2.2025e-05	0.001052	420	3	-1.5403	0.031769	0.063439	0.638701	1977	1	-1.5403
Arl5a	5	0.0001063	2.2025e-05	0.001052	421	5	-0.41314	0.99989	0.99998	1.0	19758	0	-0.41314
Tmem242	5	0.00011006	2.3015e-05	0.001096	422	4	-1.1513	0.99657	0.9973	1.0	19495	0	-1.1513
Vars	5	0.00011551	2.549e-05	0.001208	423	5	-0.55853	0.99988	0.99998	1.0	19754	0	-0.55853
Pi4k2b	5	0.00011606	2.549e-05	0.001208	424	5	-0.50652	0.99933	0.99965	1.0	19658	0	-0.50652
Zan	5	0.00011668	2.5985e-05	0.001226	425	3	-0.43334	0.48507	0.61154	1.0	11926	1	-0.43334
Cox6c	5	0.00011759	2.5985e-05	0.001226	426	4	-1.6715	0.99074	0.99196	1.0	19300	0	-1.6715
Tsen15	5	0.00012096	2.7965e-05	0.001316	427	5	-1.7216	0.99988	0.99998	1.0	19752	0	-1.7216
Gnb1l	5	0.00012159	2.846e-05	0.00133	428	5	-1.0494	0.99983	0.99996	1.0	19736	0	-1.0494
Mrpl30	5	0.00012161	2.846e-05	0.00133	429	4	-2.2481	0.35597	0.47472	0.989957	9668	1	-2.2481
Trmt5	5	0.00012272	2.846e-05	0.00133	430	5	-1.3734	0.99988	0.99998	1.0	19750	0	-1.3734
Hira	5	0.00012296	2.8955e-05	0.001344	431	5	-1.0927	0.99988	0.99998	1.0	19749	0	-1.0927
