id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Inpp5d	10	7.2648e-05	0.00021803	0.020006	218	9	-0.35613	0.97203	0.97316	1.0	19137	1	-0.35613
Mrps15	10	7.3593e-05	0.00021951	0.02005	219	6	-0.91909	0.96591	0.96894	1.0	19054	1	-0.91909
Wars	10	7.3873e-05	0.0002205	0.02005	220	9	-1.19	0.99957	0.99962	1.0	19901	0	-1.19
Mrpl16	10	7.527e-05	0.00022298	0.020183	221	9	-1.2307	0.47616	0.70303	1.0	13843	1	-1.2307
Atp5o	10	7.6929e-05	0.00022792	0.020538	222	6	-0.5209	0.04653	0.11813	0.708347	3355	2	-0.5209
Fasn	10	7.8241e-05	0.00023164	0.020779	223	8	-0.81886	0.99764	0.9977	1.0	19790	0	-0.81886
Tc2n	10	7.8873e-05	0.00023287	0.020796	224	5	-0.17808	0.10728	0.23943	0.830523	5801	3	-0.17808
Rc3h1	10	7.8985e-05	0.00023485	0.02088	225	7	-0.49218	0.99137	0.99112	1.0	19571	0	-0.49218
Prkar2b	10	7.9266e-05	0.00023634	0.020919	226	7	-0.28678	0.05807	0.14078	0.724958	3902	3	-0.28678
Ino80c	10	8.0261e-05	0.0002403	0.021176	227	6	-0.34139	0.96174	0.96685	1.0	18993	1	-0.34139
Pcbp1	10	8.1255e-05	0.00024178	0.021213	228	6	-0.45287	0.94957	0.96202	1.0	18838	1	-0.45287
Atp5c1	10	8.2604e-05	0.00024525	0.021324	229	7	-0.90868	0.024624	0.067045	0.59531	2255	3	-0.90868
Cstf3	10	8.3471e-05	0.00024624	0.021324	230	9	-0.54541	0.99857	0.99861	1.0	19842	0	-0.54541
Slc31a1	10	8.6398e-05	0.0002502	0.021573	231	6	-0.46074	0.98935	0.98882	1.0	19510	0	-0.46074
Nfkbib	10	8.8781e-05	0.00025267	0.021693	232	6	-0.35364	0.29016	0.5107	0.966366	10615	3	-0.35364
Nr4a3	10	8.9554e-05	0.00025416	0.021727	233	7	-0.47913	0.98949	0.98889	1.0	19516	0	-0.47913
Mrpl27	10	9.0346e-05	0.0002596	0.02206	234	8	-0.91378	0.98361	0.9828	1.0	19366	0	-0.91378
Vps51	8	9.0992e-05	0.00024475	0.021324	235	6	-1.8743	0.29585	0.5042	0.963436	10714	1	-1.8743
Alg9	10	9.1462e-05	0.00026059	0.02206	236	8	-0.81573	0.99945	0.99951	1.0	19888	0	-0.81573
Mroh2a	10	9.2824e-05	0.00026208	0.02206	237	5	-0.35338	0.096576	0.2216	0.812884	5461	3	-0.35338
Tex11	10	9.3024e-05	0.00026257	0.02206	238	8	-0.56976	0.25361	0.47304	0.960202	9898	1	-0.56976
Stt3a	10	9.336e-05	0.00026356	0.02206	239	7	-0.35607	0.99644	0.99633	1.0	19742	0	-0.35607
Mtg1	10	9.8113e-05	0.00027791	0.023095	240	7	-0.84974	0.99988	0.99991	1.0	19938	0	-0.84974
Zfp958	10	9.9033e-05	0.0002794	0.023095	241	5	-0.16677	0.74553	0.87266	1.0	17055	1	-0.16677
Krtap9-3	10	9.9058e-05	0.0002794	0.023095	242	9	-0.37736	0.90124	0.94866	1.0	18504	1	-0.37736
Pyroxd1	10	0.00010122	0.00028435	0.023408	243	9	-0.49427	0.92934	0.95537	1.0	18679	1	-0.49427
Bcl2a1b	10	0.000103	0.00028583	0.023434	244	6	-0.32541	0.93981	0.95851	1.0	18761	1	-0.32541
Rwdd4a	10	0.00010692	0.00028979	0.023565	245	6	-0.54702	0.99467	0.99464	1.0	19687	0	-0.54702
Mrpl49	10	0.00010717	0.00028979	0.023565	246	7	-1.0192	0.97808	0.97658	1.0	19251	1	-1.0192
4833403I15Rik	10	0.00010919	0.00029326	0.02375	247	6	-0.47069	0.95353	0.96361	1.0	18882	1	-0.47069
Sin3a	20	0.0001121	0.00035216	0.027626	248	14	-0.29834	0.98292	0.99595	1.0	19344	2	-0.29834
Elk3	10	0.0001126	0.00029672	0.023934	249	6	-0.20685	0.43605	0.67048	1.0	13308	3	-0.20685
Dtl	10	0.00011673	0.00030217	0.024178	250	9	-0.75817	0.99999	0.99999	1.0	19961	0	-0.75817
Chchd4	10	0.00011699	0.00030217	0.024178	251	7	-0.82541	0.9219	0.95306	1.0	18629	1	-0.82541
2700060E02Rik	10	0.00012385	0.00034226	0.027208	252	8	-1.272	0.69143	0.84478	1.0	16532	2	-1.272
1810013L24Rik	10	0.0001244	0.00034275	0.027208	253	8	-0.44054	0.98859	0.9881	1.0	19488	0	-0.44054
Olfr1056	10	0.00012556	0.00034622	0.027374	254	7	-0.44299	0.97983	0.97788	1.0	19289	1	-0.44299
Ppp1r9b	10	0.0001264	0.00034919	0.027501	255	8	-0.53723	0.5908	0.7776	1.0	15259	1	-0.53723
Olfr1361	10	0.00013209	0.00036404	0.028361	256	9	-0.30435	0.99815	0.9982	1.0	19815	0	-0.30435
Sco1	10	0.00013377	0.00037097	0.028361	257	7	-0.86608	0.55568	0.752	1.0	14817	1	-0.86608
Braf	10	0.00013426	0.00037097	0.028361	258	7	-0.45659	0.9888	0.98822	1.0	19501	0	-0.45659
Map3k7	10	0.00013446	0.00037146	0.028361	259	8	-0.66994	0.15512	0.32828	0.902606	7286	2	-0.66994
Cebpb	10	0.00013486	0.00037146	0.028361	260	8	-0.43465	0.96697	0.96945	1.0	19064	1	-0.43465
Gtf3c5	10	0.00013489	0.00037146	0.028361	261	7	-0.50766	0.99826	0.99827	1.0	19821	0	-0.50766
Ndufb7	10	0.00013676	0.00037591	0.028484	262	8	-0.53198	0.98784	0.98759	1.0	19469	0	-0.53198
Actr3	10	0.00013688	0.00037591	0.028484	263	9	-0.46086	0.97333	0.97382	1.0	19158	1	-0.46086
Ccdc116	10	0.00014136	0.0003873	0.029128	264	5	-0.12742	0.326	0.55388	0.98566	11270	2	-0.12742
Nsun2	10	0.00014317	0.00038878	0.029128	265	7	-0.26728	0.73938	0.87044	1.0	17005	1	-0.26728
Alg3	10	0.0001433	0.00038878	0.029128	266	7	-0.94731	0.99153	0.99153	1.0	19579	0	-0.94731
Alg12	10	0.00014457	0.00039472	0.029463	267	7	-0.60268	0.99975	0.99979	1.0	19916	0	-0.60268
Bod1l	10	0.00014547	0.00039621	0.029464	268	8	-0.57611	0.99943	0.99949	1.0	19886	0	-0.57611
Tsfm	10	0.00014749	0.00040017	0.029648	269	6	-0.72098	0.99379	0.99356	1.0	19661	0	-0.72098
Abi2	10	0.0001486	0.00040264	0.029721	270	6	-0.33195	0.32438	0.55147	0.984368	11235	2	-0.33195
Trmt10c	10	0.00015362	0.00041502	0.030513	271	8	-0.46602	0.97616	0.97532	1.0	19204	1	-0.46602
Alg5	10	0.00015422	0.0004165	0.030513	272	9	-0.72872	0.99915	0.99922	1.0	19867	0	-0.72872
Zfp791	10	0.00015549	0.00041898	0.030513	273	5	-0.21519	0.026429	0.070862	0.603878	2347	2	-0.21519
Ankrd49	10	0.00015559	0.00041947	0.030513	274	8	-0.50757	0.99699	0.99687	1.0	19765	0	-0.50757
Cox7b	10	0.00016158	0.00043481	0.031515	275	8	-0.50614	0.98718	0.98697	1.0	19446	0	-0.50614
Polr3k	8	0.00016246	0.00037146	0.028361	276	5	-0.64636	0.0093329	0.024053	0.418758	1238	1	-0.64636
Ndufaf4	10	0.00016279	0.00043976	0.031566	277	9	-0.79889	0.99971	0.99975	1.0	19912	0	-0.79889
Pgd	10	0.00016357	0.00044026	0.031566	278	8	-0.80758	0.9689	0.97039	1.0	19085	1	-0.80758
Slc52a2	10	0.00016359	0.00044026	0.031566	279	8	-0.51199	0.9832	0.98232	1.0	19352	1	-0.51199
Oxsr1	10	0.00016797	0.00044867	0.032054	280	7	-0.96158	0.71601	0.86178	1.0	16818	2	-0.96158
Hbs1l	10	0.00017381	0.0004655	0.033138	281	4	-0.1146	0.46006	0.69083	1.0	13641	2	-0.1146
Tsen34	10	0.00017561	0.00046946	0.033302	282	8	-0.49132	0.98278	0.98186	1.0	19339	1	-0.49132
Mrpl55	10	0.00017851	0.00047342	0.033464	283	8	-0.87383	0.56677	0.76062	1.0	14977	2	-0.87383
Dpm3	10	0.00018014	0.00048431	0.034113	284	8	-0.8695	0.98484	0.98388	1.0	19393	0	-0.8695
Arl8b	10	0.00018271	0.00049025	0.03441	285	9	-0.45308	0.99937	0.99942	1.0	19881	0	-0.45308
Uqcc2	10	0.00018414	0.00049272	0.034463	286	6	-0.58298	0.29238	0.51328	0.96686	10649	3	-0.58298
Ears2	10	0.00018971	0.00050015	0.03486	287	8	-0.55609	0.96101	0.96651	1.0	18984	1	-0.55609
Mrpl28	10	0.00019319	0.00050856	0.035285	288	4	-0.21464	0.35421	0.58522	0.995612	11792	3	-0.21464
Gad1	10	0.00019487	0.00051005	0.035285	289	3	-0.021165	0.36099	0.59224	0.995612	11896	2	-0.021165
Tars2	10	0.00019754	0.00051153	0.035285	290	8	-1.3465	0.95425	0.96381	1.0	18895	1	-1.3465
Rwdd1	10	0.0002014	0.00051797	0.035518	291	8	-0.42089	0.96786	0.96988	1.0	19074	1	-0.42089
Rpusd4	10	0.00020229	0.00051846	0.035518	292	8	-0.56594	0.20707	0.41298	0.938108	8826	1	-0.56594
Ganab	10	0.00020515	0.00052539	0.03587	293	8	-0.91366	0.98936	0.98882	1.0	19511	0	-0.91366
Glrx3	10	0.00021038	0.00053232	0.036175	294	7	-0.71479	0.99917	0.99923	1.0	19868	0	-0.71479
Ostc	10	0.00021167	0.00053479	0.036175	295	6	-0.42048	0.97555	0.97492	1.0	19191	1	-0.42048
Ndufs3	10	0.00021197	0.00053529	0.036175	296	5	-0.38145	0.82466	0.90448	1.0	17690	2	-0.38145
Ptcd2	10	0.00021397	0.00054222	0.03652	297	9	-0.65096	0.99996	0.99997	1.0	19950	0	-0.65096
Rpl29	10	0.00021732	0.00055162	0.037029	298	8	-0.44902	0.80275	0.89623	1.0	17504	2	-0.44902
Wnk1	10	0.00021992	0.00056053	0.037501	299	9	-0.38273	0.99984	0.99987	1.0	19927	0	-0.38273
Nphp1	10	0.00022171	0.00056449	0.03764	300	5	-0.25416	0.19239	0.39011	0.930244	8406	1	-0.25416
Vipas39	10	0.00022416	0.00057093	0.037943	301	6	-0.53884	0.73875	0.8702	1.0	17003	2	-0.53884
Atf7	10	0.00023001	0.00058181	0.038285	302	5	-0.3505	0.12726	0.27722	0.866618	6424	2	-0.3505
Mblac1	10	0.00023009	0.00058181	0.038285	303	5	-0.32373	0.37463	0.60596	0.995612	12163	4	-0.32373
Tmem30a	10	0.00023305	0.0005932	0.038906	304	8	-0.4482	0.96839	0.97012	1.0	19077	1	-0.4482
BC048679	10	0.00024063	0.00060904	0.039814	305	9	-0.36912	0.97187	0.9731	1.0	19134	1	-0.36912
Ccdc22	10	0.00024338	0.00061795	0.040134	306	8	-0.97337	0.4204	0.65078	1.0	13017	2	-0.97337
Uba5	10	0.00024354	0.00061795	0.040134	307	8	-0.52015	0.059531	0.14434	0.73227	3962	1	-0.52015
Golga1	10	0.00024538	0.0006224	0.040293	308	4	0.02101	0.14401	0.31022	0.895598	6921	5	0.02101
Faf2	10	0.00024785	0.00062586	0.04035	309	7	-0.68447	0.93988	0.95851	1.0	18762	1	-0.68447
2310033P09Rik	10	0.00024946	0.00062834	0.04035	310	6	-0.39173	0.36433	0.59504	0.995612	11973	1	-0.39173
Mrps16	10	0.00024985	0.00062933	0.04035	311	7	-0.4646	0.99663	0.99647	1.0	19754	0	-0.4646
Olfr1395	10	0.00025561	0.00064566	0.041025	312	6	-0.64586	0.21286	0.4229	0.941796	8988	3	-0.64586
Prss27	10	0.00025613	0.00064863	0.041025	313	8	-0.44829	0.4934	0.71102	1.0	14047	2	-0.44829
Opn1sw	10	0.00025617	0.00064863	0.041025	314	5	-0.15079	0.97759	0.97615	1.0	19233	1	-0.15079
Vars	10	0.00025646	0.00065012	0.041025	315	5	-0.26704	0.61109	0.79189	1.0	15498	3	-0.26704
Atrip	10	0.00025731	0.00065012	0.041025	316	8	-1.938	0.0029888	0.0088698	0.276818	644	2	-1.938
Ptcd1	10	0.0002618	0.0006615	0.041612	317	8	-0.51365	0.99832	0.99837	1.0	19826	0	-0.51365
Mrpl4	8	0.00026489	0.00057835	0.038285	318	6	-0.79456	0.97027	0.96995	1.0	19101	0	-0.79456
Frg1	10	0.00026919	0.00068328	0.042593	319	8	-0.45607	0.99947	0.99952	1.0	19889	0	-0.45607
Nasp	10	0.00026933	0.00068377	0.042593	320	8	-0.54318	0.98622	0.9859	1.0	19425	0	-0.54318
Coa4	10	0.00027057	0.00068575	0.042593	321	8	-0.6475	0.98265	0.98171	1.0	19336	1	-0.6475
Cd164	10	0.00027247	0.00068773	0.042593	322	5	-0.17299	0.24137	0.45827	0.952545	9667	2	-0.17299
Timmdc1	10	0.0002727	0.00068773	0.042593	323	7	-0.60654	0.98961	0.98894	1.0	19519	0	-0.60654
Serinc2	10	0.00027431	0.00069268	0.042679	324	5	-0.12617	0.40029	0.62942	0.997293	12674	3	-0.12617
Ubr4	20	0.00027501	0.00084612	0.048666	325	12	-0.17217	0.90292	0.97619	1.0	18512	2	-0.17217
Dph6	10	0.00027694	0.00069714	0.042679	326	8	-0.54176	0.92196	0.9531	1.0	18630	1	-0.54176
Cyp4a12b	10	0.00028206	0.00070011	0.042679	327	5	-0.22405	0.65759	0.82245	1.0	16067	3	-0.22405
Cyp4a12a	10	0.00028206	0.00070011	0.042679	328	4	-0.11951	0.18297	0.372	0.917971	8129	2	-0.11951
Ei24	10	0.00028303	0.00070159	0.042679	329	7	-0.36539	0.62272	0.80039	1.0	15665	2	-0.36539
Mrpl44	10	0.00028399	0.00070308	0.042679	330	5	-0.26496	0.39004	0.62017	0.995612	12464	3	-0.26496
Ipo9	10	0.00028467	0.00070407	0.042679	331	7	-0.54466	0.89209	0.94278	1.0	18414	1	-0.54466
Hspa14	10	0.00029448	0.00072139	0.043585	332	8	-0.48454	0.99985	0.99988	1.0	19931	0	-0.48454
Med16	10	0.00029518	0.00072337	0.043585	333	6	-0.59898	0.77025	0.88232	1.0	17242	2	-0.59898
Bdp1	10	0.00029731	0.00075208	0.044995	334	8	-0.35608	0.99276	0.99241	1.0	19625	0	-0.35608
Cpne9	10	0.00029787	0.00075257	0.044995	335	7	-0.45898	0.44838	0.68418	1.0	13507	3	-0.45898
Ep300	10	0.00030038	0.00075653	0.044995	336	6	-0.6049	0.41252	0.64119	0.99969	12884	2	-0.6049
Elp3	10	0.0003009	0.00075727	0.044995	337	8	-0.91041	0.99976	0.9998	1.0	19918	0	-0.91041
Tsc22d4	20	0.0003012	0.0009847	0.053094	338	4	0.11879	0.052842	0.15181	0.73611	3664	10	0.11879
Rcor3	10	0.00030149	0.00075802	0.044995	339	4	0.097589	0.3098	0.53649	0.982082	10961	4	0.097589
Cops2	10	0.00030702	0.00077831	0.046063	340	8	-0.63167	0.96916	0.97078	1.0	19088	1	-0.63167
Uba3	10	0.00030797	0.00078128	0.046102	341	6	-0.46885	0.89743	0.947	1.0	18473	1	-0.46885
Moap1	20	0.00031403	0.001004	0.053442	342	9	-0.081295	0.019234	0.061385	0.585175	1943	7	-0.081295
Taf3	10	0.00031445	0.00079514	0.046782	343	7	-0.55525	0.504	0.71901	1.0	14164	1	-0.55525
Trnau1ap	10	0.00031891	0.00079811	0.046819	344	8	-0.43151	0.93556	0.95724	1.0	18730	1	-0.43151
Gfi1	10	0.00032623	0.00081296	0.047551	345	4	-0.19992	0.67041	0.83	1.0	16215	2	-0.19992
Nmnat1	10	0.00033084	0.00082385	0.048047	346	8	-0.33221	0.79608	0.89416	1.0	17452	1	-0.33221
2210018M11Rik	10	0.00033777	0.00083671	0.048544	347	8	-0.62952	0.86208	0.92473	1.0	18061	2	-0.62952
Mrpl12	10	0.00033796	0.00083721	0.048544	348	7	-1.0371	0.50145	0.71673	1.0	14131	1	-1.0371
Tbc1d7	10	0.00034788	0.00084216	0.048666	349	6	-0.40633	0.10994	0.24445	0.834653	5891	3	-0.40633
Ext1	10	0.00035195	0.00084661	0.048666	350	8	-0.33078	0.6838	0.83852	1.0	16426	1	-0.33078
Hhex	20	0.00035328	0.0011005	0.05733	351	11	-0.2664	0.46748	0.75126	1.0	13732	3	-0.2664
Tenc1	10	0.00035887	0.0008575	0.04915	352	2	0.16148	0.20815	0.41601	0.940418	8862	5	0.16148
Utp14b	10	0.00036513	0.00086889	0.049463	353	7	-0.4388	0.62687	0.80248	1.0	15715	3	-0.4388
Actr1a	10	0.00036692	0.00086988	0.049463	354	8	-0.51407	0.62243	0.79995	1.0	15660	2	-0.51407
Eif2b1	10	0.00036908	0.00087037	0.049463	355	8	-0.70052	0.99984	0.99987	1.0	19929	0	-0.70052
Mrpl48	19	0.00037203	0.0011797	0.059568	356	11	-0.33521	0.27717	0.5547	0.985868	10365	6	-0.33521
4930567H17Rik	10	0.00037535	0.00088175	0.049883	357	7	-0.60397	0.99414	0.99392	1.0	19672	0	-0.60397
Mrps9	10	0.00037667	0.00088274	0.049883	358	8	-0.7901	0.44823	0.68418	1.0	13504	1	-0.7901
Zfp318	10	0.0003781	0.00088621	0.049937	359	7	-0.39351	0.72694	0.86649	1.0	16901	1	-0.39351
8030462N17Rik	10	0.00038802	0.00090106	0.050517	360	6	-0.4782	0.41869	0.64815	1.0	12991	3	-0.4782
Necap1	10	0.00038867	0.00090155	0.050517	361	7	-0.49581	0.98714	0.98697	1.0	19444	0	-0.49581
Kcnt1	20	0.00038915	0.0011852	0.059568	362	9	-0.064177	0.77737	0.93502	1.0	17299	4	-0.064177
Eif5a	10	0.00039234	0.00090848	0.050763	363	8	-0.44514	0.94736	0.96087	1.0	18818	1	-0.44514
Ssbp2	10	0.00039998	0.0009169	0.050996	364	6	-0.93128	0.84684	0.91755	1.0	17898	1	-0.93128
Neu3	10	0.00040189	0.00091888	0.050996	365	4	-0.13361	0.33391	0.56345	0.989071	11421	2	-0.13361
Vps45	10	0.00040297	0.00092185	0.050996	366	8	-0.89521	0.9976	0.99764	1.0	19787	0	-0.89521
Asb6	10	0.00040434	0.00092284	0.050996	367	8	-0.56602	0.753	0.87591	1.0	17106	1	-0.56602
Triap1	10	0.00040812	0.00093422	0.051482	368	7	-0.60134	0.72339	0.86517	1.0	16875	2	-0.60134
Calu	10	0.0004122	0.00093867	0.051586	369	5	-0.20234	0.57244	0.76488	1.0	15038	2	-0.20234
Yae1d1	10	0.0004163	0.00094709	0.051764	370	6	-0.84401	0.73267	0.86815	1.0	16946	2	-0.84401
Thg1l	10	0.00041661	0.00094709	0.051764	371	8	-0.79016	0.93323	0.95676	1.0	18709	1	-0.79016
Mrps14	10	0.00042609	0.00097184	0.052765	372	6	-0.48286	0.99726	0.99715	1.0	19775	0	-0.48286
Pop1	10	0.00042862	0.00097283	0.052765	373	7	-0.73713	0.95925	0.96587	1.0	18967	1	-0.73713
Sirt3	10	0.0004312	0.00097332	0.052765	374	3	-0.007218	0.14554	0.31253	0.895598	6974	4	-0.007218
Dpy30	10	0.00043239	0.00097629	0.052783	375	5	-0.39288	0.56003	0.75417	1.0	14878	2	-0.39288
Sys1	10	0.00043711	0.00098916	0.053191	376	5	-0.5316	0.66109	0.82485	1.0	16104	3	-0.5316
Rho	10	0.00044183	0.00099312	0.053261	377	4	-0.11859	0.22626	0.44299	0.949438	9332	4	-0.11859
Ces2g	10	0.00044312	0.00099856	0.05341	378	4	-0.075557	0.84372	0.91566	1.0	17865	2	-0.075557
Olfr352	10	0.00044659	0.0010045	0.053442	379	4	-0.060359	0.99159	0.99159	1.0	19582	0	-0.060359
Fbxo47	20	0.00045085	0.0013381	0.064751	380	7	0.1039	0.021864	0.067495	0.59531	2107	9	0.1039
Telo2	10	0.0004527	0.0010208	0.054167	381	8	-0.88463	0.7041	0.8552	1.0	16704	1	-0.88463
Cox10	10	0.00045457	0.0010322	0.054626	382	6	-0.5306	0.55235	0.75014	1.0	14771	1	-0.5306
Srp9	9	0.00046103	0.0011282	0.05787	383	8	-0.74326	0.7678	0.86711	1.0	17215	1	-0.74326
Hnrnpc	10	0.00046171	0.0010535	0.055324	384	7	-0.58022	0.93512	0.95706	1.0	18726	1	-0.58022
Nmt1	10	0.00046456	0.001056	0.055324	385	8	-0.88963	0.99203	0.99203	1.0	19593	0	-0.88963
Cacng1	10	0.00046554	0.001056	0.055324	386	7	-0.45879	0.99586	0.99588	1.0	19721	0	-0.45879
Pabpn1	10	0.00046798	0.0010565	0.055324	387	8	-0.76869	0.049885	0.126	0.715384	3536	1	-0.76869
Kcnk9	10	0.00047316	0.0010758	0.056187	388	3	0.0388	0.4737	0.7005	1.0	13805	3	0.0388
Obp1a	10	0.00048783	0.0011134	0.05785	389	8	-0.29266	0.72041	0.86377	1.0	16855	2	-0.29266
Mrpl24	10	0.00048999	0.0011193	0.05787	390	7	-1.1709	0.99703	0.9969	1.0	19767	0	-1.1709
Mrpl50	10	0.00049023	0.0011198	0.05787	391	6	-0.68225	0.9951	0.99517	1.0	19702	0	-0.68225
Capza3	10	0.00049203	0.0011248	0.05787	392	6	-0.37929	0.66979	0.82961	1.0	16205	1	-0.37929
Trrap	10	0.00049332	0.0011272	0.05787	393	7	-0.58781	0.99854	0.99859	1.0	19840	0	-0.58781
Nufip2	10	0.00050862	0.0011654	0.059318	394	6	-0.43114	0.99928	0.99934	1.0	19877	0	-0.43114
1700019G17Rik	10	0.00050866	0.0011654	0.059318	395	4	-0.089215	0.80151	0.89572	1.0	17492	2	-0.089215
Nktr	10	0.00051024	0.0011654	0.059318	396	8	-0.31074	0.743	0.87136	1.0	17035	2	-0.31074
Hexim2	10	0.00051789	0.0011787	0.059568	397	5	-0.31631	0.22849	0.44505	0.949438	9382	1	-0.31631
Olfr924	10	0.0005194	0.0011832	0.059568	398	7	-0.40949	0.88946	0.94075	1.0	18372	2	-0.40949
Pnpt1	10	0.0005201	0.0011847	0.059568	399	6	-1.22	0.6854	0.83972	1.0	16445	2	-1.22
Phf23	10	0.00052988	0.0012074	0.060535	400	7	-0.57326	0.50224	0.71747	1.0	14144	2	-0.57326
Nwd1	10	0.00053149	0.0012109	0.060557	401	8	-0.39993	0.97871	0.97717	1.0	19264	1	-0.39993
Zfp747	10	0.00053955	0.0012178	0.060625	402	6	-0.43843	0.026885	0.071589	0.605524	2375	3	-0.43843
N4bp1	10	0.00053995	0.0012183	0.060625	403	5	-0.095016	0.25602	0.47658	0.962449	9941	4	-0.095016
Nlrp10	10	0.00054646	0.0012446	0.061777	404	3	-0.010243	0.55074	0.74906	1.0	14752	3	-0.010243
Uba6	10	0.00054996	0.0012599	0.062303	405	8	-0.53256	0.7892	0.89115	1.0	17387	2	-0.53256
Ptbp1	10	0.00055082	0.0012614	0.062303	406	5	-0.19862	0.85939	0.92369	1.0	18033	2	-0.19862
Ifrd1	20	0.00055962	0.0017469	0.07783	407	8	0.012909	0.39933	0.69379	1.0	12658	6	0.012909
Kidins220	10	0.00056322	0.0013143	0.064695	408	8	-0.50535	0.92796	0.95497	1.0	18669	1	-0.50535
Capzb	10	0.00056704	0.0013183	0.064695	409	8	-0.5085	0.78693	0.89058	1.0	17373	1	-0.5085
Zc3hc1	10	0.00057068	0.0013223	0.064695	410	7	-0.35092	0.94675	0.96063	1.0	18815	1	-0.35092
Mtif2	10	0.00057103	0.0013228	0.064695	411	6	-0.58764	0.74087	0.87077	1.0	17011	2	-0.58764
Cmtr2	10	0.00057488	0.0013292	0.064751	412	8	-0.41337	0.68811	0.84259	1.0	16481	1	-0.41337
Olfr1253	10	0.00057997	0.0013381	0.064751	413	5	-0.097698	0.20242	0.40537	0.935344	8703	5	-0.097698
Zfp110	10	0.00058193	0.0013401	0.064751	414	8	-0.41385	0.97903	0.97733	1.0	19271	1	-0.41385
Coch	10	0.00058193	0.0013401	0.064751	415	8	-0.42876	0.98261	0.98165	1.0	19335	1	-0.42876
Cyb5	10	0.00059238	0.0013515	0.065144	416	4	0.021917	0.46839	0.697	1.0	13745	2	0.021917
Jmjd6	10	0.00059891	0.0013831	0.066375	417	7	-0.46792	0.68582	0.84042	1.0	16451	2	-0.46792
Uqcrb	10	0.0005995	0.0013836	0.066375	418	8	-0.97594	0.95364	0.9637	1.0	18886	1	-0.97594
Kansl3	10	0.00060164	0.001394	0.066672	419	8	-0.77352	0.35323	0.58489	0.995612	11776	1	-0.77352
Pon3	10	0.00060395	0.0013965	0.066672	420	6	-0.39863	0.87402	0.93092	1.0	18209	2	-0.39863
Topors	10	0.00060936	0.0014024	0.066796	421	8	-0.45954	0.97634	0.97532	1.0	19207	1	-0.45954
Trpm7	10	0.00062521	0.0014316	0.067864	422	8	-0.49055	0.99882	0.99887	1.0	19851	0	-0.49055
Mvb12a	10	0.00062564	0.0014316	0.067864	423	6	-0.44044	0.97222	0.97333	1.0	19140	1	-0.44044
Magt1	10	0.00062801	0.0014376	0.067984	424	7	-0.29666	0.33955	0.57003	0.992461	11524	3	-0.29666
Odf3b	10	0.0006317	0.001441	0.067988	425	8	-0.29001	0.26048	0.48169	0.962449	10014	1	-0.29001
Itpkb	10	0.00063614	0.0014544	0.068437	426	6	-0.17575	0.29592	0.51637	0.96686	10715	2	-0.17575
Maged1	10	0.00063746	0.0014584	0.068437	427	8	-0.37718	0.9931	0.99274	1.0	19636	0	-0.37718
Srrt	10	0.00064154	0.0014608	0.068437	428	8	-0.55185	0.99822	0.99826	1.0	19818	0	-0.55185
Ssbp4	10	0.00065211	0.0014727	0.068833	429	7	-0.60795	0.8238	0.90429	1.0	17687	2	-0.60795
Mocos	10	0.00065554	0.0014821	0.068997	430	6	-0.44038	0.69468	0.84738	1.0	16578	3	-0.44038
Cstf2	10	0.00065846	0.0014861	0.068997	431	6	-0.45599	0.64657	0.81415	1.0	15959	3	-0.45599
Ndufa3	10	0.00065902	0.0014866	0.068997	432	7	-0.46697	0.99653	0.99639	1.0	19745	0	-0.46697
Eng	10	0.00067173	0.0015257	0.070567	433	7	-0.39099	0.46013	0.69083	1.0	13643	3	-0.39099
Nudcd3	10	0.00067473	0.0015282	0.070567	434	8	-0.84557	0.94636	0.96052	1.0	18809	1	-0.84557
Pramef12	10	0.00067785	0.0015311	0.070567	435	5	-0.12343	0.86424	0.92593	1.0	18087	1	-0.12343
Stag1	10	0.00068539	0.0015381	0.070567	436	7	-0.44641	0.9974	0.99733	1.0	19781	0	-0.44641
Zfp319	10	0.00068558	0.0015381	0.070567	437	6	-0.26829	0.98035	0.97811	1.0	19295	1	-0.26829
Luc7l3	10	0.000692	0.0015628	0.071539	438	7	-0.57337	0.93321	0.95676	1.0	18708	1	-0.57337
Chrnb4	10	0.00070011	0.0015851	0.072228	439	3	-0.0017543	0.16436	0.34311	0.907905	7575	3	-0.0017543
Mrpl11	10	0.00070642	0.0016168	0.073504	440	6	-0.84715	0.91217	0.95121	1.0	18561	1	-0.84715
Gm5483	10	0.0007115	0.001638	0.074302	441	8	-0.24842	0.24961	0.46771	0.957335	9827	2	-0.24842
Zmiz1	10	0.00071879	0.0016603	0.075142	442	8	-0.29667	0.99789	0.99787	1.0	19800	0	-0.29667
Gjb3	10	0.00072225	0.0016702	0.07542	443	6	-0.50401	0.40531	0.63385	0.997293	12771	3	-0.50401
Olfr923	10	0.00072675	0.0016771	0.075562	444	8	-0.39234	0.41906	0.64873	1.0	12996	1	-0.39234
Ptrf	8	0.00072926	0.0015806	0.072189	445	3	-0.098891	0.61423	0.76712	1.0	15540	2	-0.098891
Naa25	10	0.00073355	0.0017212	0.077372	446	7	-0.56608	0.99812	0.99816	1.0	19814	0	-0.56608
Safb2	10	0.00073939	0.001741	0.07783	447	8	-0.34634	0.99074	0.99033	1.0	19548	0	-0.34634
