id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Fam69b	5	0.00161	0.0031808	0.279022	227	2	-0.16628	0.43987	0.51965	0.959396	10831	1	-0.16628
Tmem80	5	0.0016106	0.0031808	0.279022	228	3	-0.19336	0.53172	0.56485	0.963881	11805	1	-0.19336
Tmem192	5	0.0016154	0.0031808	0.279022	229	4	-0.4098	0.69326	0.67952	0.982442	13850	1	-0.4098
Park2	5	0.0016431	0.0032481	0.281321	230	2	-0.02314	0.86107	0.84464	0.996387	16968	0	-0.02314
Stxbp6	5	0.0016566	0.0032486	0.281321	231	1	-0.12638	0.7714	0.75349	0.993001	15261	1	-0.12638
Nkx2-6	5	0.0016961	0.0033758	0.288988	232	4	-0.41864	0.99707	0.99737	1.0	19870	0	-0.41864
Zfp870	5	0.0017033	0.0033991	0.288988	233	1	-0.081912	0.8189	0.80029	0.993001	16165	0	-0.081912
Cyb5rl	5	0.0017284	0.0034233	0.288988	234	3	-0.49344	0.95545	0.9474	0.999245	18943	0	-0.49344
Ndufs8	5	0.0017368	0.0034233	0.288988	235	4	-0.34084	0.93759	0.9275	0.99851	18558	0	-0.34084
Casp4	5	0.0017465	0.0034238	0.288988	236	3	-0.47582	0.86583	0.85178	0.996387	17070	0	-0.47582
Srp9	5	0.0017499	0.0034238	0.288988	237	3	-0.70264	0.013721	0.023215	0.476405	975	2	-0.70264
Hsd17b3	5	0.001781	0.003453	0.28904	238	4	-0.5539	0.97456	0.97219	1.0	19360	0	-0.5539
Zfp433	5	0.0017869	0.0034758	0.28904	239	4	-0.42586	0.79704	0.78258	0.993001	15755	0	-0.42586
Olfr430	5	0.0017965	0.0034862	0.28904	240	2	-0.035864	0.62457	0.62705	0.969762	12916	1	-0.035864
Ssc5d	5	0.0018005	0.0034862	0.28904	241	2	-0.14188	0.59956	0.60809	0.969762	12578	1	-0.14188
Cox7c	5	0.0018127	0.0035386	0.28904	242	3	-0.44255	0.50273	0.54953	0.959396	11488	1	-0.44255
Gpr62	5	0.0018225	0.003554	0.28904	243	2	-0.16605	0.87457	0.85967	0.996387	17251	0	-0.16605
Ppa1	5	0.0018227	0.003554	0.28904	244	4	-0.52133	0.9842	0.98279	1.0	19564	0	-0.52133
Birc6	5	0.0018378	0.003554	0.28904	245	3	-0.42451	0.22849	0.31513	0.905331	7016	1	-0.42451
Osbp	5	0.0018478	0.0035545	0.28904	246	4	-0.26709	0.95421	0.94541	0.999245	18918	0	-0.26709
Polg	5	0.0018803	0.0036881	0.298693	247	4	-0.43453	0.96943	0.9655	1.0	19246	0	-0.43453
Ggnbp2	5	0.0018898	0.0037149	0.299645	248	4	-0.58479	0.9698	0.96613	1.0	19254	0	-0.58479
Olfr365	5	0.0019044	0.0037505	0.300929	249	2	-0.059514	0.94827	0.94081	0.99851	18799	0	-0.059514
Pou5f1	5	0.0019117	0.0037624	0.300929	250	4	-0.46218	0.65601	0.64461	0.969762	13352	1	-0.46218
Map2	10	0.0019129	0.0039351	0.300929	251	2	0.03754	0.7372	0.81381	0.994532	14591	2	0.03754
Sap130	5	0.0019364	0.0038836	0.300929	252	3	-0.22268	0.86579	0.85178	0.996387	17069	0	-0.22268
Ermn	5	0.0019393	0.0038836	0.300929	253	3	-0.50709	0.96241	0.95597	1.0	19102	0	-0.50709
Ighmbp2	5	0.0019694	0.003999	0.300929	254	4	-0.42166	0.98106	0.97997	1.0	19493	0	-0.42166
Bri3bp	5	0.0019963	0.00404	0.300929	255	3	-0.78261	0.77034	0.75134	0.991212	15239	1	-0.78261
Ddx47	5	0.0020183	0.0040405	0.300929	256	4	-0.80911	0.82013	0.80094	0.993001	16190	0	-0.80911
Fbxo2	5	0.0020215	0.0040712	0.300929	257	3	-0.53982	0.95489	0.94697	0.999245	18929	0	-0.53982
Mlf1	5	0.0020343	0.0040866	0.300929	258	4	-0.33403	0.99702	0.99733	1.0	19868	0	-0.33403
G3bp2	5	0.0020443	0.0041108	0.300929	259	4	-0.61815	0.7611	0.73964	0.988425	15040	1	-0.61815
Cdc42ep1	5	0.0020763	0.004138	0.300929	260	3	-0.2771	0.56857	0.58694	0.967833	12219	1	-0.2771
Sv2b	5	0.0020915	0.0041385	0.300929	261	2	-0.20892	0.076216	0.13172	0.796258	3324	2	-0.20892
Csnk2a1	5	0.0020995	0.0041385	0.300929	262	3	-0.43041	0.96303	0.95674	1.0	19111	0	-0.43041
Trim54	5	0.0021051	0.0041559	0.300929	263	3	-0.54901	0.21107	0.2962	0.897745	6656	1	-0.54901
Pla2g4f	5	0.0021331	0.0042098	0.300929	264	3	-0.36892	0.38611	0.4942	0.959396	10279	2	-0.36892
Fam169a	5	0.0021547	0.0042331	0.300929	265	4	-0.47078	0.39741	0.5007	0.959396	10420	1	-0.47078
Grk4	5	0.0021695	0.0042573	0.300929	266	3	-0.2732	0.2653	0.35704	0.920814	7780	1	-0.2732
Csnk1d	5	0.0022026	0.0042786	0.300929	267	4	-0.4056	0.9555	0.9474	0.999245	18945	0	-0.4056
Atxn7l3	5	0.0022122	0.0042786	0.300929	268	4	-0.48831	0.99892	0.99925	1.0	19946	0	-0.48831
Olfr681	5	0.0022161	0.0042791	0.300929	269	2	-0.05234	0.97906	0.97699	1.0	19451	0	-0.05234
Endod1	5	0.0022518	0.004288	0.300929	270	2	0.00041808	0.15287	0.23526	0.862204	5414	1	0.00041808
Ndufs7	5	0.0022584	0.0042885	0.300929	271	4	-0.57846	0.98246	0.98123	1.0	19521	0	-0.57846
Slc35b1	5	0.0022719	0.0043004	0.300929	272	3	-0.97075	0.91984	0.90825	0.997938	18195	0	-0.97075
Mrpl41	5	0.0022943	0.0043009	0.300929	273	4	-0.53454	0.96054	0.95288	0.999993	19060	0	-0.53454
Hsf5	5	0.0023053	0.0043009	0.300929	274	4	-0.42631	0.83303	0.81753	0.994532	16440	0	-0.42631
Ftsj2	5	0.0023093	0.0043311	0.300929	275	3	-0.26436	0.98682	0.98562	1.0	19626	0	-0.26436
Tomm7	5	0.0023196	0.0043444	0.300929	276	4	-0.56176	0.5629	0.58247	0.965944	12153	1	-0.56176
Dhx15	5	0.002336	0.0043449	0.300929	277	3	-0.51116	0.76999	0.75063	0.991212	15227	1	-0.51116
Myoc	5	0.002356	0.0043949	0.300929	278	1	0.10231	0.11917	0.20893	0.862204	4700	2	0.10231
Nsun4	5	0.0023804	0.0044103	0.300929	279	4	-0.47512	0.98757	0.98655	1.0	19641	0	-0.47512
Rxra	5	0.0024026	0.0044419	0.300929	280	3	-0.23334	0.021373	0.038962	0.580303	1344	2	-0.23334
Ppp1r12b	5	0.0024093	0.0044419	0.300929	281	2	-0.070443	0.54108	0.57137	0.963881	11906	1	-0.070443
Slc15a2	5	0.0024134	0.0044424	0.300929	282	3	-0.50769	0.94143	0.9319	0.99851	18641	0	-0.50769
Exo5	5	0.0024297	0.0044424	0.300929	283	4	-0.29999	0.92982	0.91921	0.997938	18395	0	-0.29999
Faim3	5	0.0024487	0.0044934	0.300929	284	2	-0.044735	0.92512	0.9142	0.997938	18296	0	-0.044735
Kif21a	5	0.0024492	0.0044934	0.300929	285	1	0.055266	0.10411	0.18562	0.862204	4295	2	0.055266
Krt32	5	0.0024743	0.004583	0.300929	286	4	-0.24298	0.94266	0.93273	0.99851	18669	0	-0.24298
BC048562	5	0.002478	0.004583	0.300929	287	4	-0.43657	0.58636	0.59713	0.96784	12431	1	-0.43657
Nlrp4f	5	0.0024958	0.0045835	0.300929	288	2	0.0089146	0.14367	0.22483	0.862204	5219	2	0.0089146
Ncam2	5	0.0025057	0.0046028	0.300929	289	3	-0.25442	0.42365	0.51379	0.959396	10682	1	-0.25442
Ces5a	5	0.00251	0.0046028	0.300929	290	4	-0.37697	0.80708	0.79122	0.993001	15949	0	-0.37697
Olfr350	5	0.0025111	0.0046028	0.300929	291	3	-0.41456	0.66056	0.64602	0.969762	13397	1	-0.41456
B3galt6	5	0.00252	0.0046028	0.300929	292	3	-0.15355	0.41831	0.50944	0.959396	10627	1	-0.15355
Mrpl16	5	0.0025257	0.0046028	0.300929	293	3	-1.3733	0.89441	0.88042	0.996387	17648	0	-1.3733
Zan	5	0.0025424	0.0046028	0.300929	294	3	-0.18032	0.17565	0.25728	0.873838	5878	1	-0.18032
Adamts19	5	0.0025456	0.0046028	0.300929	295	3	-0.48686	0.084217	0.14806	0.822741	3601	1	-0.48686
Cacnb4	5	0.002554	0.0046028	0.300929	296	3	-0.38332	0.61975	0.62268	0.969762	12847	1	-0.38332
S100a6	5	0.0025561	0.0046028	0.300929	297	3	-0.30615	0.97544	0.9727	1.0	19373	0	-0.30615
Kansl3	5	0.0025593	0.0046028	0.300929	298	4	-1.1452	0.85766	0.84046	0.995834	16904	0	-1.1452
1700125H20Rik	5	0.0025667	0.0046033	0.300929	299	4	-0.50731	0.48803	0.54149	0.959396	11322	1	-0.50731
Ptx4	5	0.0025688	0.0046033	0.300929	300	4	-0.34946	0.74364	0.72446	0.986871	14704	1	-0.34946
Olfr1314	5	0.002569	0.0046033	0.300929	301	3	-0.19851	0.77386	0.75713	0.993001	15309	1	-0.19851
AC110575.1	5	0.002589	0.0046033	0.300929	302	2	-0.096535	0.98498	0.98356	1.0	19583	0	-0.096535
Topors	5	0.002594	0.0046033	0.300929	303	4	-0.39392	0.84462	0.82795	0.994532	16663	0	-0.39392
Tnfrsf13b	5	0.0025964	0.0046033	0.300929	304	4	-0.33183	0.99524	0.99541	1.0	19811	0	-0.33183
Mrpl15	5	0.0026036	0.0046033	0.300929	305	4	-0.80217	0.9978	0.99821	1.0	19895	0	-0.80217
A630076J17Rik	5	0.0026295	0.0046384	0.301435	306	3	-0.49931	0.2747	0.36574	0.924485	7981	1	-0.49931
Smad9	5	0.0026356	0.0046558	0.301435	307	3	-0.2514	0.88697	0.87524	0.996387	17494	0	-0.2514
Tom1l2	5	0.0026447	0.0046562	0.301435	308	4	-0.40516	0.56087	0.58099	0.965944	12126	1	-0.40516
Zdhhc17	5	0.0027158	0.0048171	0.306973	309	2	0.11267	0.44149	0.51965	0.959396	10846	1	0.11267
Mrpl46	5	0.0027277	0.0048359	0.306973	310	2	0.20653	0.75362	0.73315	0.987521	14885	1	0.20653
1700012P22Rik	5	0.002736	0.0048364	0.306973	311	3	-0.35627	0.1071	0.19158	0.862204	4386	1	-0.35627
Mrpl33	5	0.0027537	0.0048567	0.306973	312	4	-0.60308	0.9845	0.98321	1.0	19570	0	-0.60308
Erg	5	0.0027538	0.0048567	0.306973	313	4	-1.0735	0.88171	0.86719	0.996387	17382	0	-1.0735
Lamtor4	5	0.0027559	0.0048864	0.306973	314	3	-0.39985	0.98606	0.98456	1.0	19612	0	-0.39985
Glis1	5	0.0027636	0.0049052	0.306973	315	3	-0.45865	0.1473	0.22964	0.862204	5291	1	-0.45865
Kansl1	5	0.0027754	0.0049235	0.306973	316	2	-0.074965	0.16702	0.24862	0.873838	5710	2	-0.074965
1700017N19Rik	5	0.002822	0.0049453	0.306973	317	2	-0.055496	0.90484	0.89094	0.996387	17887	0	-0.055496
Ly75	5	0.0028392	0.0049656	0.306973	318	4	-0.42913	0.9987	0.9991	1.0	19940	0	-0.42913
BC007180	5	0.0028685	0.0049849	0.306973	319	2	-0.10006	0.33348	0.43254	0.944551	9173	1	-0.10006
Harbi1	5	0.0029055	0.0050146	0.306973	320	4	-0.45183	0.60407	0.60961	0.969762	12645	1	-0.45183
Rnf113a1	5	0.0029109	0.0050146	0.306973	321	4	-0.36614	0.56446	0.58394	0.965944	12174	1	-0.36614
Zfp597	5	0.0029126	0.0050151	0.306973	322	2	-0.17113	0.17908	0.2586	0.873838	5951	2	-0.17113
Cox7b	5	0.0029151	0.0050151	0.306973	323	3	-0.38851	0.98405	0.98236	1.0	19560	0	-0.38851
Fam46d	10	0.0029173	0.0066103	0.316279	324	5	-0.25578	0.71582	0.79864	0.993001	14199	1	-0.25578
Ndufa1	5	0.0029192	0.0050151	0.306973	325	3	-0.94658	0.94662	0.93738	0.99851	18756	0	-0.94658
Slc50a1	5	0.002928	0.0050151	0.306973	326	2	-0.098326	0.73282	0.71342	0.986871	14513	1	-0.098326
Gm12253	5	0.0029617	0.0050502	0.306973	327	1	-0.020662	0.71932	0.70157	0.985033	14264	1	-0.020662
Sephs2	5	0.002963	0.0050502	0.306973	328	3	-0.70247	0.96534	0.95892	1.0	19162	0	-0.70247
Rpap2	5	0.0029671	0.0050502	0.306973	329	3	-1.4414	0.22225	0.30795	0.904791	6875	1	-1.4414
Chrna10	5	0.0030083	0.005121	0.306973	330	2	0.071058	0.76135	0.74037	0.988425	15045	1	0.071058
Ptrh1	5	0.0030198	0.0051373	0.306973	331	4	-0.46876	0.96955	0.96564	1.0	19250	0	-0.46876
Vmn1r74	5	0.0030463	0.0051378	0.306973	332	2	-0.072573	0.46962	0.532	0.959396	11123	1	-0.072573
Pabpc5	5	0.0030549	0.0051542	0.306973	333	1	-0.0045608	0.23417	0.32084	0.909581	7129	2	-0.0045608
Pkdcc	5	0.0030756	0.0051769	0.306973	334	3	-0.34836	0.95017	0.94197	0.99851	18844	0	-0.34836
Bcr	5	0.0030779	0.0051769	0.306973	335	3	-0.33808	0.37954	0.48675	0.959396	10131	1	-0.33808
Myl12a	10	0.0031074	0.0069696	0.316279	336	6	-0.27442	0.93446	0.92532	0.99851	18487	1	-0.27442
Cbfb	5	0.0031269	0.005265	0.306973	337	4	-0.30546	0.99553	0.99568	1.0	19819	0	-0.30546
Tmem169	5	0.0031292	0.005265	0.306973	338	4	-0.67104	0.9975	0.99776	1.0	19884	0	-0.67104
Kif7	5	0.0031481	0.005265	0.306973	339	2	0.012835	0.6154	0.62122	0.969762	12789	1	0.012835
Cdk15	5	0.0031542	0.0052655	0.306973	340	3	-0.38286	0.18775	0.26862	0.878069	6153	2	-0.38286
Dzip3	5	0.0031606	0.0052655	0.306973	341	2	-0.35662	0.95351	0.94427	0.998583	18916	0	-0.35662
Pdap1	5	0.0031862	0.0053061	0.306973	342	4	-0.38042	0.69771	0.67952	0.982442	13918	1	-0.38042
Drg2	5	0.0031991	0.0053408	0.306973	343	3	-0.36183	0.98595	0.98456	1.0	19608	0	-0.36183
Prr15	5	0.0032054	0.0053408	0.306973	344	4	-0.48148	0.25675	0.34829	0.920814	7595	1	-0.48148
Ankrd9	5	0.00321	0.0053413	0.306973	345	4	-0.39634	0.94778	0.93962	0.99851	18785	0	-0.39634
Olfr462	5	0.0032286	0.0053705	0.306973	346	3	-0.64006	0.53945	0.57137	0.963881	11884	1	-0.64006
Fam221a	5	0.0032384	0.0053705	0.306973	347	3	-0.41438	0.010095	0.017189	0.446186	764	2	-0.41438
Erp44	5	0.0032412	0.0053705	0.306973	348	3	-0.37121	0.87586	0.86015	0.996387	17273	0	-0.37121
Atp5c1	5	0.0032736	0.005371	0.306973	349	3	-0.73386	0.65165	0.64387	0.969762	13279	1	-0.73386
Rps28	5	0.0032753	0.005371	0.306973	350	3	-1.2607	0.90967	0.89785	0.997938	17984	0	-1.2607
Dyrk1a	5	0.0032803	0.005371	0.306973	351	3	-0.42363	0.6687	0.65407	0.972718	13527	1	-0.42363
Fermt2	5	0.0033623	0.0054784	0.31222	352	4	-0.47708	0.9988	0.9992	1.0	19943	0	-0.47708
Cml1	5	0.0033809	0.0055353	0.31348	353	2	-0.19411	0.37561	0.47718	0.952941	10047	1	-0.19411
Cops3	5	0.0033927	0.0055358	0.31348	354	3	-0.71629	0.98554	0.98423	1.0	19597	0	-0.71629
Nae1	5	0.0034117	0.005558	0.31348	355	4	-0.54699	0.77992	0.76527	0.993001	15431	0	-0.54699
Alk	5	0.0034275	0.0055788	0.31348	356	1	-0.078969	0.67369	0.65912	0.976736	13594	1	-0.078969
Olfr290	5	0.0034317	0.0055788	0.31348	357	3	-0.21963	0.99713	0.99737	1.0	19874	0	-0.21963
Nedd1	4	0.0034511	0.0056031	0.313536	358	1	-0.17348	0.14537	0.20319	0.862204	5255	1	-0.17348
Leap2	5	0.0034741	0.0056263	0.313536	359	1	0.075107	0.037052	0.062173	0.661143	1885	2	0.075107
Spns3	5	0.0034999	0.0056268	0.313536	360	3	-0.38381	0.97104	0.96835	1.0	19283	0	-0.38381
Srek1	5	0.0035188	0.0056476	0.31382	361	2	0.28285	0.056855	0.099506	0.750698	2604	3	0.28285
Alg11	3	0.0035457	0.0040712	0.300929	362	2	-1.4096	0.83012	0.81446	0.994532	16386	0	-1.4096
Gvin1	5	0.0035905	0.0057159	0.315861	363	1	0.039351	0.62875	0.6278	0.969762	12966	1	0.039351
Gm4070	5	0.0035905	0.0057159	0.315861	364	1	0.039351	0.62875	0.6278	0.969762	12967	1	0.039351
Cstf3	5	0.0035997	0.0058144	0.316279	365	4	-0.41372	0.99023	0.98962	1.0	19703	0	-0.41372
Olfr1275	5	0.003604	0.0058149	0.316279	366	4	-0.353	0.58976	0.60088	0.969426	12463	1	-0.353
Ankrd49	5	0.0036294	0.005853	0.316279	367	4	-0.39371	0.3811	0.48811	0.959396	10173	1	-0.39371
Zfp275	5	0.0036329	0.005853	0.316279	368	3	-0.37872	0.85933	0.84149	0.996182	16938	0	-0.37872
Olfr866	5	0.0036603	0.006002	0.316279	369	2	0.17428	0.19812	0.28224	0.890424	6389	2	0.17428
Hmox2	5	0.0036624	0.0060258	0.316279	370	4	-0.31689	0.84347	0.82626	0.994532	16641	0	-0.31689
Mrps9	5	0.0037033	0.0061079	0.316279	371	3	-0.75744	0.77088	0.75205	0.991628	15252	1	-0.75744
Ank1	5	0.0037069	0.0061079	0.316279	372	1	-0.17059	0.92807	0.91739	0.997938	18363	0	-0.17059
Cox18	5	0.0037151	0.0061079	0.316279	373	4	-0.43089	0.92658	0.91548	0.997938	18326	0	-0.43089
Nfkbiz	10	0.0037193	0.0081466	0.326353	374	7	-0.23492	0.2552	0.43001	0.944551	7562	3	-0.23492
Bpnt1	5	0.0037408	0.0061312	0.316279	375	4	-0.3941	0.99662	0.99695	1.0	19852	0	-0.3941
Pmf1	5	0.0037533	0.0061555	0.316279	376	4	-0.66179	0.60463	0.61103	0.969762	12651	1	-0.66179
Afg3l2	5	0.0037585	0.0061559	0.316279	377	3	-0.26358	0.84323	0.82626	0.994532	16637	0	-0.26358
Ttc17	10	0.003764	0.008262	0.326353	378	6	-0.23614	0.76171	0.83284	0.994532	15054	2	-0.23614
Mrpl11	5	0.0037781	0.0062124	0.316279	379	4	-0.84959	0.78014	0.76527	0.993001	15437	0	-0.84959
Svs3a	5	0.0037966	0.0062356	0.316279	380	4	-0.35144	0.99484	0.99484	1.0	19806	0	-0.35144
Pate2	5	0.0038	0.0062356	0.316279	381	1	0.12569	0.51355	0.55459	0.961664	11617	1	0.12569
Atad3a	5	0.0038069	0.0062643	0.316279	382	4	-0.65285	0.99536	0.99544	1.0	19813	0	-0.65285
Rwdd4a	5	0.0038193	0.0062643	0.316279	383	4	-0.39513	0.99784	0.99823	1.0	19897	0	-0.39513
Frmd5	5	0.0038275	0.0062648	0.316279	384	4	-0.3341	0.54968	0.57437	0.965274	12008	1	-0.3341
Olfr724	5	0.0038411	0.0062911	0.316279	385	4	-0.32691	0.998	0.99841	1.0	19908	0	-0.32691
Homez	5	0.0038465	0.0062916	0.316279	386	3	-0.39629	0.93904	0.92917	0.99851	18587	0	-0.39629
Rab40c	5	0.0038754	0.0063168	0.316279	387	3	-0.35085	0.40672	0.50726	0.959396	10508	1	-0.35085
Tpo	5	0.0038899	0.0063173	0.316279	388	4	-0.4803	0.38094	0.48811	0.959396	10164	1	-0.4803
Ifit3	5	0.0039095	0.0063683	0.316279	389	2	0.0050594	0.040616	0.068931	0.672495	2014	2	0.0050594
Tmem139	5	0.0039113	0.0063683	0.316279	390	3	-0.46641	0.82898	0.81032	0.994146	16366	0	-0.46641
Gm97	5	0.0039125	0.0063683	0.316279	391	4	-0.37188	0.9497	0.94197	0.99851	18828	0	-0.37188
Vamp5	5	0.0039206	0.0063688	0.316279	392	4	-0.30227	0.80787	0.79451	0.993001	15963	0	-0.30227
Timm13	5	0.0039308	0.006393	0.316279	393	3	-0.35244	0.87441	0.85967	0.996387	17248	0	-0.35244
Canx	5	0.0039396	0.0063935	0.316279	394	2	-0.1872	0.87878	0.8639	0.996387	17326	0	-0.1872
Krtap31-2	5	0.0039473	0.0064321	0.316279	395	4	-0.24529	0.86866	0.85527	0.996387	17137	0	-0.24529
Adra1d	5	0.0039653	0.0064564	0.316279	396	4	-0.40776	0.9738	0.97168	1.0	19341	0	-0.40776
Scml4	5	0.003978	0.0064564	0.316279	397	3	-0.32772	0.48625	0.54149	0.959396	11308	1	-0.32772
Vars	5	0.0039816	0.0064564	0.316279	398	4	-0.41532	0.73354	0.71342	0.986871	14523	1	-0.41532
Ipo5	5	0.0040327	0.0065603	0.316279	399	2	-0.0045286	0.55141	0.57733	0.965944	12026	1	-0.0045286
Gnaq	5	0.004035	0.0065608	0.316279	400	4	-0.41257	0.72869	0.70895	0.986871	14439	1	-0.41257
Hephl1	5	0.0040454	0.0065608	0.316279	401	3	-0.29219	0.82794	0.8091	0.993392	16344	0	-0.29219
Bpifa2	5	0.0040706	0.0066217	0.316279	402	2	-0.12136	0.55425	0.57806	0.965944	12050	1	-0.12136
Tmem119	5	0.004079	0.0066217	0.316279	403	4	-0.27683	0.99118	0.9905	1.0	19723	0	-0.27683
Zfp709	5	0.0041137	0.0066222	0.316279	404	3	-0.39847	0.81342	0.79773	0.993001	16061	0	-0.39847
Nup133	5	0.0041178	0.0066222	0.316279	405	3	-0.36757	0.88211	0.86808	0.996387	17389	0	-0.36757
Tbc1d7	5	0.0041258	0.0066554	0.316279	406	3	-0.35559	0.51682	0.55677	0.961664	11656	1	-0.35559
Brsk1	5	0.0041323	0.0067048	0.316279	407	2	0.02366	0.0039736	0.0068781	0.326064	421	2	0.02366
Mrps14	5	0.0041352	0.0067048	0.316279	408	4	-0.5632	0.5607	0.58099	0.965944	12124	1	-0.5632
C1qbp	5	0.0041773	0.0067053	0.316279	409	4	-0.41872	0.99867	0.99907	1.0	19939	0	-0.41872
Prl4a1	5	0.0042027	0.0067053	0.316279	410	4	-0.35746	0.73662	0.71861	0.986871	14579	1	-0.35746
Ube2d3	5	0.0042121	0.006735	0.316279	411	4	-0.23773	0.8169	0.79964	0.993001	16128	0	-0.23773
Mrps22	5	0.0042334	0.0067355	0.316279	412	4	-0.67058	0.99757	0.99792	1.0	19888	0	-0.67058
Glt8d1	5	0.004236	0.0067613	0.316279	413	4	-0.43826	0.98416	0.98253	1.0	19562	0	-0.43826
Elac2	5	0.0042625	0.0067895	0.316279	414	4	-0.92596	0.73089	0.7127	0.986871	14474	1	-0.92596
Chchd6	5	0.0042654	0.0067895	0.316279	415	4	-0.28263	0.99604	0.99621	1.0	19833	0	-0.28263
Usp4	5	0.0042781	0.0067895	0.316279	416	4	-0.30585	0.13962	0.22444	0.862204	5143	1	-0.30585
Cd300c	5	0.0042798	0.00679	0.316279	417	4	-0.32394	0.73456	0.71634	0.986871	14541	1	-0.32394
Stx11	5	0.0042918	0.00679	0.316279	418	3	-0.42643	0.96789	0.96275	1.0	19210	0	-0.42643
Zfp62	5	0.004294	0.00679	0.316279	419	3	-0.4643	0.919	0.90721	0.997938	18171	0	-0.4643
Mcmdc2	5	0.0042945	0.00679	0.316279	420	4	-0.29559	0.73654	0.71861	0.986871	14575	1	-0.29559
Stat3	5	0.0043094	0.00679	0.316279	421	3	-0.54116	0.99649	0.99667	1.0	19849	0	-0.54116
Ulbp1	5	0.0043205	0.0068969	0.316279	422	4	-0.43135	0.21969	0.30696	0.904127	6825	1	-0.43135
Wars2	5	0.0043315	0.0068969	0.316279	423	3	-0.77659	0.7795	0.76527	0.993001	15423	0	-0.77659
Vmn1r62	5	0.0043501	0.0068969	0.316279	424	4	-0.37837	0.92343	0.91224	0.997938	18268	0	-0.37837
D19Ertd737e	5	0.0043567	0.0068969	0.316279	425	4	-0.85319	0.97761	0.97558	1.0	19421	0	-0.85319
Mtmr11	5	0.0043685	0.0068969	0.316279	426	4	-0.30309	0.99683	0.99716	1.0	19857	0	-0.30309
2310033P09Rik	5	0.0043715	0.0068969	0.316279	427	3	-0.33783	0.97068	0.96776	1.0	19273	0	-0.33783
Dmc1	5	0.0044027	0.0068974	0.316279	428	4	-0.35591	0.33745	0.43858	0.944551	9256	1	-0.35591
Impa1	5	0.0044192	0.0068974	0.316279	429	3	-0.46687	0.66366	0.64969	0.971771	13447	1	-0.46687
Capn12	5	0.0044516	0.0069563	0.316279	430	1	0.22963	0.10537	0.18823	0.862204	4338	3	0.22963
Spsb4	5	0.0044602	0.0069934	0.316279	431	4	-0.28601	0.96154	0.95478	1.0	19082	0	-0.28601
Rbm38	5	0.0044624	0.0069939	0.316279	432	2	0.0097272	0.45022	0.5225	0.959396	10927	1	0.0097272
E330014E10Rik	5	0.0044699	0.0070216	0.316279	433	3	-0.2065	0.70627	0.68903	0.985033	14042	1	-0.2065
Spry4	5	0.0044777	0.0070221	0.316279	434	3	-0.5694	0.25709	0.34829	0.920814	7603	1	-0.5694
Haus2	5	0.004486	0.0070508	0.316279	435	4	-0.37334	0.91714	0.90548	0.997938	18131	0	-0.37334
Npepl1	5	0.0044981	0.0070508	0.316279	436	1	0.075871	0.70427	0.6883	0.985033	14013	1	0.075871
Sf3a3	5	0.0045079	0.0070513	0.316279	437	3	-1.0127	0.010903	0.017983	0.447435	809	1	-1.0127
Bet1	5	0.0045154	0.0070513	0.316279	438	2	-0.21563	0.782	0.76741	0.993001	15469	0	-0.21563
Gata4	10	0.0045204	0.0091405	0.334614	439	4	-0.14374	0.43857	0.60492	0.969762	10819	2	-0.14374
Dnm2	5	0.0045306	0.0070815	0.316279	440	2	-0.27233	0.91388	0.90258	0.997938	18070	0	-0.27233
Herpud2	5	0.0045382	0.0070815	0.316279	441	3	-0.20786	0.97832	0.9764	1.0	19435	0	-0.20786
Pdc	5	0.0045446	0.0070815	0.316279	442	2	-0.13988	0.95531	0.94719	0.999245	18940	0	-0.13988
Cybrd1	5	0.0045912	0.0072671	0.316279	443	4	-0.19824	0.997	0.99732	1.0	19866	0	-0.19824
Ssx2ip	5	0.0046258	0.0073275	0.316279	444	4	-0.46182	0.95023	0.94197	0.99851	18846	0	-0.46182
Zfp235	5	0.0046377	0.0073275	0.316279	445	3	-0.23923	0.98854	0.98765	1.0	19660	0	-0.23923
Sept2	5	0.0046409	0.0073275	0.316279	446	3	-0.36674	0.13697	0.22212	0.862204	5078	1	-0.36674
Efcab5	5	0.0046416	0.0073275	0.316279	447	3	-0.17501	0.91907	0.90721	0.997938	18173	0	-0.17501
H13	10	0.0046523	0.0092949	0.334614	448	3	-0.029355	0.22238	0.38516	0.933449	6877	2	-0.029355
Theg	5	0.0046542	0.0073275	0.316279	449	4	-0.35763	0.98413	0.98253	1.0	19561	0	-0.35763
Ppapdc2	5	0.0046842	0.007328	0.316279	450	2	-0.14015	0.56886	0.58694	0.967833	12224	1	-0.14015
Nlk	5	0.0046854	0.007328	0.316279	451	4	-0.28673	0.99468	0.99475	1.0	19804	0	-0.28673
Olfr630	10	0.00473	0.0093815	0.334614	452	6	-0.31551	0.47843	0.63897	0.969762	11222	1	-0.31551
Pycard	5	0.0047307	0.0074394	0.316279	453	1	-0.046886	0.87491	0.85967	0.996387	17259	0	-0.046886
Stard10	5	0.0047383	0.0074394	0.316279	454	2	-0.12087	0.16438	0.24695	0.873838	5651	1	-0.12087
Calb1	5	0.0047446	0.0074394	0.316279	455	4	-0.40085	0.47388	0.53345	0.959396	11170	1	-0.40085
Pet112	5	0.0047622	0.0074394	0.316279	456	3	-0.45491	0.97289	0.9705	1.0	19320	0	-0.45491
