id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
PEX10	4	0.0028508	0.010162	0.856557	232	4	-0.79005	0.99715	0.99714	1.0	19569	0	-0.79005
ZNF474	4	0.0028581	0.01018	0.856557	233	3	-1.2695	0.97139	0.97132	1.0	18962	0	-1.2695
USP17L13	4	0.0028603	0.010189	0.856557	234	4	-0.82075	0.99714	0.99713	1.0	19568	0	-0.82075
NEIL1	4	0.0028617	0.010193	0.856557	235	3	-0.95068	0.98203	0.98202	1.0	19212	0	-0.95068
DUSP8	4	0.0028679	0.010216	0.856557	236	4	-0.88936	0.99713	0.99712	1.0	19567	0	-0.88936
CNST	4	0.0028976	0.010322	0.856557	237	3	-1.7359	0.92011	0.91987	1.0	17857	0	-1.7359
ASAP1	4	0.0029062	0.010352	0.856557	238	3	-1.3697	0.38264	0.52772	1.0	9558	1	-1.3697
KLHL6	4	0.0029121	0.010376	0.856557	239	4	-0.69718	0.99709	0.99708	1.0	19566	0	-0.69718
CCND2	4	0.0029123	0.010377	0.856557	240	3	-0.53956	0.67491	0.70811	1.0	13564	1	-0.53956
DTX3L	4	0.0029123	0.010377	0.856557	241	3	-0.93711	0.2194	0.36052	1.0	6399	1	-0.93711
ANGEL1	4	0.0029238	0.010424	0.856557	242	4	-0.79104	0.99708	0.99707	1.0	19565	0	-0.79104
TNNI3	4	0.0029272	0.010433	0.856557	243	2	-0.51669	0.27871	0.42111	1.0	7546	1	-0.51669
RNASE8	4	0.0029288	0.010439	0.856557	244	4	-1.0562	0.99707	0.99706	1.0	19564	0	-1.0562
TMEM206	4	0.0029709	0.010578	0.864425	245	3	-1.206	0.81666	0.81638	1.0	15780	1	-1.206
RAB21	4	0.0029916	0.010653	0.867018	246	3	-1.1839	0.28607	0.42861	1.0	7682	1	-1.1839
ATP11A	4	0.0030164	0.010746	0.871068	247	2	-1.1041	0.35446	0.49865	1.0	9018	1	-1.1041
SRP72	4	0.003058	0.010893	0.87156	248	4	-0.98739	0.98922	0.9892	1.0	19385	0	-0.98739
CLIC3	4	0.0030974	0.011017	0.87156	249	1	0.46318	0.21361	0.35464	1.0	6301	2	0.46318
VAMP5	4	0.00311	0.011063	0.87156	250	4	-0.76305	0.99689	0.99687	1.0	19563	0	-0.76305
RASSF3	4	0.0031204	0.011101	0.87156	251	3	-1.0392	0.53288	0.63126	1.0	12062	1	-1.0392
CCDC71L	4	0.0031441	0.011178	0.87156	252	3	-1.4862	0.6447	0.68997	1.0	13189	1	-1.4862
FAM179B	4	0.0031474	0.011189	0.87156	253	3	-0.68712	0.62819	0.68061	1.0	13010	1	-0.68712
CYP3A4	4	0.0031503	0.011197	0.87156	254	3	-0.76818	0.93246	0.9322	1.0	18102	0	-0.76818
EHD4	4	0.0031651	0.01125	0.87156	255	3	-0.93595	0.93938	0.93933	1.0	18266	0	-0.93595
MAP1LC3B	4	0.0031704	0.011268	0.87156	256	2	-0.28655	0.33062	0.47416	1.0	8536	2	-0.28655
TNFSF13B	4	0.0031864	0.011322	0.87156	257	4	-0.96609	0.98844	0.98842	1.0	19365	0	-0.96609
CYP46A1	4	0.0031933	0.011345	0.87156	258	3	-1.074	0.96282	0.9627	1.0	18759	0	-1.074
KMT2C	4	0.0032031	0.011383	0.87156	259	2	-0.34331	0.93555	0.93537	1.0	18173	0	-0.34331
GPR180	4	0.0032181	0.011435	0.87156	260	3	-1.2584	0.96196	0.96181	1.0	18741	0	-1.2584
LTB4R	4	0.0032371	0.011505	0.87156	261	3	-0.67617	0.37427	0.51909	1.0	9396	1	-0.67617
MFAP3	4	0.003256	0.011582	0.87156	262	2	-0.37337	0.88649	0.8861	1.0	17162	0	-0.37337
BHLHA15	4	0.0032589	0.011589	0.87156	263	4	-0.52039	0.99674	0.99674	1.0	19562	0	-0.52039
NOS1	4	0.0032793	0.011658	0.87156	264	2	-0.55773	0.38199	0.52706	1.0	9546	1	-0.55773
PDK4	4	0.0032912	0.011692	0.87156	265	4	-1.2961	0.98684	0.98679	1.0	19327	0	-1.2961
CHN2	4	0.0033017	0.011729	0.87156	266	4	-0.58164	0.9967	0.9967	1.0	19561	0	-0.58164
ERMP1	4	0.0033046	0.011743	0.87156	267	3	-0.75791	0.16232	0.30176	1.0	5388	1	-0.75791
CXCR1	4	0.0033089	0.011759	0.87156	268	3	-0.49824	0.77142	0.77664	1.0	14974	1	-0.49824
MOB4	4	0.0033105	0.011767	0.87156	269	4	-0.70292	0.99669	0.99668	1.0	19560	0	-0.70292
KIAA1211L	4	0.0033158	0.011785	0.87156	270	3	-0.80499	0.75504	0.76371	1.0	14728	1	-0.80499
RCAN3	4	0.0033178	0.011792	0.87156	271	4	-1.3769	0.99668	0.99668	1.0	19559	0	-1.3769
OR4P4	4	0.0033421	0.011878	0.874678	272	4	-0.61911	0.99666	0.99665	1.0	19558	0	-0.61911
COL10A1	4	0.0033731	0.011992	0.876683	273	4	-0.57489	0.99663	0.99663	1.0	19557	0	-0.57489
KRTAP5-11	4	0.0033787	0.012011	0.876683	274	4	-0.70766	0.99662	0.99662	1.0	19556	0	-0.70766
MFSD2B	4	0.0033973	0.012066	0.876683	275	3	-1.0432	0.38988	0.53511	1.0	9688	1	-1.0432
SLX4IP	4	0.0034138	0.012121	0.876683	276	2	-0.47776	0.59009	0.6598	1.0	12604	1	-0.47776
SH3GLB1	4	0.0034146	0.012123	0.876683	277	2	-0.26608	0.89619	0.8958	1.0	17367	0	-0.26608
BRMS1	3	0.0034163	0.009453	0.856148	278	3	-0.68732	0.99658	0.99666	1.0	19554	0	-0.68732
NGRN	4	0.0034608	0.012293	0.881664	279	4	-0.74489	0.99654	0.99653	1.0	19553	0	-0.74489
PRSS55	4	0.0034675	0.012314	0.881664	280	2	-0.79079	0.85729	0.85677	1.0	16581	0	-0.79079
GSK3A	4	0.003471	0.012324	0.881664	281	2	-0.90703	0.82094	0.82045	1.0	15858	1	-0.90703
RNF14	4	0.0035204	0.012485	0.887112	282	2	-0.34378	0.35823	0.50251	1.0	9088	2	-0.34378
HMGN4	4	0.0035622	0.012625	0.887112	283	3	-0.92008	0.94295	0.94282	1.0	18338	0	-0.92008
TARS	4	0.0035733	0.012654	0.887112	284	1	1.0977	0.0096854	0.03261	0.779553	836	3	1.0977
FSCN1	4	0.0035885	0.01271	0.887112	285	2	-1.2495	0.87778	0.87732	1.0	16993	0	-1.2495
BARHL2	4	0.0035885	0.01271	0.887112	286	3	-2.088	0.9322	0.93194	1.0	18096	0	-2.088
FLVCR1	4	0.0035986	0.012746	0.887112	287	3	-1.1724	0.93263	0.93236	1.0	18103	0	-1.1724
KRTAP6-2	4	0.0036259	0.012849	0.887112	288	4	-0.63442	0.99637	0.99638	1.0	19552	0	-0.63442
ZNF84	4	0.0036261	0.01285	0.887112	289	1	-0.15671	0.94197	0.94185	1.0	18316	0	-0.15671
RAC2	4	0.0036394	0.012908	0.887112	290	2	-0.38639	0.46723	0.60193	1.0	10956	1	-0.38639
GPR83	4	0.0036508	0.012945	0.887112	291	2	-0.67753	0.0746	0.1685	1.0	3126	1	-0.67753
LRP2	4	0.0036534	0.012954	0.887112	292	4	-0.68091	0.99635	0.99635	1.0	19551	0	-0.68091
ADPGK	4	0.003679	0.013043	0.887112	293	2	-0.59937	0.20149	0.34211	1.0	6071	1	-0.59937
ABHD11	4	0.0036893	0.013083	0.887112	294	3	-0.81312	0.72689	0.74274	1.0	14306	1	-0.81312
PCDHB8	4	0.0037232	0.013189	0.887112	295	2	-0.28295	0.082342	0.18295	1.0	3369	2	-0.28295
DENND2A	4	0.0037318	0.013215	0.887112	296	2	-0.11787	0.45274	0.59577	1.0	10836	1	-0.11787
OR52J3	4	0.0037347	0.013225	0.887112	297	3	-0.65422	0.95748	0.9574	1.0	18636	0	-0.65422
RBM44	4	0.0037348	0.013228	0.887112	298	4	-0.72781	0.99627	0.99628	1.0	19550	0	-0.72781
ZNRF1	4	0.0037384	0.013239	0.887112	299	4	-0.54848	0.99626	0.99627	1.0	19549	0	-0.54848
GATA5	4	0.003773	0.01335	0.888728	300	4	-0.80013	0.99623	0.99624	1.0	19548	0	-0.80013
CAND2	4	0.0037847	0.013395	0.888728	301	2	-0.22361	0.58558	0.65743	1.0	12550	1	-0.22361
CHD3	4	0.0038091	0.013485	0.888728	302	3	-0.79689	0.91057	0.91028	1.0	17666	0	-0.79689
SETBP1	4	0.003822	0.013528	0.888728	303	4	-1.3548	0.99618	0.99619	1.0	19547	0	-1.3548
CCDC33	4	0.0038376	0.013585	0.888728	304	2	-0.083425	0.30302	0.44585	1.0	8016	2	-0.083425
GPER1	4	0.0038765	0.013717	0.888728	305	3	-0.90931	0.88303	0.88258	1.0	17098	0	-0.90931
ALOX12B	4	0.0038797	0.013731	0.888728	306	3	-0.89437	0.2866	0.42914	1.0	7690	1	-0.89437
CNKSR1	4	0.0038904	0.013755	0.888728	307	1	-0.27373	0.88291	0.88246	1.0	17097	0	-0.27373
AKAP1	4	0.0039129	0.013824	0.888728	308	4	-0.92924	0.99609	0.9961	1.0	19546	0	-0.92924
PLEKHG7	4	0.0039485	0.013953	0.888728	309	3	-0.85547	0.98577	0.98573	1.0	19301	0	-0.85547
CLEC7A	4	0.003959	0.013985	0.888728	310	3	-0.98159	0.96953	0.96941	1.0	18917	0	-0.98159
CRISP2	4	0.0039852	0.014072	0.888728	311	3	-1.154	0.68482	0.71438	1.0	13703	1	-1.154
BMP5	4	0.0039938	0.014101	0.888728	312	2	-0.43509	0.61882	0.67537	1.0	12906	1	-0.43509
CEP44	4	0.0040215	0.014199	0.888728	313	3	-1.4546	0.92219	0.92197	1.0	17891	0	-1.4546
SAGE1	4	0.0040282	0.014224	0.888728	314	4	-0.58281	0.99597	0.99599	1.0	19544	0	-0.58281
ZSWIM7	4	0.0040354	0.014247	0.888728	315	3	-0.74789	0.96802	0.9679	1.0	18883	0	-0.74789
ZC3H14	4	0.0040418	0.014263	0.888728	316	3	-1.0659	0.9541	0.95392	1.0	18564	0	-1.0659
PRKAA1	4	0.0040474	0.014285	0.888728	317	2	-0.94794	0.12826	0.2645	1.0	4743	1	-0.94794
FIBIN	4	0.004049	0.01429	0.888728	318	3	-0.83949	0.16295	0.30239	1.0	5395	1	-0.83949
PPCDC	4	0.0040569	0.014314	0.888728	319	3	-1.2589	0.68189	0.71251	1.0	13663	1	-1.2589
DLGAP3	4	0.0040677	0.014349	0.888728	320	4	-0.95383	0.99593	0.99595	1.0	19543	0	-0.95383
PFKFB2	4	0.0040733	0.014368	0.888728	321	3	-1.0999	0.74165	0.7535	1.0	14520	1	-1.0999
DLK1	4	0.0041014	0.014464	0.889288	322	3	-1.1842	0.92543	0.9252	1.0	17960	0	-1.1842
KRTAP2-2	4	0.0041018	0.014465	0.889288	323	1	0.47502	0.053465	0.12825	1.0	2412	2	0.47502
LACRT	4	0.0041441	0.01461	0.894746	324	3	-0.88929	0.44955	0.5945	1.0	10805	1	-0.88929
IFIT5	4	0.0041547	0.014643	0.894746	325	3	-0.75449	0.043045	0.1078	1.0	2100	1	-0.75449
OPN1SW	4	0.0041827	0.014729	0.895464	326	3	-0.77371	0.97514	0.97505	1.0	19054	0	-0.77371
INHBA	4	0.0042223	0.014867	0.895464	327	4	-0.63472	0.99578	0.99579	1.0	19542	0	-0.63472
CREB3L2	4	0.0042434	0.014937	0.895464	328	4	-0.58861	0.99576	0.99576	1.0	19541	0	-0.58861
RNF217	4	0.0042513	0.01496	0.895464	329	3	-0.73776	0.97739	0.97739	1.0	19107	0	-0.73776
OBP2B	4	0.0042603	0.014989	0.895464	330	2	-0.46391	0.81925	0.81881	1.0	15830	1	-0.46391
PAGE4	4	0.0043132	0.015165	0.895464	331	2	-0.48897	0.13374	0.27238	1.0	4882	1	-0.48897
PIAS2	4	0.0043332	0.01523	0.895464	332	3	-0.60842	0.7552	0.76384	1.0	14734	1	-0.60842
OR10G2	4	0.004366	0.015344	0.895464	333	3	-1.544	0.15206	0.29128	1.0	5208	1	-1.544
TRIM72	4	0.0043729	0.015368	0.895464	334	4	-1.0003	0.99338	0.99338	1.0	19492	0	-1.0003
ODF3L2	4	0.0043789	0.015388	0.895464	335	4	-0.95851	0.99562	0.99563	1.0	19540	0	-0.95851
ANKRD22	4	0.0044188	0.015528	0.895464	336	1	0.21897	0.73565	0.74907	1.0	14428	1	0.21897
BMPER	4	0.0044298	0.015567	0.895464	337	3	-1.0092	0.70771	0.72933	1.0	14026	1	-1.0092
RPL36A	4	0.0044539	0.015647	0.895464	338	4	-1.1958	0.9887	0.9887	1.0	19379	0	-1.1958
FAM170A	4	0.0044717	0.015712	0.895464	339	2	-0.50305	0.86245	0.86198	1.0	16713	0	-0.50305
SMPD3	4	0.0044809	0.015741	0.895464	340	4	-0.73865	0.99552	0.99553	1.0	19539	0	-0.73865
ERCC5	4	0.0044914	0.015771	0.895464	341	4	-0.79814	0.99551	0.99552	1.0	19538	0	-0.79814
TIMM17A	4	0.0044914	0.015771	0.895464	342	4	-0.61121	0.99551	0.99552	1.0	19537	0	-0.61121
SLC30A4	4	0.0045034	0.015822	0.895464	343	2	-0.24494	0.2184	0.35947	1.0	6386	2	-0.24494
PNLIPRP1	4	0.0045139	0.015867	0.895464	344	2	-0.86098	0.62302	0.67777	1.0	12954	1	-0.86098
WDR41	4	0.0045139	0.015867	0.895464	345	2	-0.45997	0.34733	0.49133	1.0	8859	2	-0.45997
SH2D1A	4	0.0045302	0.01592	0.895464	346	4	-0.40516	0.99547	0.99548	1.0	19536	0	-0.40516
PCDH10	4	0.0045434	0.015967	0.895464	347	4	-1.4367	0.99522	0.99522	1.0	19531	0	-1.4367
OR4C45	4	0.0045773	0.016073	0.895464	348	1	0.31096	0.090637	0.19813	1.0	3621	3	0.31096
NCOA6	4	0.0045818	0.01609	0.895464	349	3	-0.71442	0.55636	0.64263	1.0	12272	1	-0.71442
FBXO36	4	0.0046147	0.016198	0.895464	350	3	-0.82884	0.80763	0.80793	1.0	15626	1	-0.82884
PLEKHA7	4	0.0046152	0.016201	0.895464	351	2	-0.53405	0.71014	0.73099	1.0	14060	1	-0.53405
DNAJC13	4	0.0046302	0.016252	0.895464	352	3	-1.0578	0.43665	0.58325	1.0	10583	1	-1.0578
WNT5A	3	0.0046372	0.012833	0.887112	353	3	-1.0694	0.99536	0.99548	1.0	19535	0	-1.0694
SFTPC	4	0.0046379	0.016277	0.895464	354	3	-0.93182	0.63399	0.68385	1.0	13068	1	-0.93182
SHISA3	4	0.0046697	0.016384	0.895464	355	4	-0.64199	0.99533	0.99534	1.0	19534	0	-0.64199
FHL2	4	0.0046735	0.016396	0.895464	356	3	-0.80004	0.9857	0.98567	1.0	19299	0	-0.80004
DEFB110	4	0.004674	0.016396	0.895464	357	4	-0.58711	0.99533	0.99534	1.0	19533	0	-0.58711
ISPD	4	0.004683	0.016427	0.895464	358	2	-0.27778	0.25655	0.39847	1.0	7105	2	-0.27778
NKAIN3	4	0.004717	0.016558	0.895464	359	4	-0.7208	0.99404	0.99406	1.0	19506	0	-0.7208
MYOZ3	4	0.0047287	0.016604	0.895464	360	3	-0.96926	0.95646	0.95634	1.0	18617	0	-0.96926
HPCA	4	0.0047358	0.016621	0.895464	361	2	-0.6343	0.95086	0.95073	1.0	18502	0	-0.6343
ZNF775	4	0.0047406	0.016639	0.895464	362	4	-1.0439	0.99526	0.99526	1.0	19532	0	-1.0439
MCTS1	4	0.0047472	0.016657	0.895464	363	4	-0.78779	0.99401	0.99402	1.0	19504	0	-0.78779
TRIM13	4	0.0047716	0.016748	0.895464	364	3	-1.293	0.10464	0.22329	1.0	4038	1	-1.293
HIBCH	4	0.0047792	0.016777	0.895464	365	3	-1.19	0.030366	0.082111	0.978354	1681	1	-1.19
TRIM66	4	0.0047844	0.016791	0.895464	366	3	-1.3954	0.15206	0.29128	1.0	5207	1	-1.3954
DSPP	4	0.0047886	0.016803	0.895464	367	2	-0.10104	0.25386	0.39574	1.0	7060	1	-0.10104
TBCK	4	0.0048289	0.016946	0.895464	368	4	-0.89258	0.99517	0.99517	1.0	19530	0	-0.89258
FLJ45513	4	0.0048414	0.016991	0.895464	369	1	0.40326	0.22599	0.36721	1.0	6525	2	0.40326
MSANTD3	4	0.004845	0.017005	0.895464	370	3	-0.69349	0.87197	0.87152	1.0	16888	0	-0.69349
ZNF776	4	0.0048668	0.017078	0.895464	371	2	-0.80524	0.95027	0.95017	1.0	18485	0	-0.80524
HNF4G	4	0.0048938	0.017161	0.895464	372	4	-0.63421	0.99511	0.99511	1.0	19529	0	-0.63421
KRT39	4	0.0048943	0.017162	0.895464	373	2	-0.50851	0.95968	0.95953	1.0	18682	0	-0.50851
FAM218A	3	0.004904	0.013543	0.888728	374	2	-1.4856	0.76531	0.7656	1.0	14875	0	-1.4856
SDR39U1	3	0.0049191	0.013587	0.888728	375	3	-0.85408	0.99508	0.9952	1.0	19528	0	-0.85408
ZNF549	4	0.0049293	0.017288	0.895464	376	3	-0.99041	0.15131	0.29049	1.0	5197	1	-0.99041
PTGES3L-AARSD1	4	0.0049293	0.017288	0.895464	377	3	-1.4426	0.22309	0.36428	1.0	6470	1	-1.4426
EVI2A	4	0.0049471	0.017345	0.895464	378	2	-0.37969	0.76429	0.77094	1.0	14858	1	-0.37969
PDAP1	4	0.0049702	0.017406	0.895464	379	4	-0.92454	0.99503	0.99503	1.0	19527	0	-0.92454
ZNF440	4	0.0049894	0.017471	0.895464	380	2	-0.34295	0.42622	0.57251	1.0	10385	2	-0.34295
ARHGEF16	3	0.0050426	0.013916	0.888728	381	3	-1.2041	0.99496	0.99508	1.0	19526	0	-1.2041
ETV2	4	0.005049	0.017674	0.895464	382	3	-0.86826	0.7104	0.73117	1.0	14066	1	-0.86826
ELMOD2	4	0.0050513	0.01768	0.895464	383	3	-0.72738	0.98016	0.98019	1.0	19173	0	-0.72738
ZNF558	4	0.0050527	0.017684	0.895464	384	3	-0.32378	0.92042	0.92018	1.0	17865	0	-0.32378
RPTOR	4	0.0050587	0.017707	0.895464	385	4	-1.7092	0.99285	0.99285	1.0	19479	0	-1.7092
C2orf49	4	0.0050587	0.017707	0.895464	386	3	-1.0162	0.7847	0.78756	1.0	15209	1	-1.0162
CFDP1	4	0.0050737	0.017758	0.895464	387	4	-0.72547	0.99493	0.99494	1.0	19525	0	-0.72547
HGSNAT	4	0.0051055	0.017876	0.895464	388	4	-0.88573	0.99109	0.99107	1.0	19423	0	-0.88573
ZNF43	4	0.0051091	0.017887	0.895464	389	2	-0.24054	0.087527	0.19235	1.0	3530	2	-0.24054
NHLRC2	4	0.0051304	0.017954	0.895464	390	4	-0.94978	0.99487	0.99488	1.0	19524	0	-0.94978
SLC17A5	4	0.0051583	0.018037	0.895464	391	1	-0.057414	0.76951	0.77508	1.0	14934	1	-0.057414
PRND	4	0.0051787	0.018111	0.895464	392	3	-1.603	0.61312	0.67218	1.0	12838	1	-1.603
TRAPPC3L	4	0.0051851	0.018137	0.895464	393	3	-1.0446	0.44955	0.5945	1.0	10806	1	-1.0446
IPMK	4	0.0051937	0.018166	0.895464	394	4	-0.70503	0.99481	0.99481	1.0	19523	0	-0.70503
OXSR1	4	0.0051947	0.018169	0.895464	395	3	-1.6562	0.86057	0.86003	1.0	16665	0	-1.6562
UBE2E1	4	0.0052111	0.018223	0.895464	396	1	0.40108	0.15677	0.29608	1.0	5280	2	0.40108
IPO4	4	0.0052349	0.018303	0.895464	397	3	-0.92876	0.56054	0.64474	1.0	12319	1	-0.92876
GORASP1	4	0.0052474	0.018347	0.895464	398	3	-1.2669	0.677	0.70941	1.0	13601	1	-1.2669
HAO1	4	0.0052526	0.018365	0.895464	399	3	-0.90454	0.9322	0.93194	1.0	18093	0	-0.90454
PRM2	4	0.0052639	0.018403	0.895464	400	2	-0.18651	0.51269	0.62188	1.0	11878	1	-0.18651
TMEM82	4	0.0053023	0.018531	0.895464	401	3	-1.3246	0.975	0.97491	1.0	19052	0	-1.3246
ADPRHL2	4	0.0053059	0.018541	0.895464	402	4	-1.4042	0.99469	0.99471	1.0	19522	0	-1.4042
SORBS3	4	0.0053167	0.018572	0.895464	403	2	-0.2996	0.14204	0.28098	1.0	5032	1	-0.2996
CRYZL1	4	0.0053236	0.018595	0.895464	404	4	-0.57458	0.99468	0.99469	1.0	19521	0	-0.57458
ASXL2	4	0.0053555	0.018699	0.895464	405	4	-0.92133	0.99464	0.99466	1.0	19520	0	-0.92133
CLPTM1L	4	0.0053695	0.018748	0.895464	406	4	-1.1603	0.98799	0.98796	1.0	19353	0	-1.1603
PIGV	4	0.0053767	0.018765	0.895464	407	3	-0.95533	0.36329	0.50772	1.0	9184	1	-0.95533
ZRANB2	4	0.0053867	0.018794	0.895464	408	3	-0.92951	0.98219	0.98217	1.0	19217	0	-0.92951
CHRFAM7A	4	0.0053904	0.018809	0.895464	409	3	-0.72665	0.88926	0.88887	1.0	17216	0	-0.72665
PRMT9	4	0.0054164	0.018901	0.895464	410	2	-0.5931	0.82033	0.81988	1.0	15849	1	-0.5931
ATPIF1	4	0.0054223	0.018924	0.895464	411	2	-0.82177	0.33413	0.4777	1.0	8596	1	-0.82177
GATA3	4	0.0054485	0.01902	0.895464	412	4	-0.5341	0.99034	0.99028	1.0	19408	0	-0.5341
WNT10A	4	0.0054602	0.019059	0.895464	413	4	-0.89746	0.99454	0.99455	1.0	19519	0	-0.89746
PIGK	4	0.0054751	0.019097	0.895464	414	1	-0.036191	0.85853	0.85803	1.0	16607	0	-0.036191
TUBE1	4	0.0054761	0.019099	0.895464	415	2	-0.59446	0.89218	0.89182	1.0	17289	0	-0.59446
WWC3	4	0.0055015	0.01919	0.895464	416	3	-1.2756	0.94491	0.94474	1.0	18385	0	-1.2756
CLCA2	4	0.0055088	0.019213	0.895464	417	4	-0.97435	0.99449	0.9945	1.0	19518	0	-0.97435
SPATA24	4	0.0055279	0.019273	0.895464	418	2	-0.53305	0.65888	0.69834	1.0	13368	1	-0.53305
RAD54B	4	0.0055292	0.019277	0.895464	419	3	-1.3695	0.98532	0.98529	1.0	19291	0	-1.3695
GDE1	3	0.0055541	0.015262	0.895464	420	3	-0.96575	0.99445	0.99455	1.0	19517	0	-0.96575
C12orf54	4	0.0055562	0.019369	0.895464	421	3	-1.6937	0.3274	0.47081	1.0	8480	1	-1.6937
GRM1	4	0.0055748	0.019429	0.895464	422	3	-1.1273	0.97193	0.97186	1.0	18975	0	-1.1273
FAM221A	4	0.0055748	0.019429	0.895464	423	3	-0.90648	0.70531	0.7277	1.0	13989	1	-0.90648
DRG2	4	0.0055806	0.019449	0.895464	424	2	-0.23001	0.1954	0.33591	1.0	5958	2	-0.23001
ACTN4	4	0.0055869	0.019472	0.895464	425	3	-1.0206	0.50743	0.61958	1.0	11835	1	-1.0206
SCAMP2	4	0.0055912	0.019488	0.895464	426	4	-0.90135	0.99441	0.99442	1.0	19516	0	-0.90135
SLC38A4	4	0.0056331	0.019625	0.895464	427	4	-0.89947	0.99437	0.99438	1.0	19515	0	-0.89947
INCA1	4	0.0056334	0.019625	0.895464	428	2	-0.18247	0.60644	0.66852	1.0	12763	1	-0.18247
NAA35	4	0.0056455	0.019666	0.895464	429	3	-1.3493	0.4356	0.58217	1.0	10560	1	-1.3493
CEP85L	4	0.0056455	0.019666	0.895464	430	3	-1.393	0.56948	0.64918	1.0	12399	1	-1.393
SERPINA4	4	0.0056566	0.019699	0.895464	431	4	-0.39533	0.99434	0.99436	1.0	19513	0	-0.39533
CASS4	4	0.0056862	0.019804	0.895464	432	1	0.053033	0.32529	0.46866	1.0	8441	2	0.053033
MRPS27	4	0.0056903	0.019822	0.895464	433	3	-1.3614	0.80298	0.80363	1.0	15540	1	-1.3614
OR1N2	4	0.0057182	0.019919	0.895464	434	2	-0.70977	0.33797	0.48167	1.0	8678	1	-0.70977
RNH1	4	0.0057208	0.019927	0.895464	435	4	-0.61666	0.99428	0.99429	1.0	19512	0	-0.61666
LILRB2	4	0.0058015	0.020195	0.895464	436	3	-0.7997	0.96111	0.96094	1.0	18714	0	-0.7997
SPAG6	4	0.0058015	0.020195	0.895464	437	3	-0.98116	0.7887	0.79097	1.0	15286	1	-0.98116
CSRP2	4	0.0058039	0.020204	0.895464	438	4	-0.58055	0.9942	0.99421	1.0	19511	0	-0.58055
TEX11	4	0.0058245	0.020274	0.895464	439	3	-0.83817	0.93433	0.93414	1.0	18142	0	-0.83817
CXorf57	4	0.0058268	0.02028	0.895464	440	4	-0.91015	0.99417	0.99419	1.0	19510	0	-0.91015
CD207	4	0.0058379	0.020318	0.895464	441	3	-0.94937	0.90305	0.90264	1.0	17512	0	-0.94937
ARC	4	0.0058431	0.020335	0.895464	442	4	-0.52742	0.99416	0.99417	1.0	19509	0	-0.52742
C1QB	4	0.0058446	0.02034	0.895464	443	2	-1.3396	0.82604	0.8254	1.0	15959	1	-1.3396
NME4	4	0.0058578	0.020383	0.895464	444	2	-0.2788	0.2738	0.41608	1.0	7453	2	-0.2788
KIAA0020	4	0.0058725	0.020437	0.895464	445	3	-1.0895	0.89886	0.89847	1.0	17416	0	-1.0895
SMARCA4	4	0.0058973	0.020515	0.895464	446	3	-0.96087	0.93619	0.93604	1.0	18187	0	-0.96087
HMHB1	4	0.0059094	0.020555	0.895464	447	4	-1.0392	0.99409	0.99411	1.0	19508	0	-1.0392
PKHD1L1	4	0.0059422	0.020665	0.895464	448	3	-1.0268	0.96851	0.9684	1.0	18898	0	-1.0268
SLC20A1	4	0.0059457	0.020674	0.895464	449	4	-0.47251	0.99405	0.99407	1.0	19507	0	-0.47251
OLA1	4	0.0059501	0.020688	0.895464	450	3	-0.40502	0.58042	0.65476	1.0	12498	1	-0.40502
C20orf144	4	0.005951	0.02069	0.895464	451	3	-0.82931	0.45362	0.59616	1.0	10842	1	-0.82931
FABP12	4	0.0059769	0.020771	0.895464	452	4	-0.60105	0.99402	0.99404	1.0	19505	0	-0.60105
OR6B1	4	0.0060029	0.020858	0.895464	453	1	0.40137	0.17358	0.31342	1.0	5598	2	0.40137
TBC1D17	4	0.0060056	0.020864	0.895464	454	3	-1.1245	0.58032	0.65472	1.0	12497	1	-1.1245
STK3	4	0.0060056	0.020864	0.895464	455	3	-0.9189	0.25371	0.39559	1.0	7057	1	-0.9189
RPH3AL	4	0.0060134	0.020896	0.895464	456	3	-0.77186	0.94147	0.94135	1.0	18308	0	-0.77186
OOEP	4	0.0060209	0.020916	0.895464	457	4	-0.84654	0.99398	0.99399	1.0	19502	0	-0.84654
FEZF1	4	0.0060307	0.020953	0.895464	458	4	-1.1571	0.99397	0.99398	1.0	19501	0	-1.1571
KRT33A	4	0.0060351	0.020965	0.895464	459	2	-0.39372	0.13124	0.2696	1.0	4828	2	-0.39372
HTT	4	0.0060409	0.020983	0.895464	460	3	-0.83383	0.24518	0.38677	1.0	6885	1	-0.83383
SNX29	4	0.0060409	0.020983	0.895464	461	3	-1.2415	0.261	0.40296	1.0	7191	1	-1.2415
PNMA2	4	0.006052	0.021014	0.895464	462	3	-0.77147	0.91417	0.9139	1.0	17733	0	-0.77147
OPRL1	4	0.0060556	0.021029	0.895464	463	1	-0.22826	0.70318	0.72626	1.0	13958	1	-0.22826
AGO2	4	0.0060585	0.021039	0.895464	464	3	-1.0413	0.92219	0.92197	1.0	17890	0	-1.0413
TAS2R1	4	0.0061084	0.021208	0.895464	465	1	0.011976	0.65692	0.69712	1.0	13345	1	0.011976
COPB2	4	0.0061227	0.021247	0.895464	466	3	-2.2561	0.96746	0.96735	1.0	18870	0	-2.2561
GPR158	4	0.006123	0.021248	0.895464	467	4	-0.8474	0.99388	0.99388	1.0	19500	0	-0.8474
