id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
AMBRA1	10	0.40972	0.66885	1.0	969	2	0.35945	0.0076407	0.017038	0.169307	161	7	0.35945
DYNLT1	10	0.40983	0.66885	1.0	970	4	0.16772	0.18134	0.30991	0.909317	549	5	0.16772
GAS8	20	0.41006	0.74118	1.0	971	6	-0.013403	0.65002	0.83688	1.0	1191	6	-0.013403
IRF5	20	0.41217	0.74118	1.0	972	8	4.5684e-05	0.206	0.35755	0.917104	596	8	4.5684e-05
FBXO42	10	0.41263	0.67168	1.0	973	3	-0.04021	0.15892	0.27473	0.859714	519	4	-0.04021
DHX37	10	0.41278	0.67168	1.0	974	4	0.056314	0.49579	0.68004	1.0	1013	3	0.056314
ZNF143	10	0.41367	0.67168	1.0	975	4	0.33111	0.0058952	0.014235	0.148866	155	5	0.33111
R3HCC1	20	0.415	0.74119	1.0	976	8	-0.08924	0.1909	0.34521	0.917104	566	5	-0.08924
IAPP	10	0.41579	0.67601	1.0	977	3	-0.043137	0.90057	0.94926	1.0	1449	2	-0.043137
DOLPP1	10	0.41646	0.67601	1.0	978	3	0.12597	0.22771	0.36378	0.917104	638	5	0.12597
SNAI1	10	0.41712	0.67601	1.0	979	1	0.056355	0.48549	0.6609	1.0	998	3	0.056355
CCDC101	10	0.41724	0.67601	1.0	980	4	0.029617	0.60231	0.77674	1.0	1130	3	0.029617
ALPPL2	10	0.42175	0.67601	1.0	981	2	0.025768	0.2558	0.40188	0.945215	695	4	0.025768
PLCL2	10	0.42211	0.67601	1.0	982	4	-0.01888	0.37496	0.55267	1.0	847	4	-0.01888
C16orf96	10	0.42246	0.67601	1.0	983	3	-0.037404	0.87296	0.935	1.0	1421	2	-0.037404
SLX4IP	10	0.42332	0.67601	1.0	984	4	-0.014034	0.42692	0.61516	1.0	905	4	-0.014034
MEF2D	10	0.42344	0.67601	1.0	985	3	-0.028924	0.46912	0.65225	1.0	973	2	-0.028924
TGFB2	10	0.42481	0.67601	1.0	986	4	0.02975	0.47279	0.65358	1.0	977	4	0.02975
NPM1	10	0.42543	0.67706	1.0	987	3	0.062197	0.26871	0.42388	0.956983	720	4	0.062197
CNDP1	10	0.4257	0.67706	1.0	988	4	0.008828	0.80173	0.90568	1.0	1355	2	0.008828
WDR62	10	0.42626	0.68037	1.0	989	3	0.00091005	0.87516	0.93729	1.0	1425	2	0.00091005
RPS27	10	0.42793	0.68221	1.0	990	4	-0.1026	0.59349	0.76934	1.0	1118	3	-0.1026
RPP40	10	0.42867	0.68221	1.0	991	4	-0.15886	0.65685	0.80372	1.0	1200	3	-0.15886
EXOSC4	10	0.42958	0.68221	1.0	992	3	0.29341	0.1096	0.20993	0.756249	446	6	0.29341
NDUFS8	10	0.43169	0.68519	1.0	993	3	0.049243	0.67337	0.81434	1.0	1210	3	0.049243
LOC100287534	10	0.43174	0.68519	1.0	994	3	0.24377	0.064199	0.11528	0.541743	337	6	0.24377
GCOM1	10	0.43216	0.6852	1.0	995	4	-0.048197	0.98222	0.98229	1.0	1523	1	-0.048197
MYZAP	10	0.43216	0.6852	1.0	996	4	-0.048197	0.98222	0.98229	1.0	1524	1	-0.048197
KRR1	10	0.43318	0.68703	1.0	997	2	0.015207	0.24333	0.38383	0.930034	674	4	0.015207
CARF	10	0.43343	0.68703	1.0	998	4	0.20421	0.1014	0.19238	0.725986	425	5	0.20421
ZBTB9	10	0.43521	0.68703	1.0	999	4	-0.091358	0.6352	0.7886	1.0	1175	3	-0.091358
KIF21A	10	0.43654	0.68813	1.0	1000	4	-0.10348	0.60633	0.77918	1.0	1138	1	-0.10348
HDGF	10	0.4377	0.68813	1.0	1001	4	0.2109	0.091322	0.15783	0.639641	404	6	0.2109
KLF13	10	0.43885	0.68814	1.0	1002	2	0.17262	0.097633	0.17303	0.672614	417	6	0.17262
GSK3B	10	0.43952	0.68814	1.0	1003	3	0.060028	0.26299	0.41955	0.955188	712	3	0.060028
LRRTM2	10	0.43952	0.68814	1.0	1004	4	-0.13227	0.86908	0.9331	1.0	1416	1	-0.13227
SERP2	10	0.44028	0.68814	1.0	1005	3	0.17864	0.10357	0.19571	0.725986	434	6	0.17864
OTOL1	10	0.44046	0.68814	1.0	1006	2	0.058462	0.99055	0.98852	1.0	1546	0	0.058462
ALKBH4	10	0.44167	0.68814	1.0	1007	4	-0.058845	0.35654	0.53654	1.0	835	3	-0.058845
IL7	10	0.44169	0.68814	1.0	1008	4	-0.070527	0.72909	0.86049	1.0	1276	3	-0.070527
STK17B	10	0.4423	0.69282	1.0	1009	2	0.026583	0.20401	0.33112	0.909725	592	4	0.026583
MBD3	10	0.44316	0.69484	1.0	1010	4	-0.093008	0.36887	0.54701	1.0	844	3	-0.093008
TRRAP	10	0.44383	0.69484	1.0	1011	4	-0.0049108	0.92758	0.96155	1.0	1477	2	-0.0049108
HOXA13	10	0.444	0.69484	1.0	1012	3	0.08383	0.44279	0.6359	1.0	924	4	0.08383
CNOT4	10	0.44433	0.69484	1.0	1013	3	0.12871	0.18611	0.31759	0.909317	554	3	0.12871
ACVRL1	10	0.44531	0.69484	1.0	1014	3	0.061333	0.92221	0.95879	1.0	1473	2	0.061333
MTAP	10	0.44597	0.69595	1.0	1015	3	0.11905	0.15154	0.26205	0.834552	511	4	0.11905
CDC42BPB	10	0.4463	0.69595	1.0	1016	3	0.11792	0.16446	0.27987	0.860851	526	5	0.11792
MAML1	10	0.44735	0.69596	1.0	1017	3	-0.091726	0.5937	0.76934	1.0	1119	3	-0.091726
RNF219	10	0.44835	0.69693	1.0	1018	2	0.10232	0.50366	0.6875	1.0	1024	4	0.10232
RPP30	10	0.44944	0.69889	1.0	1019	4	0.21533	0.23581	0.3743	0.92809	655	4	0.21533
FZD8	10	0.44963	0.69889	1.0	1020	4	0.0012928	0.81645	0.9108	1.0	1366	2	0.0012928
RPA2	10	0.45067	0.6989	1.0	1021	4	0.0039021	0.17839	0.30586	0.909317	544	4	0.0039021
ORC2	10	0.45126	0.6989	1.0	1022	4	0.5343	0.001246	0.0026356	0.04108	104	6	0.5343
EEF1G	10	0.45261	0.69997	1.0	1023	3	0.17375	0.18636	0.3193	0.909317	555	5	0.17375
NDRG1	10	0.45513	0.70325	1.0	1024	2	0.12788	0.32249	0.50509	1.0	794	4	0.12788
PPIA	10	0.45572	0.7043	1.0	1025	4	-0.080749	0.23919	0.37559	0.92809	660	2	-0.080749
ASF1A	10	0.45953	0.71079	1.0	1026	3	0.038975	0.4309	0.62722	1.0	915	4	0.038975
PLEK2	10	0.45957	0.71079	1.0	1027	3	0.047177	0.10342	0.19571	0.725986	432	3	0.047177
CHAF1B	10	0.45973	0.71079	1.0	1028	4	0.057334	0.4839	0.65982	1.0	993	4	0.057334
PDP1	10	0.46294	0.7108	1.0	1029	3	-0.033817	0.54224	0.73712	1.0	1068	3	-0.033817
IBA57	10	0.46327	0.7108	1.0	1030	2	0.15155	0.10095	0.19058	0.725986	423	6	0.15155
PYCARD	10	0.46448	0.71464	1.0	1031	4	0.088156	0.14835	0.25591	0.823089	507	3	0.088156
DNMT1	10	0.46701	0.71465	1.0	1032	4	0.21326	0.088193	0.1508	0.626771	398	6	0.21326
WDR46	10	0.4672	0.71568	1.0	1033	3	0.2108	0.050812	0.09547	0.500079	308	6	0.2108
VSTM2B	10	0.46792	0.71568	1.0	1034	4	-0.065495	0.21097	0.34272	0.913749	602	2	-0.065495
IFT43	10	0.46802	0.71678	1.0	1035	3	0.083464	0.24346	0.38383	0.930034	675	5	0.083464
NFKBIE	10	0.46804	0.71678	1.0	1036	4	0.00083253	0.1418	0.25034	0.811634	499	4	0.00083253
ZNF233	10	0.46833	0.71786	1.0	1037	3	0.0071677	0.39382	0.57711	1.0	860	4	0.0071677
IFI44	10	0.47027	0.71984	1.0	1038	4	0.15114	0.19264	0.32704	0.909317	571	5	0.15114
NOSTRIN	10	0.47097	0.72183	1.0	1039	4	0.034268	0.15858	0.27191	0.852548	518	4	0.034268
PCYOX1	10	0.47343	0.72562	1.0	1040	3	0.24143	0.054051	0.097669	0.502609	314	6	0.24143
RPAIN	10	0.47368	0.72853	1.0	1041	4	-0.068757	0.72285	0.85921	1.0	1269	2	-0.068757
SPAG8	10	0.47398	0.72853	1.0	1042	4	-0.11009	0.45039	0.6429	1.0	935	4	-0.11009
ZNF677	10	0.47436	0.72853	1.0	1043	3	-0.022784	0.56177	0.75335	1.0	1081	2	-0.022784
PPP1R8	10	0.47558	0.72854	1.0	1044	1	1.3544	9.7995e-11	3.054e-06	9.9e-05	12	9	1.3544
FCGR3A	10	0.47565	0.72854	1.0	1045	3	-0.012428	0.44636	0.63793	1.0	929	4	-0.012428
C2orf62	10	0.47664	0.73047	1.0	1046	4	-0.12725	0.83586	0.91693	1.0	1382	1	-0.12725
RGS7	10	0.4777	0.73294	1.0	1047	3	0.007786	0.63101	0.78695	1.0	1169	2	0.007786
TMEM258	10	0.47919	0.73393	1.0	1048	3	0.031351	0.3233	0.50509	1.0	797	3	0.031351
LOC100130357	10	0.47952	0.73393	1.0	1049	3	0.057546	0.67696	0.81791	1.0	1214	2	0.057546
KANSL3	10	0.48103	0.73394	1.0	1050	2	0.10106	0.035816	0.07565	0.45757	268	4	0.10106
SAP130	10	0.48224	0.73394	1.0	1051	2	0.099941	0.15483	0.26509	0.837029	515	5	0.099941
CABIN1	10	0.4837	0.73641	1.0	1052	3	-0.12127	0.84706	0.92141	1.0	1393	1	-0.12127
HNF4G	20	0.48608	0.8047	1.0	1053	6	0.032777	0.32869	0.53789	1.0	805	6	0.032777
DIS3L	10	0.48611	0.73976	1.0	1054	4	-0.11871	0.75357	0.88022	1.0	1306	1	-0.11871
RABL5	10	0.48761	0.73977	1.0	1055	3	0.3451	0.027256	0.055457	0.377714	241	6	0.3451
COL10A1	10	0.48789	0.74082	1.0	1056	4	-0.0044243	0.39546	0.57921	1.0	863	4	-0.0044243
AHR	10	0.48981	0.74803	1.0	1057	4	-0.054556	0.71081	0.84622	1.0	1255	3	-0.054556
PES1	10	0.49001	0.74803	1.0	1058	2	0.15973	0.50807	0.69532	1.0	1030	4	0.15973
CUX1	10	0.49099	0.74916	1.0	1059	4	-0.13551	0.85365	0.92359	1.0	1398	2	-0.13551
DSCAML1	20	0.49192	0.80731	1.0	1060	6	-0.034938	0.82555	0.94991	1.0	1373	5	-0.034938
TBKBP1	10	0.49327	0.75239	1.0	1061	2	0.059009	0.41477	0.59905	1.0	890	3	0.059009
SHROOM3	10	0.49363	0.75457	1.0	1062	3	0.001579	0.30329	0.48516	1.0	769	4	0.001579
KAT2A	10	0.49394	0.75457	1.0	1063	4	0.095001	0.45461	0.64462	1.0	942	4	0.095001
INTS9	10	0.49503	0.75457	1.0	1064	3	0.073928	0.41961	0.60336	1.0	897	4	0.073928
DMP1	10	0.49601	0.75458	1.0	1065	4	0.053194	0.2221	0.35257	0.917104	626	4	0.053194
LSM7	10	0.4968	0.75458	1.0	1066	2	0.48049	0.044485	0.087328	0.483172	289	5	0.48049
NARR	10	0.49726	0.75567	1.0	1067	4	0.010987	0.19921	0.32984	0.909317	584	4	0.010987
RAB34	10	0.49726	0.75567	1.0	1068	4	0.010987	0.19921	0.32984	0.909317	583	4	0.010987
DPEP1	20	0.49805	0.80977	1.0	1069	7	-0.036393	0.053764	0.11188	0.541377	313	7	-0.036393
PLCH1	20	0.49908	0.80978	1.0	1070	5	0.048219	0.76758	0.92422	1.0	1330	6	0.048219
FOXN4	10	0.49972	0.7567	1.0	1071	3	0.0047208	0.53802	0.73233	1.0	1064	1	0.0047208
GPR123	10	0.49982	0.7567	1.0	1072	3	0.050855	0.10113	0.19145	0.725986	424	5	0.050855
GSK3A	10	0.50023	0.7567	1.0	1073	3	0.13349	0.086508	0.14728	0.620085	394	5	0.13349
NOS2	10	0.50028	0.7567	1.0	1074	4	-0.012565	0.13907	0.24625	0.808023	494	2	-0.012565
EEF2	20	0.50035	0.81062	1.0	1075	4	0.02008	0.5849	0.79475	1.0	1107	7	0.02008
NFU1	10	0.50087	0.7567	1.0	1076	4	0.060711	0.12396	0.22575	0.770391	475	5	0.060711
ZNF93	10	0.50088	0.7567	1.0	1077	3	0.087354	0.74766	0.87666	1.0	1297	2	0.087354
NDUFS5	20	0.50091	0.81143	1.0	1078	6	0.049486	0.34299	0.55209	1.0	817	7	0.049486
CYP4F2	10	0.5012	0.7567	1.0	1079	3	0.10491	0.25037	0.39353	0.936734	686	5	0.10491
ZFX	10	0.50176	0.75671	1.0	1080	2	0.27271	0.00014083	0.0002718	0.005797	75	6	0.27271
TF	20	0.50183	0.81352	1.0	1081	7	-0.083879	0.9898	0.99778	1.0	1541	3	-0.083879
RFPL2	10	0.50249	0.75671	1.0	1082	4	-0.050361	0.24471	0.3862	0.930443	677	3	-0.050361
IL10RA	10	0.50252	0.75671	1.0	1083	3	-0.057556	0.74569	0.8708	1.0	1290	3	-0.057556
DHX40	10	0.50321	0.75671	1.0	1084	2	0.012445	0.48301	0.65982	1.0	992	4	0.012445
CBS	10	0.50322	0.75671	1.0	1085	4	0.19353	0.094461	0.16447	0.656672	413	5	0.19353
C11orf49	10	0.50337	0.75773	1.0	1086	4	-0.11235	0.88172	0.94236	1.0	1428	2	-0.11235
PNMA1	10	0.50639	0.75867	1.0	1087	3	0.097666	0.21478	0.34273	0.913749	608	5	0.097666
HNRNPDL	10	0.50668	0.75868	1.0	1088	2	0.22819	0.077714	0.13058	0.576753	371	6	0.22819
PLG	20	0.50821	0.81487	1.0	1089	6	0.26031	0.013979	0.03196	0.254829	187	10	0.26031
RPN2	10	0.51076	0.76276	1.0	1090	3	0.28541	0.033625	0.073317	0.453356	259	6	0.28541
IL17A	10	0.51085	0.76276	1.0	1091	3	0.0047662	0.62693	0.78438	1.0	1164	3	0.0047662
PPAN-P2RY11	8	0.51199	0.72262	1.0	1092	2	0.071591	0.2168	0.32856	0.909317	614	3	0.071591
ZCCHC14	10	0.51309	0.76586	1.0	1093	3	0.19108	0.17079	0.29006	0.879409	535	5	0.19108
FAM71C	10	0.51526	0.7669	1.0	1094	3	0.1856	0.091416	0.15783	0.639641	405	6	0.1856
GRIP1	10	0.51667	0.7669	1.0	1095	2	0.10254	0.24082	0.38079	0.929602	662	4	0.10254
CCDC74A	10	0.51809	0.76691	1.0	1096	1	0.26754	0.028292	0.061107	0.407632	244	6	0.26754
MRFAP1L1	10	0.51837	0.76691	1.0	1097	3	0.060278	0.234	0.37429	0.92809	653	4	0.060278
ZNF98	10	0.52034	0.76798	1.0	1098	2	-0.023979	0.31623	0.50054	1.0	787	3	-0.023979
OPA3	20	0.52291	0.82599	1.0	1099	7	-0.073362	0.57119	0.78691	1.0	1091	7	-0.073362
SUPT5H	10	0.52327	0.77023	1.0	1100	3	0.51335	0.026802	0.054162	0.372021	239	6	0.51335
WDR12	9	0.52353	0.7409	1.0	1101	2	0.12806	0.10199	0.17958	0.694759	427	3	0.12806
GSTA4	20	0.52401	0.82709	1.0	1102	3	0.15132	0.097482	0.1899	0.725986	416	10	0.15132
TRMT12	10	0.52473	0.77023	1.0	1103	3	-0.099734	0.75844	0.8814	1.0	1312	3	-0.099734
BAIAP2L2	20	0.52585	0.8277	1.0	1104	5	0.063514	0.10972	0.20965	0.756249	447	7	0.063514
CNOT1	10	0.52796	0.77123	1.0	1105	3	-0.0044299	0.99052	0.98852	1.0	1545	0	-0.0044299
AATF	10	0.52834	0.77123	1.0	1106	3	-0.054746	0.31602	0.50054	1.0	786	3	-0.054746
LRTOMT	10	0.5287	0.77123	1.0	1107	2	0.048861	0.33781	0.52267	1.0	813	3	0.048861
OBSL1	10	0.53091	0.77124	1.0	1108	3	0.086682	0.51485	0.70575	1.0	1035	3	0.086682
PELO	8	0.53132	0.73144	1.0	1109	2	0.094657	0.2538	0.40293	0.945215	692	4	0.094657
FDX1L	10	0.53201	0.77336	1.0	1110	3	0.17782	0.19531	0.32851	0.909317	578	5	0.17782
GSG1	10	0.53283	0.77336	1.0	1111	3	0.1624	0.23898	0.37559	0.92809	659	5	0.1624
AKAP12	20	0.53349	0.83684	1.0	1112	7	0.012986	0.54834	0.77211	1.0	1073	7	0.012986
RASGEF1B	10	0.53612	0.77455	1.0	1113	3	0.056391	0.46804	0.65109	1.0	969	4	0.056391
ALG1	10	0.54061	0.77652	1.0	1114	3	0.015082	0.29372	0.47273	1.0	755	4	0.015082
IL1RAPL1	10	0.54126	0.77653	1.0	1115	2	0.12126	0.48663	0.66091	1.0	1001	4	0.12126
LRRC47	20	0.54274	0.84223	1.0	1116	5	0.19005	0.11768	0.21908	0.770391	461	9	0.19005
ARHGEF33	10	0.54375	0.77868	1.0	1117	2	0.0011337	0.53081	0.72511	1.0	1058	4	0.0011337
ZCWPW1	10	0.54662	0.78109	1.0	1118	3	0.0325	0.38523	0.56959	1.0	854	3	0.0325
PKHD1L1	10	0.54669	0.78109	1.0	1119	3	-0.044328	0.90146	0.94927	1.0	1450	2	-0.044328
LCA5L	10	0.54678	0.78109	1.0	1120	3	0.019283	0.34492	0.52811	1.0	818	3	0.019283
HIST1H2AG	10	0.54904	0.78109	1.0	1121	2	-0.015277	0.43002	0.6221	1.0	912	3	-0.015277
FAM199X	10	0.54912	0.78109	1.0	1122	3	0.24623	0.063903	0.11426	0.541743	336	6	0.24623
NMS	10	0.55037	0.78109	1.0	1123	3	-0.059416	0.25563	0.40188	0.945215	694	1	-0.059416
TTC36	10	0.55116	0.78109	1.0	1124	2	-0.068571	0.51583	0.70763	1.0	1038	3	-0.068571
EFTUD2	10	0.55274	0.78109	1.0	1125	2	0.28189	0.081285	0.13538	0.583671	381	5	0.28189
C6orf1	10	0.55381	0.78109	1.0	1126	3	-0.10932	0.50379	0.6875	1.0	1025	2	-0.10932
PHAX	20	0.55452	0.8495	1.0	1127	5	0.24568	0.0079821	0.019811	0.186708	166	12	0.24568
MED23	10	0.55564	0.78221	1.0	1128	2	1.8626	1.9175e-10	3.054e-06	9.9e-05	16	8	1.8626
ECSIT	10	0.55689	0.78222	1.0	1129	3	0.10358	0.29875	0.4791	1.0	762	4	0.10358
JMJD4	9	0.55754	0.7661	1.0	1130	2	0.023988	0.13997	0.23818	0.79379	496	4	0.023988
EHD4	10	0.55773	0.78422	1.0	1131	2	0.29064	0.018066	0.03207	0.254829	208	6	0.29064
C15orf65	10	0.55797	0.78422	1.0	1132	3	-0.010125	0.41056	0.59365	1.0	885	4	-0.010125
LRRC37A2	10	0.55816	0.78422	1.0	1133	3	-0.07778	0.41242	0.59365	1.0	887	2	-0.07778
DAZAP2	10	0.55951	0.78422	1.0	1134	3	0.10277	0.32757	0.50732	1.0	802	4	0.10277
SOSTDC1	10	0.5609	0.78423	1.0	1135	3	-0.14117	0.47545	0.65359	1.0	980	2	-0.14117
LTBP4	20	0.56173	0.85499	1.0	1136	6	0.10426	0.024045	0.054608	0.373501	229	9	0.10426
GFI1	20	0.56226	0.85543	1.0	1137	5	-0.032491	0.30727	0.51052	1.0	775	8	-0.032491
CYorf17	10	0.56464	0.78754	1.0	1138	3	-0.053973	0.44169	0.6359	1.0	922	2	-0.053973
ATG4C	10	0.56521	0.78754	1.0	1139	3	-0.095873	0.99492	0.99418	1.0	1569	0	-0.095873
CA11	10	0.56617	0.78951	1.0	1140	3	0.12343	0.043552	0.08662	0.483172	288	5	0.12343
C11orf45	20	0.56831	0.85965	1.0	1141	6	0.14372	0.072832	0.15569	0.639251	366	9	0.14372
STK25	10	0.5689	0.78952	1.0	1142	3	0.027844	0.12359	0.22575	0.770391	474	3	0.027844
TTC34	20	0.57027	0.86174	1.0	1143	6	-0.025237	0.71721	0.89169	1.0	1261	5	-0.025237
ZNF888	20	0.5703	0.86175	1.0	1144	6	0.12852	0.24809	0.41707	0.955188	683	9	0.12852
ZZZ3	10	0.57189	0.79377	1.0	1145	2	0.112	0.20546	0.33394	0.911333	594	4	0.112
KIF18B	10	0.57239	0.79377	1.0	1146	3	0.17258	0.11003	0.20994	0.756249	448	6	0.17258
CLLU1	10	0.57427	0.79564	1.0	1147	3	0.028933	0.64848	0.79836	1.0	1189	3	0.028933
ARTN	20	0.57625	0.86416	1.0	1148	7	-0.04703	0.046431	0.095061	0.500079	295	8	-0.04703
ETFDH	10	0.57895	0.79955	1.0	1149	3	0.2156	0.085853	0.14462	0.610497	393	6	0.2156
KLF16	10	0.58018	0.80057	1.0	1150	1	0.29176	0.0054582	0.013581	0.1449	151	7	0.29176
MIIP	10	0.58043	0.80156	1.0	1151	1	0.28025	0.066047	0.11598	0.541743	343	6	0.28025
MFI2	20	0.5816	0.86699	1.0	1152	6	0.10084	0.24097	0.40621	0.951532	665	9	0.10084
RGS11	10	0.58184	0.80256	1.0	1153	2	0.10474	0.21222	0.34272	0.913749	604	5	0.10474
WDR33	10	0.58242	0.80256	1.0	1154	2	0.46058	0.010313	0.020465	0.190651	174	7	0.46058
PLIN2	19	0.58247	0.86375	1.0	1155	5	0.041296	0.25892	0.4302	0.969891	701	7	0.041296
MAGEE2	10	0.58279	0.80256	1.0	1156	1	0.16026	0.24441	0.3862	0.930443	676	5	0.16026
PLCH2	20	0.58324	0.86801	1.0	1157	5	0.089839	0.03021	0.069964	0.444749	248	10	0.089839
ZNF251	10	0.58325	0.80355	1.0	1158	2	0.13602	0.21379	0.34273	0.913749	607	5	0.13602
KLRC4-KLRK1	9	0.58598	0.78782	1.0	1159	3	-0.12675	0.96579	0.96816	1.0	1497	1	-0.12675
CYP17A1	10	0.58613	0.80538	1.0	1160	2	0.24614	0.079805	0.13426	0.583671	375	6	0.24614
RPRD2	10	0.58907	0.80539	1.0	1161	2	0.41512	0.0013785	0.0028188	0.042796	106	6	0.41512
SRRT	10	0.59053	0.80644	1.0	1162	1	0.95507	0.00012451	0.0002657	0.005797	74	9	0.95507
RWDD2A	10	0.59151	0.80644	1.0	1163	2	0.24411	0.032938	0.070587	0.446956	257	7	0.24411
PPAN	10	0.59211	0.80644	1.0	1164	2	0.29042	0.037038	0.077134	0.459723	270	5	0.29042
ZBTB8A	10	0.59315	0.80644	1.0	1165	3	0.0032775	0.22662	0.36195	0.917104	635	4	0.0032775
MDN1	10	0.594	0.80644	1.0	1166	3	0.35109	0.05951	0.10562	0.51723	332	6	0.35109
MT3	10	0.59453	0.80644	1.0	1167	2	0.09145	0.38992	0.57323	1.0	859	4	0.09145
DMPK	9	0.59453	0.79227	1.0	1168	1	0.034853	0.18243	0.30115	0.899012	550	4	0.034853
APLP1	10	0.5949	0.80644	1.0	1169	2	0.08157	0.54943	0.74111	1.0	1075	3	0.08157
UXT	10	0.59802	0.80645	1.0	1170	3	0.42407	0.0055235	0.013587	0.1449	152	6	0.42407
FECH	10	0.60024	0.80645	1.0	1171	3	0.0027391	0.70502	0.83786	1.0	1251	2	0.0027391
LOC730183	10	0.60089	0.80815	1.0	1172	1	-0.018969	0.44481	0.6359	1.0	927	2	-0.018969
C12orf45	10	0.60497	0.80918	1.0	1173	3	-0.073105	0.50726	0.69129	1.0	1029	2	-0.073105
PRTN3	20	0.60596	0.87717	1.0	1174	5	0.081362	0.12025	0.22295	0.770391	464	10	0.081362
ZNF670	10	0.60615	0.80918	1.0	1175	3	-0.03333	0.44331	0.6359	1.0	926	3	-0.03333
METTL21B	10	0.6063	0.80918	1.0	1176	2	0.10675	0.36428	0.54701	1.0	840	4	0.10675
GAK	10	0.60961	0.81132	1.0	1177	3	0.10777	0.56804	0.75885	1.0	1084	3	0.10777
OR3A3	10	0.61165	0.81363	1.0	1178	3	0.33066	0.037794	0.07714	0.459723	272	6	0.33066
LEO1	10	0.61219	0.81364	1.0	1179	2	0.16277	0.13688	0.2408	0.796615	490	4	0.16277
TRIM23	10	0.6126	0.81364	1.0	1180	3	0.089779	0.22757	0.36378	0.917104	636	5	0.089779
SBSPON	10	0.61333	0.81364	1.0	1181	3	0.16684	0.064948	0.11528	0.541743	341	5	0.16684
UCKL1	10	0.61391	0.81546	1.0	1182	3	0.12134	0.21557	0.34273	0.913749	611	5	0.12134
CCL2	10	0.61464	0.81546	1.0	1183	3	0.025563	0.40774	0.58973	1.0	878	4	0.025563
TTC27	10	0.6147	0.81546	1.0	1184	2	0.17995	0.057654	0.10314	0.511264	326	5	0.17995
SWI5	10	0.61472	0.81546	1.0	1185	1	0.48586	0.0029415	0.0056224	0.071763	127	8	0.48586
CBLB	10	0.61553	0.81546	1.0	1186	3	-0.03222	0.13855	0.2448	0.804922	493	4	-0.03222
LYSMD3	10	0.61771	0.81708	1.0	1187	3	-0.010708	0.67036	0.81433	1.0	1207	2	-0.010708
PRMT5	20	0.61877	0.88373	1.0	1188	6	0.1527	0.016975	0.037439	0.284921	203	9	0.1527
OR1S2	10	0.62022	0.82169	1.0	1189	2	-0.00027005	0.2595	0.41503	0.955188	704	3	-0.00027005
OR5D13	10	0.62181	0.8217	1.0	1190	2	0.014124	0.7099	0.84504	1.0	1254	2	0.014124
ASH2L	10	0.62294	0.82281	1.0	1191	2	0.26087	0.049258	0.092862	0.500079	302	5	0.26087
SBNO1	10	0.62377	0.82281	1.0	1192	3	0.004308	0.19541	0.32851	0.909317	579	4	0.004308
CDC73	10	0.62542	0.82448	1.0	1193	1	0.13062	0.02057	0.038801	0.29254	215	5	0.13062
RABGEF1	10	0.62586	0.82448	1.0	1194	3	0.12742	0.047139	0.090169	0.493795	296	5	0.12742
KCTD7	10	0.62586	0.82448	1.0	1195	3	0.12742	0.047139	0.090169	0.493795	297	5	0.12742
GOT2	10	0.62632	0.82448	1.0	1196	2	0.22134	0.057118	0.10138	0.507227	324	6	0.22134
AQP2	10	0.62679	0.82448	1.0	1197	3	-0.021331	0.89641	0.94676	1.0	1443	1	-0.021331
DPPA3	10	0.62856	0.82448	1.0	1198	2	0.13357	0.2659	0.42252	0.956983	715	5	0.13357
LIMS1	10	0.62878	0.82448	1.0	1199	2	0.14855	0.11081	0.21227	0.759421	452	6	0.14855
NLRP10	10	0.63022	0.82544	1.0	1200	3	-0.01882	0.4906	0.67049	1.0	1006	2	-0.01882
ADAM11	10	0.63036	0.82544	1.0	1201	3	0.082286	0.48877	0.66481	1.0	1004	3	0.082286
ZNHIT6	10	0.63079	0.82544	1.0	1202	1	0.24114	0.19697	0.32852	0.909317	581	5	0.24114
CCL28	10	0.63328	0.82544	1.0	1203	3	-0.034774	0.48597	0.66091	1.0	1000	4	-0.034774
TEX13B	10	0.63492	0.82737	1.0	1204	3	0.10357	0.18915	0.32504	0.909317	563	5	0.10357
MAP2K5	10	0.63747	0.82968	1.0	1205	3	-0.0014204	0.35596	0.53654	1.0	834	4	-0.0014204
KATNB1	10	0.63805	0.82969	1.0	1206	1	0.014204	0.46853	0.65109	1.0	970	2	0.014204
DCSTAMP	10	0.63947	0.83091	1.0	1207	3	-0.1262	0.49826	0.68234	1.0	1020	2	-0.1262
TAOK1	10	0.64044	0.83246	1.0	1208	1	0.00073092	0.77067	0.88844	1.0	1334	3	0.00073092
BRMS1	10	0.64322	0.83536	1.0	1209	3	0.20394	0.0076753	0.017038	0.169307	162	6	0.20394
CPXM2	10	0.64386	0.83536	1.0	1210	2	-0.010096	0.70837	0.84308	1.0	1253	3	-0.010096
CLCNKA	19	0.64434	0.89288	1.0	1211	4	0.047088	0.24086	0.41583	0.955188	663	8	0.047088
DCTN1	10	0.64545	0.83536	1.0	1212	3	0.30474	0.055581	0.099905	0.504534	320	6	0.30474
C6orf10	10	0.6466	0.83536	1.0	1213	3	0.085577	0.26142	0.41955	0.955188	708	4	0.085577
FDPS	10	0.64674	0.83536	1.0	1214	3	-0.078093	0.13019	0.23107	0.781982	480	3	-0.078093
