id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
FCF1	10	0.57218	0.57208	0.986534	945	1	0.99378	0.0017155	9.1619e-06	6.5e-05	222	6	0.99378
PPIP5K1	30	0.57252	0.60412	1.0	946	6	0.065853	0.52918	0.072779	0.23548	679	7	0.065853
EXOC4	10	0.57274	0.57208	0.986534	947	2	-0.072114	0.97102	0.89928	1.0	1421	0	-0.072114
E2F1	10	0.5737	0.57618	0.992545	948	1	0.040642	0.12349	0.015084	0.063673	373	4	0.040642
OGFOD2	10	0.57451	0.58042	0.995626	949	2	-0.07951	0.36349	0.097987	0.295785	529	2	-0.07951
BNIPL	10	0.57487	0.58042	0.995626	950	2	-0.23657	0.81367	0.5181	0.799093	1020	1	-0.23657
EFCAB1	10	0.57575	0.58042	0.995626	951	2	0.17011	0.40822	0.13577	0.373657	573	3	0.17011
EME1	10	0.57748	0.5888	1.0	952	1	0.22586	0.064888	0.0046084	0.021344	342	5	0.22586
MTAP	10	0.57798	0.5888	1.0	953	1	0.19433	0.36508	0.10086	0.3	533	3	0.19433
C12orf45	10	0.57923	0.5888	1.0	954	1	1.205	0.00024847	3.054e-06	2.3e-05	173	8	1.205
HTR1A	10	0.58022	0.58881	1.0	955	1	-0.026142	0.92111	0.70569	0.918536	1236	1	-0.026142
GARS	10	0.58068	0.58881	1.0	956	2	-0.006221	0.91316	0.66926	0.889235	1219	1	-0.006221
LRTOMT	10	0.58331	0.59294	1.0	957	2	0.1481	0.39456	0.12352	0.353127	557	3	0.1481
IDNK	10	0.58419	0.59294	1.0	958	2	-0.0090093	0.90606	0.66309	0.881769	1205	1	-0.0090093
DDX10	10	0.58432	0.59294	1.0	959	2	0.39047	0.017368	0.00052223	0.00297	283	5	0.39047
CEBPZ	10	0.58436	0.59294	1.0	960	2	0.1058	0.32009	0.078539	0.251108	499	3	0.1058
LSM2	9	0.58548	0.6025	1.0	961	1	1.8036	0.00056477	3.054e-06	2.3e-05	189	7	1.8036
HRH1	20	0.58653	0.63659	1.0	962	3	0.028593	0.80316	0.42426	0.749159	1006	3	0.028593
AK2	10	0.58732	0.59707	1.0	963	2	0.062303	0.315	0.076511	0.245613	495	3	0.062303
SCG5	10	0.58764	0.59707	1.0	964	2	0.043456	0.41051	0.13889	0.374631	575	2	0.043456
TF	20	0.59	0.6417	1.0	965	4	-0.078154	0.73545	0.31898	0.634336	947	4	-0.078154
LEPROT	8	0.59068	0.56345	0.98246	966	1	-0.019636	0.98659	0.97014	1.0	1502	0	-0.019636
APLP1	10	0.59131	0.59707	1.0	967	2	-0.0048213	0.93281	0.72984	0.918536	1273	1	-0.0048213
SCAF4	10	0.59155	0.59707	1.0	968	1	0.040665	0.91551	0.68134	0.900865	1223	1	0.040665
PAGE5	10	0.592	0.59707	1.0	969	2	-0.049884	0.95906	0.83487	0.979958	1372	0	-0.049884
SLC31A1	10	0.59252	0.59707	1.0	970	1	-0.19583	0.98215	0.94066	1.0	1474	0	-0.19583
TULP1	10	0.59276	0.59707	1.0	971	1	0.076335	0.93883	0.74768	0.927311	1297	0	0.076335
OR2M3	10	0.59287	0.59707	1.0	972	2	0.13617	0.94672	0.7809	0.950558	1329	0	0.13617
HIST1H3A	10	0.59373	0.59707	1.0	973	2	-0.080158	0.85301	0.56074	0.826202	1085	1	-0.080158
ATF7	10	0.59494	0.60118	1.0	974	1	0.48291	0.0041915	5.1918e-05	0.000344	244	6	0.48291
ZNF311	10	0.59566	0.60118	1.0	975	1	0.1297	0.28855	0.05597	0.186683	477	3	0.1297
MPDU1	10	0.59663	0.60118	1.0	976	1	-0.0090036	0.30546	0.067978	0.222163	487	2	-0.0090036
MIDN	20	0.59716	0.65342	1.0	977	1	0.15517	0.29724	0.034934	0.127794	481	6	0.15517
SP8	10	0.59956	0.60118	1.0	978	2	0.020006	0.87577	0.60283	0.844592	1131	1	0.020006
PCYOX1	10	0.59974	0.60118	1.0	979	2	0.11231	0.49757	0.16225	0.392545	650	2	0.11231
CDK13	10	0.6011	0.60544	1.0	980	2	-0.062244	0.69816	0.39886	0.716795	881	2	-0.062244
TSPYL1	10	0.60117	0.60544	1.0	981	1	-0.067903	0.97841	0.92873	1.0	1460	0	-0.067903
SERP2	10	0.60314	0.60544	1.0	982	2	-0.10295	0.99646	0.99081	1.0	1557	0	-0.10295
ADAP1	10	0.60425	0.60544	1.0	983	1	0.018361	0.62585	0.30415	0.62095	778	2	0.018361
BTAF1	10	0.60518	0.60544	1.0	984	2	-0.12196	0.36675	0.10086	0.3	535	2	-0.12196
TACO1	10	0.60567	0.60544	1.0	985	1	0.15045	0.32172	0.083059	0.262985	502	3	0.15045
PALM2	10	0.60626	0.60962	1.0	986	1	0.13241	0.37249	0.10334	0.302929	541	3	0.13241
PALM2-AKAP2	10	0.60626	0.60962	1.0	987	1	0.13241	0.37249	0.10334	0.302929	540	3	0.13241
INHBB	10	0.60721	0.61402	1.0	988	2	-0.012066	0.50959	0.1691	0.403702	659	1	-0.012066
CD14	10	0.60849	0.61402	1.0	989	1	-0.012531	0.88821	0.63867	0.8811	1172	1	-0.012531
ATG4A	10	0.60915	0.61632	1.0	990	2	-0.12171	0.53915	0.19326	0.447546	687	1	-0.12171
TRMT12	10	0.60991	0.61862	1.0	991	2	0.030245	0.40514	0.1325	0.3684	570	2	0.030245
BBS12	10	0.61012	0.61862	1.0	992	1	-0.014903	0.85522	0.56074	0.826202	1093	1	-0.014903
EEF1G	10	0.61058	0.6232	1.0	993	2	-0.013763	0.8902	0.64472	0.881769	1177	1	-0.013763
FAM103A1	10	0.61226	0.62689	1.0	994	2	-0.011986	0.95657	0.80543	0.957886	1362	0	-0.011986
COL16A1	10	0.61293	0.62689	1.0	995	2	0.20982	0.11154	0.011413	0.049228	367	4	0.20982
MOCS2	10	0.61376	0.62689	1.0	996	2	-0.063951	0.51756	0.17267	0.405088	668	2	-0.063951
RPL13A	20	0.6138	0.66556	1.0	997	2	-0.020157	0.88394	0.57783	0.843615	1156	2	-0.020157
RASGEF1B	10	0.61418	0.62689	1.0	998	2	0.048203	0.69487	0.39885	0.716795	876	2	0.048203
XPNPEP3	10	0.61543	0.63128	1.0	999	2	0.24282	0.058374	0.0042603	0.020281	331	4	0.24282
EXOC3L2	20	0.61544	0.66556	1.0	1000	3	-0.11174	0.81316	0.43541	0.752898	1019	3	-0.11174
GSTA4	20	0.616	0.66556	1.0	1001	1	0.086751	0.46009	0.083401	0.263534	617	5	0.086751
C19orf59	10	0.61637	0.63128	1.0	1002	1	0.024324	0.9567	0.80543	0.957886	1363	0	0.024324
IQCJ	10	0.61693	0.63587	1.0	1003	2	-0.10223	0.49699	0.16225	0.392545	649	2	-0.10223
TTC4	10	0.61793	0.63587	1.0	1004	2	-0.072892	0.76062	0.48242	0.786725	967	1	-0.072892
DENR	10	0.61844	0.63587	1.0	1005	1	0.2364	0.91028	0.66309	0.881769	1215	1	0.2364
GLI1	10	0.62091	0.63588	1.0	1006	2	-0.018823	0.72113	0.44031	0.752898	924	1	-0.018823
RAD1	10	0.6219	0.63932	1.0	1007	2	0.084271	0.84889	0.54828	0.823695	1077	1	0.084271
PTPRA	10	0.62363	0.64762	1.0	1008	2	0.10354	0.15493	0.020984	0.082584	399	4	0.10354
UCK2	10	0.62366	0.64762	1.0	1009	1	-0.022649	0.52502	0.17268	0.405088	674	2	-0.022649
ARMC12	10	0.62454	0.64763	1.0	1010	2	-0.081396	0.68676	0.38037	0.695925	864	1	-0.081396
SPAG8	10	0.62585	0.64763	1.0	1011	2	-0.0063934	0.84819	0.54253	0.815808	1076	1	-0.0063934
RPAIN	10	0.62634	0.65104	1.0	1012	2	-0.13198	0.56507	0.22364	0.500718	710	2	-0.13198
ZNF233	10	0.6265	0.65104	1.0	1013	2	-0.084683	0.94774	0.78636	0.950558	1330	0	-0.084683
ZFC3H1	10	0.62659	0.65104	1.0	1014	1	0.46713	0.003879	3.3594e-05	0.000226	241	5	0.46713
HIPK2	10	0.62749	0.65104	1.0	1015	1	0.071968	0.49882	0.16225	0.392545	653	2	0.071968
SMEK2	10	0.62782	0.65104	1.0	1016	1	0.29236	0.052415	0.0033319	0.016298	326	5	0.29236
NMT1	10	0.62879	0.65551	1.0	1017	2	-0.1838	0.98978	0.96384	1.0	1519	0	-0.1838
TRAF5	10	0.62977	0.65551	1.0	1018	2	0.08456	0.39989	0.12948	0.363771	563	3	0.08456
DDX26B	10	0.63058	0.65551	1.0	1019	2	0.061001	0.18996	0.031111	0.117281	422	4	0.061001
PBRM1	10	0.63216	0.65551	1.0	1020	1	0.24294	0.046015	0.0025012	0.012662	319	4	0.24294
RRP9	10	0.63304	0.65551	1.0	1021	1	0.56205	0.0025202	1.527e-05	0.000106	232	6	0.56205
CCNL2	10	0.63503	0.65551	1.0	1022	1	-0.15644	0.93972	0.74768	0.927311	1301	0	-0.15644
TADA1	10	0.6407	0.65898	1.0	1023	1	1.7115	6.9399e-07	3.054e-06	2.3e-05	62	7	1.7115
SNAPC3	10	0.64135	0.65898	1.0	1024	1	0.53426	0.0035112	3.3594e-05	0.000226	239	6	0.53426
MKL2	20	0.642	0.67169	1.0	1025	3	-0.084401	0.88496	0.57783	0.843615	1160	3	-0.084401
HTRA4	10	0.64221	0.65898	1.0	1026	1	0.098709	0.43836	0.14865	0.384913	605	3	0.098709
RIOK2	10	0.6435	0.65898	1.0	1027	1	1.3705	0.00064941	3.054e-06	2.3e-05	193	7	1.3705
MAML1	10	0.64436	0.65898	1.0	1028	1	0.26201	0.022563	0.0008032	0.00449	289	5	0.26201
NARFL	10	0.64479	0.65898	1.0	1029	1	0.29638	0.060251	0.0046023	0.021344	336	5	0.29638
UCKL1	10	0.64629	0.66243	1.0	1030	1	0.032187	0.20164	0.033786	0.124471	432	4	0.032187
CUX1	10	0.64672	0.66243	1.0	1031	1	0.3444	0.012257	0.0002657	0.001589	270	6	0.3444
RNF103-CHMP3	10	0.64778	0.66243	1.0	1032	1	0.090345	0.47492	0.16224	0.392545	632	2	0.090345
IFNA7	10	0.64821	0.66243	1.0	1033	1	-0.018517	0.401	0.12949	0.363771	565	2	-0.018517
GAS8	20	0.6532	0.68127	1.0	1034	2	-0.076147	0.89278	0.59522	0.844592	1183	3	-0.076147
DEFB4B	10	0.656	0.66926	1.0	1035	1	0.019111	0.78917	0.50586	0.799093	990	1	0.019111
ELOVL2	10	0.65662	0.66926	1.0	1036	1	0.017961	0.45034	0.15912	0.392545	613	3	0.017961
FDCSP	10	0.65869	0.66926	1.0	1037	1	-0.16007	0.98998	0.96478	1.0	1521	0	-0.16007
C18orf25	10	0.65911	0.66926	1.0	1038	1	0.15653	0.44803	0.15539	0.392545	612	3	0.15653
ZNF644	10	0.65952	0.66926	1.0	1039	1	0.59167	3.7804e-05	3.054e-06	2.3e-05	129	8	0.59167
C9orf114	10	0.65993	0.66926	1.0	1040	1	0.83285	1.8197e-05	3.054e-06	2.3e-05	115	8	0.83285
CCDC101	10	0.66178	0.66926	1.0	1041	1	0.46649	0.0075192	0.00014964	0.000937	259	5	0.46649
OR3A2	8	0.66233	0.60801	1.0	1042	1	-0.14329	0.14134	0.018028	0.073609	391	3	-0.14329
IPO7	10	0.6626	0.66926	1.0	1043	1	0.46579	0.0068512	0.00014964	0.000937	258	6	0.46579
KRR1	10	0.66342	0.66926	1.0	1044	1	0.09774	0.034868	0.0019026	0.010014	307	3	0.09774
NPIPA8	20	0.66466	0.68552	1.0	1045	3	0.080912	0.87368	0.55499	0.826202	1127	3	0.080912
RBM12	9	0.66469	0.64302	1.0	1046	1	0.40006	0.0029539	3.9702e-05	0.000266	236	6	0.40006
IFNG	10	0.66566	0.66927	1.0	1047	1	-0.0059161	0.4261	0.14578	0.384231	594	2	-0.0059161
ZNF765	20	0.66951	0.69098	1.0	1048	3	-0.014427	0.51216	0.12564	0.357941	664	5	-0.014427
CDK12	10	0.6707	0.66927	1.0	1049	1	0.61045	0.0017275	9.1619e-06	6.5e-05	224	7	0.61045
RNF144A	20	0.67076	0.69098	1.0	1050	3	-0.024054	0.65866	0.19912	0.45784	818	2	-0.024054
CLPX	10	0.6717	0.66927	1.0	1051	1	0.2252	0.065569	0.0046084	0.021344	344	5	0.2252
DIAPH3	10	0.6731	0.66927	1.0	1052	1	-0.051227	0.9444	0.77029	0.939407	1318	0	-0.051227
SKA3	10	0.6733	0.66927	1.0	1053	1	0.33677	0.34906	0.095122	0.290401	518	3	0.33677
ELAVL3	20	0.67566	0.69827	1.0	1054	3	-0.0022083	0.69292	0.25322	0.538675	872	4	-0.0022083
SEL1L2	10	0.67824	0.67244	1.0	1055	1	0.15579	0.90508	0.66309	0.881769	1202	1	0.15579
ZNF385A	20	0.67897	0.70076	1.0	1056	3	0.077755	0.65563	0.19386	0.448292	806	4	0.077755
NFU1	10	0.68019	0.67584	1.0	1057	1	0.18234	0.13287	0.016696	0.068542	385	4	0.18234
XPO1	10	0.68078	0.67584	1.0	1058	1	0.7586	0.00086152	3.054e-06	2.3e-05	200	7	0.7586
SYN1	10	0.68156	0.67584	1.0	1059	1	-0.063641	0.65742	0.33106	0.634336	812	2	-0.063641
FDPS	10	0.68291	0.67925	1.0	1060	1	0.66478	4.4975e-05	3.054e-06	2.3e-05	133	7	0.66478
FLNC	10	0.68427	0.67925	1.0	1061	1	-0.06952	0.9938	0.98192	1.0	1542	0	-0.06952
GLOD4	10	0.68734	0.67925	1.0	1062	1	0.18972	0.58506	0.24184	0.526024	731	2	0.18972
MAGEF1	10	0.68848	0.67925	1.0	1063	1	-0.006703	0.25617	0.048005	0.166631	456	2	-0.006703
RCOR1	10	0.6919	0.67926	1.0	1064	1	1.09	8.3943e-07	3.054e-06	2.3e-05	65	6	1.09
GARNL3	10	0.69321	0.67926	1.0	1065	1	-0.054308	0.59751	0.2463	0.526024	745	2	-0.054308
ANAPC5	10	0.69359	0.67926	1.0	1066	1	0.72168	0.014638	0.00040007	0.002333	276	5	0.72168
FZR1	10	0.69378	0.67926	1.0	1067	1	0.012887	0.68398	0.35473	0.652696	859	2	0.012887
PDIA2	9	0.694	0.65471	1.0	1068	1	-0.083757	0.97546	0.9265	1.0	1444	0	-0.083757
ONECUT1	10	0.69434	0.67926	1.0	1069	1	-0.20557	0.93194	0.72984	0.918536	1268	1	-0.20557
FAM156A	10	0.70065	0.68951	1.0	1070	1	-0.041984	0.71968	0.44031	0.752898	922	2	-0.041984
CST5	10	0.70083	0.68951	1.0	1071	1	-0.030089	0.97704	0.9229	1.0	1454	0	-0.030089
DIMT1	10	0.70175	0.68951	1.0	1072	1	0.76741	0.0007473	3.054e-06	2.3e-05	196	6	0.76741
AIP	10	0.70193	0.68951	1.0	1073	1	0.4583	0.0010765	3.054e-06	2.3e-05	209	6	0.4583
TAMM41	10	0.70321	0.68951	1.0	1074	1	1.0443	0.0020485	9.1619e-06	6.5e-05	229	7	1.0443
PABPN1	10	0.70512	0.68951	1.0	1075	1	0.4491	0.011876	0.0002657	0.001589	268	6	0.4491
GNL3L	10	0.70594	0.68951	1.0	1076	1	0.80881	0.0090536	0.00015575	0.00096	262	6	0.80881
RWDD2A	10	0.70684	0.68951	1.0	1077	1	0.16299	0.027701	0.0010353	0.005613	297	5	0.16299
FIGNL2	10	0.7072	0.68951	1.0	1078	1	0.1751	0.19294	0.031917	0.119234	425	4	0.1751
EBLN1	10	0.70792	0.68951	1.0	1079	1	-0.0090304	0.91858	0.69334	0.910791	1228	1	-0.0090304
RAD51AP2	10	0.70846	0.69292	1.0	1080	1	0.044077	0.97009	0.89927	1.0	1417	0	0.044077
IQCH	10	0.71007	0.69292	1.0	1081	1	0.085894	0.83834	0.53665	0.809978	1058	1	0.085894
TSGA13	10	0.71043	0.69292	1.0	1082	1	-0.20512	0.95651	0.80543	0.957886	1361	0	-0.20512
NVL	10	0.71079	0.69292	1.0	1083	1	0.98165	1.7475e-05	3.054e-06	2.3e-05	114	8	0.98165
DOLK	10	0.71168	0.69292	1.0	1084	1	0.21208	0.17398	0.026035	0.100007	416	4	0.21208
ALPPL2	10	0.71468	0.69293	1.0	1085	1	-0.072916	0.82028	0.5181	0.799093	1029	1	-0.072916
POLD2	10	0.71609	0.69293	1.0	1086	1	1.7223	2.1043e-06	3.054e-06	2.3e-05	79	8	1.7223
GCOM1	10	0.7167	0.69293	1.0	1087	1	0.076267	0.61741	0.29898	0.61583	768	2	0.076267
MYZAP	10	0.7167	0.69293	1.0	1088	1	0.076267	0.61741	0.29898	0.61583	769	2	0.076267
GTF3C3	10	0.72113	0.69635	1.0	1089	1	0.22393	0.16117	0.021753	0.085175	408	4	0.22393
SLC35A2	10	0.72234	0.69635	1.0	1090	1	1.7929	1.9112e-08	3.054e-06	2.3e-05	33	7	1.7929
PPP3CB	10	0.72439	0.69636	1.0	1091	1	0.072663	0.2168	0.0367	0.131907	439	2	0.072663
ZNF98	10	0.72473	0.69636	1.0	1092	1	0.18435	0.29884	0.057369	0.189786	485	3	0.18435
RFC5	10	0.72609	0.69636	1.0	1093	1	0.97126	0.00029544	3.054e-06	2.3e-05	174	8	0.97126
TIA1	10	0.72879	0.69962	1.0	1094	1	-0.097037	0.41121	0.13889	0.374631	577	3	-0.097037
HMHA1	10	0.7303	0.69963	1.0	1095	1	0.22609	0.68178	0.35473	0.652696	855	2	0.22609
ARHGDIG	10	0.73172	0.69963	1.0	1096	1	-0.077662	0.98356	0.94226	1.0	1486	0	-0.077662
CA3	10	0.73231	0.70325	1.0	1097	1	-0.10846	0.19394	0.031923	0.119234	426	3	-0.10846
NLRP11	20	0.73248	0.75699	1.0	1098	3	-0.06202	0.83416	0.45013	0.760229	1050	2	-0.06202
NEO1	10	0.73297	0.70325	1.0	1099	1	0.044432	0.96663	0.8834	1.0	1406	0	0.044432
BCL7B	10	0.73545	0.7065	1.0	1100	1	0.71434	1.0068e-06	3.054e-06	2.3e-05	68	8	0.71434
DPPA4	10	0.73717	0.7065	1.0	1101	1	0.060387	0.69098	0.38744	0.707257	870	2	0.060387
SCRIB	10	0.73888	0.7065	1.0	1102	1	-0.067163	0.86387	0.58496	0.843615	1109	1	-0.067163
SMCR9	10	0.73953	0.7065	1.0	1103	1	0.16801	0.32222	0.083059	0.262985	503	2	0.16801
ZNF598	10	0.74211	0.7065	1.0	1104	1	0.23753	0.13489	0.016702	0.068542	388	4	0.23753
OR3A3	10	0.7426	0.7065	1.0	1105	1	-0.0095114	0.2344	0.039106	0.138408	447	3	-0.0095114
ZNF781	10	0.74356	0.7065	1.0	1106	1	0.059285	0.4138	0.1389	0.374631	578	2	0.059285
SP1	10	0.748	0.71342	1.0	1107	1	0.35236	0.014137	0.00038785	0.00227	275	6	0.35236
CCL19	10	0.74988	0.71342	1.0	1108	1	-0.023085	0.67299	0.3364	0.63555	837	2	-0.023085
AKNAD1	10	0.75051	0.71342	1.0	1109	1	0.085525	0.93563	0.7356	0.921132	1289	1	0.085525
LCE3E	10	0.75066	0.71342	1.0	1110	1	0.046115	0.58436	0.24184	0.526024	730	2	0.046115
NDUFB10	10	0.75113	0.71342	1.0	1111	1	0.9499	2.4272e-05	3.054e-06	2.3e-05	120	8	0.9499
MXD4	10	0.75206	0.71342	1.0	1112	1	0.29401	0.35495	0.095128	0.290401	523	3	0.29401
CDKN1C	10	0.7533	0.71342	1.0	1113	1	-0.12962	0.85532	0.56074	0.826202	1094	1	-0.12962
SSX7	10	0.75392	0.71343	1.0	1114	1	-0.0049392	0.71185	0.43452	0.752898	898	1	-0.0049392
SURF6	10	0.75438	0.71343	1.0	1115	1	0.36592	0.062376	0.0046023	0.021344	337	5	0.36592
FOXQ1	10	0.75668	0.71343	1.0	1116	1	-0.075536	0.52652	0.17268	0.405088	676	1	-0.075536
SEMA4G	10	0.75759	0.71343	1.0	1117	1	0.20187	0.46978	0.15912	0.392545	625	2	0.20187
KDM1A	10	0.75881	0.71343	1.0	1118	1	1.3419	2.0052e-08	3.054e-06	2.3e-05	34	8	1.3419
LDHAL6A	10	0.75896	0.71343	1.0	1119	1	-0.063	0.88907	0.64472	0.881769	1174	1	-0.063
CCDC42	10	0.75926	0.71343	1.0	1120	1	0.12266	0.67434	0.3364	0.63555	842	2	0.12266
KMT2B	20	0.75963	0.77953	1.0	1121	3	0.31178	0.00051609	3.054e-06	2.3e-05	187	10	0.31178
KAT2A	10	0.76182	0.72013	1.0	1122	1	2.5006	2.4538e-08	3.054e-06	2.3e-05	35	9	2.5006
TIMM17B	10	0.76197	0.72013	1.0	1123	1	0.21449	0.056664	0.0040282	0.019434	330	4	0.21449
TNFRSF10D	10	0.76271	0.72013	1.0	1124	1	0.0080701	0.40638	0.1325	0.3684	571	3	0.0080701
PTGER2	10	0.76323	0.72013	1.0	1125	1	-0.077037	0.8835	0.60868	0.848391	1153	1	-0.077037
STK17B	10	0.76479	0.72014	1.0	1126	1	0.053516	0.218	0.0367	0.131907	440	2	0.053516
METTL21B	10	0.76538	0.72014	1.0	1127	1	-0.10064	0.97634	0.91635	1.0	1447	0	-0.10064
IL1R1	10	0.76678	0.72365	1.0	1128	1	-0.014766	0.97355	0.90178	1.0	1435	0	-0.014766
ZNF107	10	0.7681	0.72366	1.0	1129	1	-0.053629	0.93057	0.72984	0.918536	1260	1	-0.053629
C11orf49	10	0.7681	0.72366	1.0	1130	1	0.022076	0.79461	0.50587	0.799093	994	1	0.022076
STK35	10	0.76956	0.72724	1.0	1131	1	0.17689	0.032618	0.0016827	0.008885	306	5	0.17689
CHUK	10	0.77166	0.72725	1.0	1132	1	0.091018	0.61535	0.29898	0.61583	763	2	0.091018
PHAX	20	0.77279	0.78954	1.0	1133	2	0.0075933	0.0097749	7.6349e-05	0.000495	266	8	0.0075933
PTPLB	10	0.77366	0.73073	1.0	1134	1	0.06197	0.54602	0.19731	0.454327	693	2	0.06197
TRRAP	10	0.77381	0.73073	1.0	1135	1	0.5738	0.0010498	3.054e-06	2.3e-05	207	7	0.5738
CNDP1	10	0.77778	0.73741	1.0	1136	1	0.27259	0.19982	0.032516	0.120338	429	4	0.27259
LRRTM2	10	0.77806	0.73741	1.0	1137	1	0.097888	0.13077	0.016696	0.068542	383	4	0.097888
SIRT2	10	0.78015	0.73741	1.0	1138	1	0.035775	0.92324	0.70569	0.918536	1240	1	0.035775
ANGPTL3	10	0.7812	0.73741	1.0	1139	1	-0.12314	0.57105	0.22825	0.508948	715	2	-0.12314
WDR83	20	0.78179	0.80623	1.0	1140	1	-0.068264	0.83484	0.45013	0.760229	1052	3	-0.068264
EXOSC1	10	0.78237	0.73741	1.0	1141	1	0.29877	0.013851	0.00038175	0.002242	274	4	0.29877
TMEM208	10	0.7832	0.73742	1.0	1142	1	0.084364	0.55178	0.20504	0.468129	699	2	0.084364
PAN2	10	0.78402	0.73742	1.0	1143	1	0.50101	0.00016979	3.054e-06	2.3e-05	163	7	0.50101
SYT5	10	0.78416	0.73742	1.0	1144	1	0.13092	0.17244	0.026029	0.100007	415	4	0.13092
WSB1	10	0.78457	0.73742	1.0	1145	1	0.001004	0.9316	0.72984	0.918536	1266	1	0.001004
GPR4	10	0.78491	0.73742	1.0	1146	1	0.050984	0.22629	0.038221	0.135867	446	3	0.050984
RSL1D1	20	0.78662	0.81804	1.0	1147	2	0.13391	0.16088	0.0094948	0.041263	407	6	0.13391
MAPK8IP1	20	0.78761	0.81805	1.0	1148	1	-0.10316	0.7131	0.28553	0.59798	900	3	-0.10316
PBX2	10	0.78783	0.7407	1.0	1149	1	1.1347	4.5258e-05	3.054e-06	2.3e-05	134	8	1.1347
WSCD2	10	0.78803	0.7407	1.0	1150	1	-0.031726	0.61593	0.29898	0.61583	765	2	-0.031726
MED25	10	0.78837	0.7407	1.0	1151	1	0.57818	0.00098407	3.054e-06	2.3e-05	206	6	0.57818
POU3F4	10	0.78931	0.74767	1.0	1152	1	0.18918	0.49117	0.16225	0.392545	647	2	0.18918
EGLN1	10	0.7925	0.74767	1.0	1153	1	0.098084	0.33747	0.090156	0.281045	508	2	0.098084
HNRNPAB	10	0.79421	0.74767	1.0	1154	1	-0.053825	0.62223	0.29898	0.61583	774	2	-0.053825
SPAG7	10	0.79526	0.74767	1.0	1155	1	-0.12406	0.84261	0.53665	0.809978	1066	1	-0.12406
SWI5	10	0.7963	0.74767	1.0	1156	1	0.080951	0.4285	0.14864	0.384913	596	3	0.080951
SYNC	10	0.79682	0.74767	1.0	1157	1	-0.057468	0.88076	0.60283	0.844592	1145	1	-0.057468
DDX56	10	0.79721	0.74767	1.0	1158	1	0.58201	0.003957	4.581e-05	0.000306	243	6	0.58201
CHEK1	10	0.79786	0.74767	1.0	1159	1	0.26645	0.051716	0.0033319	0.016298	325	4	0.26645
PPP1R16B	10	0.79844	0.74767	1.0	1160	1	-0.061268	0.89552	0.65077	0.881769	1189	1	-0.061268
EVPL	10	0.79889	0.74767	1.0	1161	1	0.044185	0.58349	0.24184	0.526024	729	2	0.044185
GAR1	10	0.79927	0.74767	1.0	1162	1	1.0248	2.625e-05	3.054e-06	2.3e-05	123	8	1.0248
OPA3	20	0.80004	0.83406	1.0	1163	2	0.052276	0.23552	0.018467	0.075097	448	6	0.052276
DNHD1	10	0.80182	0.74767	1.0	1164	1	-0.013181	0.71464	0.44031	0.752898	904	2	-0.013181
RCBTB2	10	0.80208	0.74767	1.0	1165	1	-0.058158	0.46452	0.15912	0.392545	621	2	-0.058158
ACTL6A	10	0.80284	0.74767	1.0	1166	1	-0.14512	0.4152	0.1389	0.374631	581	3	-0.14512
MYB	10	0.80321	0.74767	1.0	1167	1	0.38829	0.016186	0.00046115	0.00266	279	5	0.38829
CXXC1	10	0.80359	0.74767	1.0	1168	1	0.28827	0.072488	0.0056529	0.025663	348	4	0.28827
C16orf96	10	0.80547	0.75446	1.0	1169	1	0.11819	0.7748	0.50037	0.799093	978	1	0.11819
GINS4	10	0.80942	0.75767	1.0	1170	1	0.43399	0.10659	0.0094337	0.041108	365	4	0.43399
ZNF677	10	0.80991	0.75767	1.0	1171	1	-0.045835	0.90811	0.66309	0.881769	1208	1	-0.045835
ZNF540	20	0.81082	0.84132	1.0	1172	2	0.085074	0.77299	0.36276	0.666706	977	3	0.085074
RBMS1	10	0.81186	0.75767	1.0	1173	1	0.18334	0.93228	0.72984	0.918536	1269	1	0.18334
PKD1L2	10	0.81427	0.75768	1.0	1174	1	0.18137	0.4343	0.14864	0.384913	601	3	0.18137
ZCWPW1	10	0.81445	0.75768	1.0	1175	1	0.017591	0.28193	0.054071	0.181112	473	2	0.017591
CMTM2	20	0.81556	0.84367	1.0	1176	2	-0.049669	0.97011	0.81149	0.962276	1418	1	-0.049669
BACH1	10	0.81712	0.75768	1.0	1177	1	0.001783	0.58958	0.24629	0.526024	737	2	0.001783
CACNB3	20	0.8174	0.84367	1.0	1178	2	0.0028736	0.6524	0.18977	0.442617	803	3	0.0028736
DENND4B	20	0.8202	0.84368	1.0	1179	1	-0.064424	0.46225	0.084568	0.266701	620	4	-0.064424
URAD	10	0.82167	0.75768	1.0	1180	1	-0.088706	0.57663	0.23736	0.522059	719	2	-0.088706
ITGBL1	10	0.82236	0.76131	1.0	1181	1	-0.044828	0.84948	0.55467	0.826202	1078	1	-0.044828
DBR1	10	0.82327	0.76132	1.0	1182	1	0.17575	0.70043	0.39886	0.716795	885	2	0.17575
PCGF3	10	0.82339	0.76132	1.0	1183	1	0.091096	0.64599	0.33105	0.634336	792	2	0.091096
FXN	10	0.82385	0.76466	1.0	1184	1	1.1643	4.9711e-05	3.054e-06	2.3e-05	135	8	1.1643
ZNF606	10	0.82487	0.76805	1.0	1185	1	0.013293	0.95052	0.7912	0.955693	1341	0	0.013293
